,amplitude,tstep,vfp
0,-0.0100080957636,4618,92
1,-0.0100389905274,4619,92
2,-0.0100696617737,4620,92
3,-0.010100113228,4621,92
4,-0.010130347684,4622,92
5,-0.0101603707299,4623,92
6,-0.0101901851594,4624,92
7,-0.0102197956294,4625,92
8,-0.0102345254272,4626,92
9,-0.0102492067963,4627,92
10,-0.0102929584682,4628,92
11,-0.0103218890727,4629,92
12,-0.0103506362066,4630,92
13,-0.0103792045265,4631,92
14,-0.0104075986892,4632,92
15,-0.0104217333719,4633,92
16,-0.0104638896883,4634,92
17,-0.0104917967692,4635,92
18,-0.0105195520446,4636,92
19,-0.0105471620336,4637,92
20,-0.0105746323243,4638,92
21,-0.0106019685045,4639,92
22,-0.0106155881658,4640,92
23,-0.0106427362189,4641,92
24,-0.0106697669253,4642,92
25,-0.0106966849416,4643,92
26,-0.0107234995812,4644,92
27,-0.0107502164319,4645,92
28,-0.0107768438756,4646,92
29,-0.0108033875003,4647,92
30,-0.0108166290447,4648,92
31,-0.010856250301,4649,92
32,-0.0108825862408,4650,92
33,-0.0108957327902,4651,92
34,-0.0109219886363,4652,92
35,-0.0109612932429,4653,92
36,-0.0109743764624,4654,92
37,-0.0110005233437,4655,92
38,-0.0110266488045,4656,92
39,-0.0110397068784,4657,92
40,-0.0110788699239,4658,92
41,-0.0111049804837,4659,92
42,-0.0111311003566,4660,92
43,-0.011144165881,4661,92
44,-0.0111833987758,4662,92
45,-0.0112095940858,4663,92
46,-0.0112358294427,4664,92
47,-0.0112489648163,4665,92
48,-0.0112884519622,4666,92
49,-0.0113016450778,4667,92
50,-0.0113280816004,4668,92
51,-0.011367877014,4669,92
52,-0.0113945128396,4670,92
53,-0.01140786428,4671,92
54,-0.0114212399349,4672,92
55,-0.0114615205675,4673,92
56,-0.0114750005305,4674,92
57,-0.0115156136453,4675,92
58,-0.0115292118862,4676,92
59,-0.0115701975301,4677,92
60,-0.0115976892412,4678,92
61,-0.0116114877164,4679,92
62,-0.0116391936317,4680,92
63,-0.0116810342297,4681,92
64,-0.0117091238499,4682,92
65,-0.0117373745888,4683,92
66,-0.0117657948285,4684,92
67,-0.0117943855003,4685,92
68,-0.0118087464944,4686,92
69,-0.011837602593,4687,92
70,-0.0118666402996,4688,92
71,-0.0118812285364,4689,92
72,-0.0119105456397,4690,92
73,-0.0119548775256,4691,92
74,-0.0119846733287,4692,92
75,-0.0119996452704,4693,92
76,-0.0120448553935,4694,92
77,-0.0120752444491,4695,92
78,-0.0121058328077,4696,92
79,-0.0121212024242,4697,92
80,-0.0121676092967,4698,92
81,-0.0121987974271,4699,92
82,-0.0122301857919,4700,92
83,-0.0122617725283,4701,92
84,-0.012277639471,4702,92
85,-0.0123095205054,4703,92
86,-0.0123415952548,4704,92
87,-0.0123577052727,4705,92
88,-0.0123900659382,4706,92
89,-0.0124226128682,4707,92
90,-0.0124553423375,4708,92
91,-0.0125047676265,4709,92
92,-0.0125379329547,4710,92
93,-0.0125712621957,4711,92
94,-0.0126047506928,4712,92
