,amplitude,tstep,vfp
0,0.0100804986432,1243,183
1,0.0103866048157,1244,183
2,0.010700228624,1245,183
3,0.0108598964289,1246,183
4,0.0111850257963,1247,183
5,0.011687415652,1248,183
6,0.0120323169976,1249,183
7,0.0122078061104,1250,183
8,0.0127466004342,1251,183
9,0.0129303568974,1252,183
10,0.0133041953668,1253,183
11,0.0136865666136,1254,183
12,0.0140775861219,1255,183
13,0.0144773675129,1256,183
14,0.0148860281333,1257,183
15,0.0153036750853,1258,183
16,0.0157304238528,1259,183
17,0.0161663778126,1260,183
18,0.0166116505861,1261,183
19,0.0168378148228,1262,183
20,0.0175305586308,1263,183
21,0.0180044025183,1264,183
22,0.0182449650019,1265,183
23,0.0189813561738,1266,183
24,0.0192317608744,1267,183
25,0.0194846596569,1268,183
26,0.0202584043145,1269,183
27,0.0207868888974,1270,183
28,0.0210549589247,1271,183
29,0.0218746028841,1272,183
30,0.0224339906126,1273,183
31,0.0227176006883,1274,183
32,0.0235841944814,1275,183
33,0.023878345266,1276,183
34,0.0247767567635,1277,183
35,0.0253890715539,1278,183
36,0.0260121487081,1279,183
37,0.0263277385384,1280,183
38,0.0272907875478,1281,183
39,0.0276172440499,1282,183
40,0.0282783471048,1283,183
41,0.0286130029708,1284,183
42,0.0296334195882,1285,183
43,0.0303274355829,1286,183
44,0.0306785684079,1287,183
45,0.0317485034466,1288,183
46,0.0324755720794,1289,183
47,0.0328432433307,1290,183
48,0.033586833626,1291,183
49,0.0343414358795,1292,183
50,0.0354939326644,1293,183
51,0.0358835831285,1294,183
52,0.0370688959956,1295,183
53,0.0374694429338,1296,183
54,0.0382786691189,1297,183
55,0.0390986837447,1298,183
56,0.0399294383824,1299,183
57,0.0407708548009,1300,183
58,0.0416228547692,1301,183
59,0.0424853637815,1302,183
60,0.0433582849801,1303,183
61,0.0437986142933,1304,183
62,0.0451349467039,1305,183
63,0.0460384599864,1306,183
64,0.04695193097,1307,183
65,0.0474123582244,1308,183
66,0.0488081909716,1309,183
67,0.0497506856918,1310,183
68,0.0507025420666,1311,183
69,0.0516635887325,1312,183
70,0.0521474964917,1313,183
71,0.0526336431503,1314,183
72,0.0541051961482,1315,183
73,0.0546000041068,1316,183
74,0.0560969263315,1317,183
75,0.056599970907,1318,183
76,0.0576120056212,1319,183
77,0.0591444410384,1320,183
78,0.060175281018,1321,183
79,0.0606933683157,1322,183
80,0.0622578896582,1323,183
81,0.062782689929,1324,183
82,0.06436650455,1325,183
83,0.0654298216105,1326,183
84,0.065963588655,1327,183
85,0.0670351535082,1328,183
86,0.0681117922068,1329,183
87,0.0686519220471,1330,183
88,0.0697355419397,1331,183
89,0.0713687315583,1332,183
90,0.0724621638656,1333,183
91,0.0735588371754,1334,183
92,0.0746583715081,1335,183
93,0.0757603496313,1336,183
94,0.076864361763,1337,183
95,0.0779699683189,1338,183
96,0.0790767371655,1339,183
97,0.0801842212677,1340,183
98,0.0807380899787,1341,183
99,0.0818457752466,1342,183
100,0.0829529985785,1343,183
101,0.0835062861443,1344,183
102,0.0851641222835,1345,183
103,0.0862670317292,1346,183
104,0.087367489934,1347,183
105,0.0884649604559,1348,183
106,0.0895589217544,1349,183
107,0.090648829937,1350,183
108,0.0911920964718,1351,183
109,0.0928142666817,1352,183
110,0.0938886776567,1353,183
111,0.0944235622883,1354,183
112,0.0960180014372,1355,183
113,0.0970717221498,1356,183
114,0.0975955873728,1357,183
115,0.0986369550228,1358,183
116,0.0996693372726,1359,183
117,0.100692085922,1360,183
118,0.101199664176,1361,183
119,0.102706231177,1362,183
120,0.103202775121,1363,183
121,0.104674324393,1364,183
122,0.105639480054,1365,183
123,0.106591187418,1366,183
124,0.107061780989,1367,183
125,0.10845156759,1368,183
126,0.109358914196,1369,183
127,0.109806582332,1370,183
128,0.110689491034,1371,183
129,0.111555255949,1372,183
130,0.112403213978,1373,183
131,0.113232672215,1374,183
132,0.113640248775,1375,183
133,0.114833340049,1376,183
134,0.11560317874,1377,183
135,0.116351768374,1378,183
136,0.1170784235,1379,183
137,0.117782451212,1380,183
138,0.118125766516,1381,183
139,0.119119882584,1382,183
140,0.119751900434,1383,183
141,0.120358534157,1384,183
142,0.120939128101,1385,183
143,0.12149297446,1386,183
144,0.122019417584,1387,183
145,0.122272148728,1388,183
146,0.122756198049,1389,183
147,0.123211175203,1390,183
148,0.123427547514,1391,183
149,0.123837642372,1392,183
150,0.124394968152,1393,183
151,0.124727033079,1394,183
152,0.125026777387,1395,183
153,0.125293552876,1396,183
154,0.125526741147,1397,183
155,0.125630527735,1398,183
156,0.12581217289,1399,183
157,0.126018673182,1400,183
158,0.126111492515,1401,183
159,0.126167744398,1402,183
160,0.12618689239,1403,183
161,0.12618239224,1404,183
162,0.126144811511,1405,183
163,0.126068800688,1406,183
164,0.126016184688,1407,183
165,0.12588147819,1408,183
166,0.125707015395,1409,183
167,0.125369787216,1410,183
168,0.125236988068,1411,183
169,0.124776631594,1412,183
170,0.124417558312,1413,183
171,0.12422221154,1414,183
172,0.123799651861,1415,183
173,0.123085409403,1416,183
174,0.12255512923,1417,183
175,0.1219811216,1418,183
176,0.1216776371,1419,183
177,0.121037445962,1420,183
178,0.120352767408,1421,183
179,0.119623318315,1422,183
180,0.118848837912,1423,183
181,0.118029102683,1424,183
182,0.117163859308,1425,183
183,0.116252943873,1426,183
184,0.115296162665,1427,183
185,0.11429335922,1428,183
186,0.113774672151,1429,183
187,0.11270262301,1430,183
188,0.111584290862,1431,183
189,0.109819851816,1432,183
190,0.109208486974,1433,183
191,0.107950933278,1434,183
192,0.107304744422,1435,183
193,0.10529652983,1436,183
194,0.103899754584,1437,183
195,0.10245667398,1438,183
196,0.100967399776,1439,183
197,0.100205473602,1440,183
198,0.0978507623076,1441,183
199,0.0970429480076,1442,183
200,0.0945511311293,1443,183
201,0.0936978161335,1444,183
202,0.0910701975226,1445,183
203,0.0892623960972,1446,183
204,0.0874100923538,1447,183
205,0.0855136141181,1448,183
206,0.0845489278436,1449,183
207,0.0835733264685,1450,183
208,0.0805815905333,1451,183
209,0.0795628651977,1452,183
210,0.0764430463314,1453,183
211,0.0753820836544,1454,183
212,0.0721370056272,1455,183
213,0.069922439754,1456,183
214,0.0676675662398,1457,183
215,0.0653729885817,1458,183
216,0.0630392804742,1459,183
217,0.0618579536676,1460,183
218,0.058257073164,1461,183
219,0.0558099150658,1462,183
220,0.0533263199031,1463,183
221,0.0520710870624,1464,183
222,0.0495342202485,1465,183
223,0.0469627939165,1466,183
