,amplitude,tstep,vfp
0,0.0102812126279,1345,183
1,0.0105966636911,1346,183
2,0.0109198680148,1347,183
3,0.0112509438768,1348,183
4,0.0114194732159,1349,183
5,0.0117625854909,1350,183
6,0.0122926095501,1351,183
7,0.0124734407291,1352,183
8,0.0128414193168,1353,183
9,0.0134094031528,1354,183
10,0.0137989018112,1355,183
11,0.0139969456941,1356,183
12,0.0143996952102,1357,183
13,0.0148114161566,1358,183
14,0.0152322174981,1359,183
15,0.0156622026116,1360,183
16,0.0161014776677,1361,183
17,0.0165501460433,1362,183
18,0.0170083064586,1363,183
19,0.0174760539085,1364,183
20,0.0179534852505,1365,183
21,0.0184406954795,1366,183
22,0.0189377628267,1367,183
23,0.0194447804242,1368,183
24,0.0199618320912,1369,183
25,0.0204889904708,1370,183
26,0.0207563862205,1371,183
27,0.0215739421546,1372,183
28,0.021851612255,1373,183
29,0.0224147271365,1374,183
30,0.022988261655,1375,183
31,0.0235722698271,1376,183
32,0.0241668075323,1377,183
33,0.0247719157487,1378,183
34,0.0253876484931,1379,183
35,0.026014033705,1380,183
36,0.026331230998,1381,183
37,0.0269736591727,1382,183
38,0.0276268087327,1383,183
39,0.028626697138,1384,183
40,0.0293067339808,1385,183
41,0.0299975406379,1386,183
42,0.0303469784558,1387,183
43,0.0310539230704,1388,183
44,0.0314114280045,1389,183
45,0.0325000323355,1390,183
46,0.0332391522825,1391,183
47,0.0339889377356,1392,183
48,0.0347493514419,1393,183
49,0.035520337522,1394,183
50,0.0359097868204,1395,183
51,0.037093821913,1396,183
52,0.0378961786628,1397,183
53,0.0387088432908,1398,183
54,0.0395317338407,1399,183
55,0.0403647348285,1400,183
56,0.0412077605724,1401,183
57,0.0416329950094,1402,183
58,0.0429233908653,1403,183
59,0.0433583706617,1404,183
60,0.0437957532704,1405,183
61,0.0446776151657,1406,183
62,0.0460179112852,1407,183
63,0.0469228625298,1408,183
64,0.0473787076771,1409,183
65,0.0487594120204,1410,183
66,0.0496906228364,1411,183
67,0.0501593761146,1412,183
68,0.0515778958797,1413,183
69,0.052533518523,1414,183
70,0.0530142225325,1415,183
71,0.0544675700366,1416,183
72,0.0554454922676,1417,183
73,0.0564303323627,1418,183
74,0.0569252595305,1419,183
75,0.0579199492931,1420,183
76,0.0589208379388,1421,183
77,0.0594235174358,1422,183
78,0.0609400123358,1423,183
79,0.0619576461613,1424,183
80,0.0629802048206,1425,183
81,0.0640073344111,1426,183
82,0.0645225048065,1427,183
83,0.0660738870502,1428,183
84,0.0665928050876,1429,183
85,0.0681542903185,1430,183
86,0.0691987127066,1431,183
87,0.0697218030691,1432,183
88,0.0712939202785,1433,183
89,0.0718187391758,1434,183
90,0.0728692114353,1435,183
91,0.0739204287529,1436,183
92,0.0744461640716,1437,183
93,0.0754976049066,1438,183
94,0.0770738273859,1439,183
95,0.0781232789159,1440,183
96,0.0786474049091,1441,183
97,0.0802166759968,1442,183
98,0.0807384997606,1443,183
99,0.0822992697358,1444,183
100,0.0833351910114,1445,183
101,0.0843668058515,1446,183
102,0.0853935405612,1447,183
103,0.0864148363471,1448,183
104,0.0869232565165,1449,183
105,0.0874301195145,1450,183
106,0.0889404937625,1451,183
107,0.0899381786585,1452,183
108,0.0904340147972,1453,183
109,0.0919086486101,1454,183
110,0.0928802192211,1455,183
111,0.093841843307,1456,183
112,0.0943187326193,1457,183
113,0.0957327410579,1458,183
114,0.0961982533336,1459,183
115,0.0975762009621,1460,183
116,0.0984785109758,1461,183
117,0.0993670076132,1462,183
118,0.100241012871,1463,183
119,0.100672379136,1464,183
120,0.101523414254,1465,183
121,0.101942911744,1466,183
122,0.103176303208,1467,183
123,0.103976801038,1468,183
124,0.10437027365,1469,183
