,amplitude,tstep,vfp
0,-0.0100420825183,4307,82
1,-0.0100768068805,4308,82
2,-0.0101463496685,4309,82
3,-0.0101811699569,4310,82
4,-0.0102858347818,4311,82
5,-0.0103207919747,4312,82
6,-0.0103908153251,4313,82
7,-0.0104609858245,4314,82
8,-0.0105665279552,4315,82
9,-0.0106370849535,4316,82
10,-0.0106724230573,4317,82
11,-0.0107786804438,4318,82
12,-0.010814181529,4319,82
13,-0.0108853075653,4320,82
14,-0.0109566003084,4321,82
15,-0.0110638560727,4322,82
16,-0.0110996933654,4323,82
17,-0.0111714946106,4324,82
18,-0.0112434653565,4325,82
19,-0.0113156056032,4326,82
20,-0.0113879153505,4327,82
21,-0.0114603927359,4328,82
22,-0.0114966938272,4329,82
23,-0.0115694198757,4330,82
24,-0.0116423079744,4331,82
25,-0.0117519404739,4332,82
26,-0.011825225316,4333,82
27,-0.0118986610323,4334,82
28,-0.0119722457603,4335,82
29,-0.0120090916753,4336,82
30,-0.012119836174,4337,82
31,-0.0121938344091,4338,82
32,-0.0122308814898,4339,82
33,-0.0122679593042,4340,82
34,-0.0123793715611,4341,82
35,-0.0124165648594,4342,82
36,-0.0124910315499,4343,82
37,-0.0126029169187,4344,82
38,-0.0126402564347,4345,82
39,-0.0127149978653,4346,82
40,-0.0128272473812,4347,82
41,-0.0129021573812,4348,82
42,-0.0129396319389,4349,82
43,-0.0130146155134,4350,82
44,-0.0131271565333,4351,82
45,-0.0131646823138,4352,82
46,-0.0132772745565,4353,82
47,-0.0133148059249,4354,82
48,-0.0133898612112,4355,82
49,-0.0134273814037,4356,82
50,-0.013539897278,4357,82
51,-0.0135773811489,4358,82
52,-0.0136897489429,4359,82
53,-0.0137271713465,4360,82
54,-0.0138393165544,4361,82
55,-0.0138766504824,4362,82
56,-0.0139512382448,4363,82
57,-0.0140628889203,4364,82
58,-0.0141000375152,4365,82
59,-0.0142112504691,4366,82
60,-0.014285181649,4367,82
61,-0.0143589256331,4368,82
62,-0.0143957221881,4369,82
63,-0.0144324665889,4370,82
64,-0.014542363584,4371,82
65,-0.0146153289825,4372,82
66,-0.0146880364046,4373,82
67,-0.0147604690865,4374,82
68,-0.0148326102644,4375,82
69,-0.0149044441059,4376,82
70,-0.0149402413517,4377,82
71,-0.015047124587,4378,82
72,-0.0151179367676,4379,82
73,-0.0151883754879,4380,82
74,-0.0152584211901,4381,82
75,-0.015328058973,4382,82
76,-0.0153627200052,4383,82
77,-0.0154317133129,4384,82
78,-0.0154660427943,4385,82
79,-0.0155683327466,4386,82
80,-0.0156359244138,4387,82
81,-0.0156695321202,4388,82
82,-0.0157363638282,4389,82
83,-0.015835614875,4390,82
84,-0.0159010961652,4391,82
