,amplitude,tstep,vfp
0,0.0100184613839,1052,183
1,0.0102949999273,1053,183
2,0.010577596724,1054,183
3,0.0108663318679,1055,183
4,0.0110130272806,1056,183
5,0.0113111240789,1057,183
6,0.0116155622527,1058,183
7,0.0117701841518,1059,183
8,0.0122437803075,1060,183
9,0.0124049223959,1061,183
10,0.0127321770415,1062,183
11,0.013066126965,1063,183
12,0.0135797671974,1064,183
13,0.0137544088066,1065,183
14,0.0141088915989,1066,183
15,0.0146537451074,1067,183
16,0.0148389004171,1068,183
17,0.0152145689353,1069,183
18,0.0157915968448,1070,183
19,0.0159875787795,1071,183
20,0.0163850504905,1072,183
21,0.0167899206281,1073,183
22,0.0169951505959,1074,183
23,0.0176221076399,1075,183
24,0.0180495418608,1076,183
25,0.0184846110642,1077,183
26,0.0189273748547,1078,183
27,0.0193778779358,1079,183
28,0.0196060482413,1080,183
29,0.0203023180366,1081,183
30,0.0207763444632,1082,183
31,0.0210163313895,1083,183
32,0.0217482373118,1084,183
33,0.0222461801022,1085,183
34,0.0224981661886,1086,183
35,0.0230081863701,1087,183
36,0.0235263016075,1088,183
37,0.0240525379777,1089,183
38,0.0245869178325,1090,183
39,0.0248571690172,1091,183
40,0.0254038088024,1092,183
41,0.0262391362339,1093,183
42,0.0268062856048,1094,183
43,0.0273816604167,1095,183
44,0.0279652606696,1096,183
45,0.0285570882261,1097,183
46,0.028856087476,1098,183
47,0.0294602569193,1099,183
48,0.030381904915,1100,183
49,0.0306932236999,1101,183
50,0.0313219949603,1102,183
51,0.0316394530237,1103,183
52,0.0326040200889,1104,183
53,0.0332572199404,1105,183
54,0.0339184999466,1106,183
55,0.0345878191292,1107,183
56,0.035265147686,1108,183
57,0.0359504260123,1109,183
58,0.0366436094046,1110,183
59,0.0373446419835,1111,183
60,0.0380534604192,1112,183
61,0.0387699976563,1113,183
62,0.039131142199,1114,183
63,0.0402259603143,1115,183
64,0.0405946597457,1116,183
65,0.0413376353681,1117,183
66,0.0420879758894,1118,183
67,0.0424658730626,1119,183
68,0.0436103604734,1120,183
69,0.0443822145462,1121,183
70,0.045161023736,1122,183
71,0.0455529987812,1123,183
72,0.0463420264423,1124,183
73,0.0475380159914,1125,183
74,0.0479399301112,1126,183
75,0.0491552054882,1127,183
76,0.0499731563032,1128,183
77,0.0507971309125,1129,183
78,0.0516269914806,1130,183
79,0.0520440787077,1131,183
80,0.0528824627399,1132,183
81,0.0533037148416,1133,183
82,0.0541502311826,1134,183
83,0.0554297193885,1135,183
84,0.0562889091671,1136,183
85,0.0571528375149,1137,183
86,0.0575865134597,1138,183
87,0.0584571771324,1139,183
88,0.0593320652843,1140,183
89,0.0606518723071,1141,183
90,0.0615363977849,1142,183
91,0.0624243989587,1143,183
92,0.0633156299591,1144,183
93,0.0642098486423,1145,183
94,0.0646580085158,1146,183
95,0.0651068240404,1147,183
96,0.0660062879324,1148,183
97,0.0669080018997,1149,183
98,0.068264208734,1150,183
99,0.069170370698,1151,183
100,0.0700778439641,1152,183
101,0.0705319792032,1153,183
102,0.0718955844641,1154,183
103,0.0723503902555,1155,183
104,0.0737150982022,1156,183
105,0.0741699784994,1157,183
106,0.0755340233445,1158,183
107,0.0764424949884,1159,183
108,0.0773498862982,1160,183
109,0.0782558768988,1161,183
110,0.0787082388997,1162,183
111,0.0796115100384,1163,183
112,0.0805125534534,1164,183
113,0.0814110264182,1165,183
114,0.0823065936565,1166,183
115,0.0827531740069,1167,183
116,0.0840876176953,1168,183
117,0.0849723666906,1169,183
118,0.0858528092504,1170,183
119,0.086728580296,1171,183
120,0.0875992923975,1172,183
121,0.0884646102786,1173,183
122,0.0893241241574,1174,183
123,0.0901774913073,1175,183
124,0.0906017497182,1176,183
125,0.0914451703429,1177,183
126,0.0922814905643,1178,183
127,0.092696852982,1179,183
128,0.0939312279224,1180,183
129,0.0943386182189,1181,183
130,0.0951469913125,1182,183
131,0.0963428020477,1183,183
132,0.097128264606,1184,183
133,0.0979038849473,1185,183
134,0.0986692532897,1186,183
135,0.0994239747524,1187,183
136,0.100167639554,1188,183
137,0.100535206497,1189,183
138,0.101620212197,1190,183
139,0.102328300476,1191,183
140,0.102677628398,1192,183
141,0.103366576135,1193,183
142,0.103706106544,1194,183
143,0.104704260826,1195,183
144,0.105352193117,1196,183
145,0.105985656381,1197,183
146,0.106604240835,1198,183
147,0.106907822192,1199,183
148,0.107795201242,1200,183
149,0.108366772532,1201,183
150,0.10892188549,1202,183
151,0.109193153679,1203,183
152,0.109981186688,1204,183
153,0.110484585166,1205,183
154,0.110969975591,1206,183
155,0.111205793917,1207,183
156,0.111663453281,1208,183
157,0.112102150917,1209,183
158,0.112521521747,1210,183
159,0.112921193242,1211,183
160,0.113300815225,1212,183
161,0.113660000265,1213,183
162,0.113998398185,1214,183
163,0.11431568861,1215,183
164,0.114611499012,1216,183
165,0.114885501564,1217,183
166,0.115137353539,1218,183
167,0.115254878998,1219,183
168,0.115573324263,1220,183
169,0.11575679481,1221,183
170,0.115839779377,1222,183
171,0.115988001227,1223,183
172,0.116112351418,1224,183
173,0.116212531924,1225,183
174,0.116288267076,1226,183
175,0.1163392663,1227,183
176,0.116365261376,1228,183
177,0.116368800402,1229,183
178,0.116341203451,1230,183
179,0.116290658712,1231,183
180,0.116214096546,1232,183
181,0.116111330688,1233,183
182,0.115982100368,1234,183
183,0.115907505155,1235,183
184,0.115643464029,1236,183
185,0.115541957319,1237,183
186,0.11531855911,1238,183
187,0.115067854524,1239,183
188,0.114932201803,1240,183
189,0.114483810961,1241,183
190,0.114150181413,1242,183
191,0.113788627088,1243,183
192,0.113399021327,1244,183
193,0.113193660975,1245,183
194,0.11276178062,1246,183
195,0.112060815096,1247,183
196,0.111812956631,1248,183
197,0.111026637256,1249,183
198,0.110750257969,1250,183
199,0.110176034272,1251,183
200,0.109573185444,1252,183
201,0.108941681683,1253,183
202,0.10861517489,1254,183
203,0.107940658927,1255,183
204,0.106875099242,1256,183
205,0.106128916144,1257,183
206,0.105354100466,1258,183
207,0.104955971241,1259,183
208,0.103718809783,1260,183
209,0.103292189538,1261,183
210,0.101969748735,1262,183
211,0.101052761078,1263,183
212,0.100107617676,1264,183
213,0.0991344377398,1265,183
214,0.0986373722553,1266,183
215,0.0976223796606,1267,183
216,0.0965797007084,1268,183
217,0.095509506762,1269,183
218,0.0949641466141,1270,183
219,0.093287281692,1271,183
220,0.0921356454492,1272,183
221,0.0909572988749,1273,183
222,0.0897524505854,1274,183
223,0.0891401693225,1275,183
224,0.0872642323375,1276,183
225,0.0859813988209,1277,183
226,0.084673114121,1278,183
227,0.0833396688104,1279,183
228,0.0819813758135,1280,183
229,0.0805985406041,1281,183
230,0.0791915133595,1282,183
231,0.0784790292382,1283,183
232,0.0777606219053,1284,183
233,0.0763062387705,1285,183
234,0.0740813836455,1286,183
235,0.0725698620081,1287,183
236,0.0710361748934,1288,183
237,0.0694807320833,1289,183
238,0.0686949789524,1290,183
239,0.0671076849103,1291,183
240,0.0654997080564,1292,183
241,0.063049942255,1293,183
242,0.0613922402263,1294,183
243,0.0597154721618,1295,183
244,0.058870088309,1296,183
245,0.0563066862524,1297,183
246,0.0554433427751,1298,183
247,0.0537037290633,1299,183
248,0.0528275929391,1300,183
249,0.0501746423542,1301,183
250,0.0483862385154,1302,183
251,0.0465826578438,1303,183
252,0.0456753484905,1304,183
253,0.042932216078,1305,183
254,0.0410865023732,1306,183
255,0.0401587747037,1307,183
256,0.0382939577103,1308,183
257,0.035474434495,1309,183
258,0.033580776304,1310,183
259,0.0316766537726,1311,183
260,0.0307208634913,1312,183
261,0.0288022216409,1313,183
262,0.0268746875226,1314,183
263,0.0259077847004,1315,183
264,0.0229955129325,1316,183
265,0.0210451707244,1317,183
266,0.0190885383636,1318,183
267,0.0171262752265,1319,183
268,0.0151590527967,1320,183
269,0.0141737908125,1321,183
270,0.0122003890574,1322,183
271,0.0102237164974,1323,183
272,-0.0105549264699,1334,183
273,-0.0125193363056,1335,183
274,-0.0154554955661,1336,183
275,-0.0174049343914,1337,183
276,-0.0193471517414,1338,183
277,-0.0212814379483,1339,183
278,-0.0222453866154,1340,183
279,-0.0251234136522,1341,183
280,-0.0270297005773,1342,183
281,-0.0279788654298,1343,183
282,-0.0298687964678,1344,183
283,-0.0317469537258,1345,183
284,-0.0336126461625,1346,183
285,-0.0354651808739,1347,183
286,-0.0373038873076,1348,183
287,-0.0391280725598,1349,183
288,-0.0400345101953,1350,183
289,-0.0427302010357,1351,183
290,-0.0445068068802,1352,183
291,-0.0462662242353,1353,183
292,-0.0480077974498,1354,183
293,-0.0497308783233,1355,183
294,-0.0514348261058,1356,183
295,-0.0522794239223,1357,183
296,-0.0539534837008,1358,183
297,-0.0556068271399,1359,183
298,-0.0572388395667,1360,183
299,-0.058848913759,1361,183
300,-0.0596455335617,1362,183
301,-0.0620008222759,1363,183
302,-0.0635414868593,1364,183
303,-0.0650578439236,1365,183
304,-0.0658067315817,1366,183
305,-0.0672855749726,1367,183
306,-0.0694554746151,1368,183
307,-0.070165604353,1369,183
308,-0.072255551815,1370,183
309,-0.073614500463,1371,183
310,-0.0742834880948,1372,183
311,-0.0756001397967,1373,183
312,-0.0762476846576,1374,183
313,-0.0775209292769,1375,183
314,-0.0793752670288,1376,183
315,-0.0805738121271,1377,183
316,-0.0817416757345,1378,183
317,-0.0828784555197,1379,183
318,-0.0839836969972,1380,183
319,-0.0845243707299,1381,183
320,-0.0855815708637,1382,183
321,-0.0871062800288,1383,183
322,-0.0880814790726,1384,183
323,-0.0890232473612,1385,183
324,-0.0899312421679,1386,183
325,-0.0903724581003,1387,183
326,-0.0912291705608,1388,183
327,-0.0920513123274,1389,183
328,-0.092838563025,1390,183
329,-0.0935906842351,1391,183
330,-0.094307385385,1392,183
331,-0.0946523845196,1393,183
332,-0.0956335812807,1394,183
333,-0.0962425991893,1395,183
334,-0.0968152806163,1396,183
335,-0.0973514690995,1397,183
336,-0.0976058095694,1398,183
337,-0.0983135700226,1399,183
