,amplitude,tstep,vfp
0,0.010011985898,3477,108
1,0.0100722825155,3478,108
2,0.0101022291929,3479,108
3,0.0101912505925,3480,108
4,0.0102499071509,3481,108
5,0.0102790258825,3482,108
6,0.0103655280545,3483,108
7,0.0104224802926,3484,108
8,0.0104507384822,3485,108
9,0.0105346376076,3486,108
10,0.0105898315087,3487,108
11,0.0106444275007,3488,108
12,0.0106714991853,3489,108
13,0.0107518061996,3490,108
14,0.0107782697305,3491,108
15,0.0108045805246,3492,108
16,0.0108825881034,3493,108
17,0.0109338173643,3494,108
18,0.0109591968358,3495,108
19,0.0110344002023,3496,108
20,0.0110837481916,3497,108
21,0.011108186096,3498,108
22,0.0111805479974,3499,108
23,0.0112279951572,3500,108
24,0.0112748062238,3501,108
25,0.0113209802657,3502,108
26,0.0113665144891,3503,108
27,0.0114114116877,3504,108
28,0.0114336200058,3505,108
29,0.0114775579423,3506,108
30,0.0114992866293,3507,108
31,0.0115635199472,3508,108
32,0.0116055458784,3509,108
33,0.0116469375789,3510,108
34,0.0116673968732,3511,108
35,0.0117078414187,3512,108
36,0.0117673259228,3513,108
37,0.0118062002584,3514,108
38,0.0118444524705,3515,108
39,0.0118820862845,3516,108
40,0.0119191026315,3517,108
41,0.0119373807684,3518,108
42,0.0119734816253,3519,108
43,0.0120264990255,3520,108
44,0.0120610957965,3521,108
45,0.0120781706646,3522,108
46,0.0121118808165,3523,108
47,0.0121285161003,3524,108
48,0.0121613517404,3525,108
49,0.012193611823,3526,108
50,0.0122409332544,3527,108
51,0.0122717805207,3528,108
52,0.0122869974002,3529,108
53,0.0123170195147,3530,108
54,0.0123465005308,3531,108
55,0.0123754469678,3532,108
56,0.0124038672075,3533,108
57,0.0124455317855,3534,108
58,0.0124726751819,3535,108
59,0.0124993212521,3536,108
60,0.0125124594197,3537,108
61,0.0125383790582,3538,108
62,0.0125511614606,3539,108
63,0.0125888064504,3540,108
64,0.012613334693,3541,108
65,0.0126374177635,3542,108
66,0.0126610659063,3543,108
67,0.0126842912287,3544,108
68,0.0127071021125,3545,108
69,0.0127295115963,3546,108
70,0.0127515289932,3547,108
71,0.0127623938024,3548,108
72,0.0127944331616,3549,108
73,0.012804931961,3550,108
74,0.0128256678581,3551,108
75,0.0128460638225,3552,108
76,0.0128661300987,3553,108
77,0.0128858806565,3554,108
78,0.0129053248093,3555,108
79,0.012924477458,3556,108
80,0.0129433488473,3557,108
81,0.0129619538784,3558,108
82,0.0129711600021,3559,108
83,0.012998405844,3560,108
84,0.0130073716864,3561,108
85,0.0130339395255,3562,108
86,0.0130513925105,3563,108
87,0.0130686527118,3564,108
88,0.0130857350305,3565,108
89,0.0130942137912,3566,108
90,0.0131110530347,3567,108
91,0.0131277460605,3568,108
92,0.0131443068385,3569,108
93,0.0131525406614,3570,108
94,0.0131770772859,3571,108
95,0.0131852086633,3572,108
96,0.013209477067,3573,108
97,0.0132255684584,3574,108
98,0.0132335936651,3575,108
99,0.0132576040924,3576,108
100,0.0132655901834,3577,108
101,0.0132815511897,3578,108
102,0.0132975038141,3579,108
103,0.0133214462548,3580,108
104,0.0133374370635,3581,108
105,0.0133454455063,3582,108
106,0.0133614959195,3583,108
107,0.0133695416152,3584,108
108,0.0133937830105,3585,108
109,0.0134100439027,3586,108
110,0.0134263997898,3587,108
111,0.0134428637102,3588,108
112,0.0134594477713,3589,108
113,0.0134761640802,3590,108
114,0.0134930266067,3591,108
115,0.0135100446641,3592,108
116,0.0135186156258,3593,108
117,0.0135358907282,3594,108
118,0.0135533539578,3595,108
119,0.0135799208656,3596,108
120,0.0135888829827,3597,108
121,0.0136069739237,3598,108
122,0.0136252967641,3599,108
123,0.0136345485225,3600,108
124,0.0136626819149,3601,108
125,0.0136817637831,3602,108
126,0.0137011231855,3603,108
127,0.0137109085917,3604,108
128,0.0137407071888,3605,108
129,0.013760952279,3606,108
130,0.0137815121561,3607,108
131,0.0138023952022,3608,108
132,0.0138236135244,3609,108
133,0.0138343498111,3610,108
134,0.01385608688,3611,108
135,0.0138781769201,3612,108
136,0.0138893574476,3613,108
137,0.0139234578237,3614,108
138,0.0139466635883,3615,108
139,0.0139702577144,3616,108
140,0.0139942476526,3617,108
141,0.0140186389908,3618,108
142,0.014043440111,3619,108
143,0.0140559952706,3620,108
144,0.0140942959115,3621,108
145,0.0141203617677,3622,108
146,0.0141335567459,3623,108
147,0.0141738019884,3624,108
148,0.0142011847347,3625,108
149,0.0142290173098,3626,108
150,0.0142431044951,3627,108
151,0.0142716197297,3628,108
152,0.0143005969003,3629,108
153,0.0143300369382,3630,108
154,0.0143599435687,3631,108
155,0.0143903214484,3632,108
156,0.0144211724401,3633,108
157,0.0144367767498,3634,108
158,0.0144843049347,3635,108
159,0.014500387013,3636,108
160,0.0145493568853,3637,108
161,0.0145826069638,3638,108
162,0.0146163403988,3639,108
163,0.0146505571902,3640,108
164,0.0146852592006,3641,108
165,0.0147204454988,3642,108
166,0.0147382197902,3643,108
167,0.0147741306573,3644,108
168,0.0148105276749,3645,108
169,0.0148474024609,3646,108
170,0.0148660214618,3647,108
171,0.0149225927889,3648,108
172,0.0149416876957,3649,108
173,0.0149802332744,3650,108
174,0.0150389345363,3651,108
175,0.0150587363169,3652,108
176,0.0151188327,3653,108
177,0.0151390954852,3654,108
178,0.0151799609885,3655,108
