,amplitude,tstep,vfp
0,-0.0100261624902,4889,121
1,-0.0100836278871,4890,121
2,-0.0101408734918,4891,121
3,-0.010197898373,4892,121
4,-0.0102547006682,4893,121
5,-0.0103112794459,4894,121
6,-0.0103676319122,4895,121
7,-0.0104237589985,4896,121
8,-0.0104796569794,4897,121
9,-0.0105075212196,4898,121
10,-0.0105630774051,4899,121
11,-0.0106184063479,4900,121
12,-0.010645981878,4901,121
13,-0.0107009634376,4902,121
14,-0.0107557140291,4903,121
15,-0.0108374077827,4904,121
16,-0.0108915800229,4905,121
17,-0.010918580927,4906,121
18,-0.0109992325306,4907,121
19,-0.0110527090728,4908,121
20,-0.0111059546471,4909,121
21,-0.0111589701846,4910,121
22,-0.0112117547542,4911,121
23,-0.0112643102184,4912,121
24,-0.0112905018032,4913,121
25,-0.0113427117467,4914,121
26,-0.0113946963102,4915,121
27,-0.0114464526996,4916,121
28,-0.011497983709,4917,121
29,-0.0115492893383,4918,121
30,-0.0116003705189,4919,121
31,-0.0116258291528,4920,121
32,-0.0116765787825,4921,121
33,-0.0117522897199,4922,121
34,-0.0117774186656,4923,121
35,-0.0118524776772,4924,121
36,-0.0119022512808,4925,121
37,-0.0119518116117,4926,121
38,-0.0120011623949,4927,121
39,-0.0120503045619,4928,121
40,-0.0120747992769,4929,121
41,-0.0121236331761,4930,121
42,-0.0121479732916,4931,121
43,-0.0122206956148,4932,121
44,-0.0122689316049,4933,121
45,-0.012316971086,4934,121
46,-0.0123648168519,4935,121
47,-0.0124124716967,4936,121
48,-0.0124362306669,4937,121
49,-0.012483606115,4938,121
50,-0.012554327026,4939,121
51,-0.0125778112561,4940,121
52,-0.0126479957253,4941,121
53,-0.0126945674419,4942,121
54,-0.0127409687266,4943,121
55,-0.0127641055733,4944,121
56,-0.0127872014418,4945,121
57,-0.0128562441096,4946,121
58,-0.012879177928,4947,121
59,-0.0129249254242,4948,121
60,-0.0129932537675,4949,121
61,-0.0130386184901,4950,121
62,-0.0130838332698,4951,121
63,-0.0131289027631,4952,121
64,-0.0131738288328,4953,121
65,-0.0132186161354,4954,121
66,-0.0132632665336,4955,121
67,-0.01330778189,4956,121
68,-0.0133521649987,4957,121
69,-0.0133964205161,4958,121
70,-0.013418501243,4959,121
71,-0.0134405512363,4960,121
72,-0.0135065186769,4961,121
73,-0.0135503476486,4962,121
74,-0.0135940620676,4963,121
75,-0.0136376628652,4964,121
76,-0.0136811528355,4965,121
77,-0.013724533841,4966,121
78,-0.0137461852282,4967,121
79,-0.0137894088402,4968,121
80,-0.0138540547341,4969,121
81,-0.0138970287517,4970,121
82,-0.0139184789732,4971,121
83,-0.0139826880768,4972,121
84,-0.0140040433034,4973,121
85,-0.0140466867015,4974,121
86,-0.0140892416239,4975,121
87,-0.0141317099333,4976,121
88,-0.0141740916297,4977,121
89,-0.0142163885757,4978,121
90,-0.0142586035654,4979,121
91,-0.0143007365987,4980,121
92,-0.0143427904695,4981,121
93,-0.0143847661093,4982,121
94,-0.0144266644493,4983,121
95,-0.0144684873521,4984,121
96,-0.0145102357492,4985,121
97,-0.0145310824737,4986,121
98,-0.0145935090259,4987,121
99,-0.0146142812446,4988,121
100,-0.0146557725966,4989,121
101,-0.0146971922368,4990,121
102,-0.0147178750485,4991,121
103,-0.0147798201069,4992,121
104,-0.0148210274056,4993,121
105,-0.014862164855,4994,121
106,-0.014882707037,4995,121
107,-0.0149442311376,4996,121
108,-0.0149851590395,4997,121
109,-0.0150260152295,4998,121
110,-0.0150464177132,4999,121
111,-0.0150871686637,5000,121
112,-0.0151481628418,5001,121
113,-0.0151887368411,5002,121
114,-0.0152292372659,5003,121
115,-0.0152494618669,5004,121
116,-0.0152898514643,5005,121
117,-0.0153301693499,5006,121
118,-0.0153704090044,5007,121
119,-0.0154105760157,5008,121
120,-0.0154306283221,5009,121
121,-0.0154706770554,5010,121
122,-0.0155306058004,5011,121
123,-0.0155704552308,5012,121
124,-0.0155903492123,5013,121
125,-0.015630075708,5014,121
126,-0.0156895089895,5015,121
127,-0.0157092753798,5016,121
128,-0.0157684497535,5017,121
129,-0.0158077850938,5018,121
130,-0.0158274210989,5019,121
131,-0.0158666241914,5020,121
132,-0.015905732289,5021,121
133,-0.0159447453916,5022,121
134,-0.0159836634994,5023,121
135,-0.0160224847496,5024,121
136,-0.0160418581218,5025,121
137,-0.0160998180509,5026,121
138,-0.0161190889776,5027,121
139,-0.0161767415702,5028,121
140,-0.0161959063262,5029,121
141,-0.0162532329559,5030,121
142,-0.0162722878158,5031,121
143,-0.0163292828947,5032,121
144,-0.0163671374321,5033,121
145,-0.0163860209286,5034,121
146,-0.0164048727602,5035,121
147,-0.0164612550288,5036,121
148,-0.0164986904711,5037,121
149,-0.016536006704,5038,121
150,-0.016573196277,5039,121
151,-0.0166102610528,5040,121
152,-0.0166471973062,5041,121
153,-0.016684005037,5042,121
154,-0.0167206767946,5043,121
155,-0.0167572200298,5044,121
156,-0.0167936272919,5045,121
157,-0.0168298967183,5046,121
158,-0.0168660283089,5047,121
159,-0.0169020220637,5048,121
160,-0.0169378761202,5049,121
161,-0.0169557463378,5050,121
162,-0.016973586753,5051,121
163,-0.0170268826187,5052,121
164,-0.0170622318983,5053,121
165,-0.0170798525214,5054,121
166,-0.0171324945986,5055,121
167,-0.0171499662101,5056,121
168,-0.0172021612525,5057,121
169,-0.0172367654741,5058,121
170,-0.0172712225467,5059,121
171,-0.0172883942723,5060,121
172,-0.0173396766186,5061,121
173,-0.0173566956073,5062,121
174,-0.0174075216055,5063,121
175,-0.0174412112683,5064,121
176,-0.0174579974264,5065,121
177,-0.0174914542586,5066,121
178,-0.0175081249326,5067,121
179,-0.0175579022616,5068,121
180,-0.0175744164735,5069,121
181,-0.0176237262785,5070,121
182,-0.0176400840282,5071,121
183,-0.0176726840436,5072,121
184,-0.0177212841809,5073,121
185,-0.0177534967661,5074,121
186,-0.0177855454385,5075,121
187,-0.0178015120327,5076,121
188,-0.0178491827101,5077,121
189,-0.0178649947047,5078,121
190,-0.0179122015834,5079,121
191,-0.0179278571159,5080,121
192,-0.0179434772581,5081,121
193,-0.0179901085794,5082,121
194,-0.0180055759847,5083,121
195,-0.0180517472327,5084,121
196,-0.0180670637637,5085,121
197,-0.0180975813419,5086,121
198,-0.0181430820376,5087,121
199,-0.0181581731886,5088,121
200,-0.0182032305747,5089,121
201,-0.0182330850512,5090,121
202,-0.0182479582727,5091,121
203,-0.0182775966823,5092,121
204,-0.0183217898011,5093,121
205,-0.0183510743082,5094,121
206,-0.0183656662703,5095,121
207,-0.0183802209795,5096,121
208,-0.018423685804,5097,121
209,-0.0184524897486,5098,121
210,-0.0184811595827,5099,121
211,-0.0185096971691,5100,121
212,-0.0185381025076,5101,121
213,-0.018566377461,5102,121
214,-0.0185945276171,5103,121
215,-0.0186225473881,5104,121
216,-0.0186504460871,5105,121
217,-0.0186782181263,5106,121
218,-0.0187058690935,5107,121
219,-0.018719650805,5108,121
220,-0.0187471210957,5109,121
221,-0.0187744740397,5110,121
222,-0.0188017114997,5111,121
223,-0.0188288334757,5112,121
224,-0.0188423525542,5113,121
225,-0.0188693087548,5114,121
226,-0.0189095325768,5115,121
227,-0.0189228858799,5116,121
228,-0.0189627874643,5117,121
229,-0.0189760345966,5118,121
230,-0.0190024543554,5119,121
231,-0.0190418902785,5120,121
232,-0.0190680548549,5121,121
233,-0.0190811008215,5122,121
234,-0.0191071145236,5123,121
235,-0.0191330332309,5124,121
236,-0.0191588569432,5125,121
