,amplitude,tstep,vfp
0,0.0100948661566,2491,121
1,0.0101721296087,2492,121
2,0.0103265894577,2493,121
3,0.0104809012264,2494,121
4,0.0106349913403,2495,121
5,0.0107887927443,2496,121
6,0.0108655616641,2497,121
7,0.0110952360556,2498,121
8,0.0111715542153,2499,121
9,0.0113996583968,2500,121
10,0.0115509331226,2501,121
11,0.0117014879361,2502,121
12,0.0118512511253,2503,121
13,0.0120001509786,2504,121
14,0.0121481157839,2505,121
15,0.0122217256576,2506,121
16,0.012368154712,2507,121
17,0.0125134745613,2508,121
18,0.0126576144248,2509,121
19,0.0128005063161,2510,121
20,0.0129420813173,2511,121
21,0.0130822723731,2512,121
22,0.0131518291309,2513,121
23,0.0133582418784,2514,121
24,0.0134938908741,2515,121
25,0.0136278988793,2516,121
26,0.0137602053583,2517,121
27,0.0138907488436,2518,121
28,0.0140194715932,2519,121
29,0.0140831330791,2520,121
30,0.0142712313682,2521,121
31,0.0143941594288,2522,121
32,0.0144548639655,2523,121
33,0.0145747195929,2524,121
34,0.0146924620494,2525,121
35,0.0148080475628,2526,121
36,0.0148650165647,2527,121
37,0.0150325698778,2528,121
38,0.015141424723,2529,121
39,0.0152479559183,2530,121
40,0.0153003390878,2531,121
41,0.0154539123178,2532,121
42,0.0155532723293,2533,121
43,0.0156501810998,2534,121
44,0.015697710216,2535,121
45,0.0157908964902,2536,121
46,0.0159259699285,2537,121
47,0.0159697271883,2538,121
48,0.0160128474236,2539,121
49,0.0161383748055,2540,121
50,0.0162188503891,2541,121
51,0.0162967480719,2542,121
52,0.0163720622659,2543,121
53,0.0164447911084,2544,121
54,0.0164801869541,2545,121
55,0.0165824964643,2546,121
56,0.0166153106838,2547,121
57,0.0167098939419,2548,121
58,0.0167401451617,2549,121
59,0.0168270766735,2550,121
60,0.0168818719685,2551,121
61,0.0169083252549,2552,121
62,0.0169593747705,2553,121
63,0.0170079506934,2554,121
64,0.0170540884137,2555,121
65,0.0170978102833,2556,121
66,0.017139153555,2557,121
67,0.0171781480312,2558,121
68,0.017196778208,2559,121
69,0.0172492545098,2560,121
70,0.0172814447433,2561,121
71,0.0173114556819,2562,121
72,0.0173256546259,2563,121
73,0.0173524711281,2564,121
74,0.0173772312701,2565,121
75,0.0174106191844,2566,121
76,0.0174304563552,2567,121
77,0.0174396689981,2568,121
78,0.0174484215677,2569,121
79,0.0174719896168,2570,121
80,0.0174855422229,2571,121
81,0.0174974352121,2572,121
82,0.0175077319145,2573,121
83,0.0175165068358,2574,121
84,0.0175238195807,2575,121
85,0.017529739067,2576,121
86,0.0175343379378,2577,121
87,0.0175376832485,2578,121
88,0.0175398457795,2579,121
89,0.017540903762,2580,121
90,0.0175409205258,2581,121
91,0.0175399761647,2582,121
92,0.0175381340086,2583,121
93,0.0175369065255,2584,121
94,0.0175338666886,2585,121
95,0.0175301264971,2586,121
96,0.0175257474184,2587,121
97,0.0175208076835,2588,121
98,0.0175181515515,2589,121
99,0.0175095424056,2590,121
100,0.017503362149,2591,121
101,0.0174969118088,2592,121
102,0.0174902547151,2593,121
103,0.0174834728241,2594,121
104,0.0174766276032,2595,121
105,0.0174697898328,2596,121
106,0.0174630247056,2597,121
107,0.0174596868455,2598,121
108,0.0174531526864,2599,121
109,0.0174468494952,2600,121
110,0.0174408406019,2601,121
111,0.017435181886,2602,121
112,0.0174299385399,2603,121
113,0.0174274872988,2604,121
114,0.017420899123,2605,121
115,0.0174172129482,2606,121
116,0.0174141470343,2607,121
117,0.0174117479473,2608,121
118,0.0174100641161,2609,121
119,0.0174091327935,2610,121
120,0.0174089632928,2611,121
121,0.0174096953124,2612,121
122,0.0174112599343,2613,121
123,0.0174123775214,2614,121
124,0.0174153000116,2615,121
125,0.0174191650003,2616,121
126,0.0174239985645,2617,121
127,0.0174298193306,2618,121
128,0.0174331050366,2619,121
129,0.0174404419959,2620,121
130,0.0174488108605,2621,121
131,0.0174633208662,2622,121
132,0.0174743104726,2623,121
133,0.0174863599241,2624,121
134,0.0174927841872,2625,121
135,0.0175064206123,2626,121
136,0.0175211131573,2627,121
137,0.0175451152027,2628,121
138,0.0175536349416,2629,121
139,0.0175714474171,2630,121
140,0.0175807308406,2631,121
141,0.0176000539213,2632,121
142,0.0176203567535,2633,121
143,0.017652599141,2634,121
144,0.0176752507687,2635,121
145,0.0176987927407,2636,121
146,0.0177231896669,2637,121
147,0.0177484080195,2638,121
148,0.0177744124085,2639,121
149,0.017787694931,2640,121
150,0.0178147926927,2641,121
151,0.0178566928953,2642,121
152,0.0178853906691,2643,121
153,0.0178999528289,2644,121
154,0.0179294589907,2645,121
155,0.017959440127,2646,121
156,0.0179898384959,2647,121
157,0.0180051773787,2648,121
158,0.0180516503751,2649,121
159,0.0180829446763,2650,121
160,0.0180986598134,2651,121
161,0.0181301869452,2652,121
162,0.0181775968522,2653,121
163,0.0182091798633,2654,121
