,amplitude,tstep,vfp
0,-0.0100371614099,4198,131
1,-0.0101897437125,4199,131
2,-0.0103421537206,4200,131
3,-0.0104942880571,4201,131
4,-0.0105702187866,4202,131
5,-0.010646042414,4203,131
6,-0.0107973162085,4204,131
7,-0.0110231107101,4205,131
8,-0.011098029092,4206,131
9,-0.0113215819001,4207,131
10,-0.011469502002,4208,131
11,-0.0115430932492,4209,131
12,-0.0116894859821,4210,131
13,-0.0119069414213,4211,131
14,-0.0120503688231,4212,131
15,-0.0121924700215,4213,131
16,-0.0123331695795,4214,131
17,-0.0124723948538,4215,131
18,-0.0126100759953,4216,131
19,-0.0126783167943,4217,131
20,-0.012813556008,4218,131
21,-0.0128805385903,4219,131
22,-0.0130788525566,4220,131
23,-0.0131440535188,4221,131
24,-0.0133368512616,4222,131
25,-0.0134629802778,4223,131
26,-0.0135871293023,4224,131
27,-0.0136484475806,4225,131
28,-0.0138293122873,4226,131
29,-0.0139472614974,4227,131
30,-0.0140630658716,4228,131
31,-0.0141201531515,4229,131
32,-0.0142881050706,4230,131
33,-0.014397281222,4231,131
34,-0.0145041914657,4232,131
35,-0.014556790702,4233,131
36,-0.0146602615714,4234,131
37,-0.0147111294791,4235,131
38,-0.0148602342233,4236,131
39,-0.0149567062035,4237,131
40,-0.0150040574372,4238,131
41,-0.0150969875976,4239,131
42,-0.0152319325134,4240,131
43,-0.0152757260948,4241,131
44,-0.0154035342857,4242,131
45,-0.0154449474066,4243,131
46,-0.0155656179413,4244,131
47,-0.0156430993229,4245,131
48,-0.0156809519976,4246,131
49,-0.0157909691334,4247,131
50,-0.015826465562,4248,131
51,-0.01586137712,4249,131
52,-0.0159626118839,4250,131
53,-0.016027206555,4251,131
54,-0.016089502722,4252,131
55,-0.0161495190114,4253,131
56,-0.0161786749959,4254,131
57,-0.0162353012711,4255,131
58,-0.0163160637021,4256,131
59,-0.016367148608,4257,131
60,-0.0164160598069,4258,131
61,-0.0164628177881,4259,131
62,-0.0165074504912,4260,131
63,-0.0165289752185,4261,131
64,-0.0165704619139,4262,131
65,-0.0166098847985,4263,131
66,-0.0166472699493,4264,131
67,-0.0166826471686,4265,131
68,-0.0166995897889,4266,131
69,-0.0167474765331,4267,131
70,-0.0167624708265,4268,131
71,-0.0168045945466,4269,131
72,-0.0168303269893,4270,131
73,-0.0168542135507,4271,131
74,-0.0168762803078,4272,131
75,-0.0168866366148,4273,131
76,-0.0169150475413,4274,131
77,-0.016931803897,4275,131
78,-0.0169468391687,4276,131
79,-0.0169537179172,4277,131
80,-0.0169662162662,4278,131
81,-0.0169718414545,4279,131
82,-0.0169862490147,4280,131
83,-0.0169938225299,4281,131
84,-0.0169997941703,4282,131
85,-0.0170021858066,4283,131
86,-0.017007002607,4284,131
87,-0.0170078296214,4285,131
88,-0.0170083288103,4286,131
89,-0.0170072987676,4287,131
90,-0.0170029122382,4288,131
91,-0.0169981084764,4289,131
92,-0.0169918127358,4290,131
93,-0.0169881079346,4291,131
94,-0.016979586333,4292,131
95,-0.0169695895165,4293,131
96,-0.016964038834,4294,131
97,-0.0169451776892,4295,131
98,-0.016938155517,4296,131
99,-0.0169148817658,4297,131
100,-0.0169063862413,4298,131
101,-0.0168786849827,4299,131
102,-0.0168583635241,4300,131
103,-0.0168365500867,4301,131
104,-0.0168132353574,4302,131
105,-0.0168010126799,4303,131
106,-0.0167754273862,4304,131
107,-0.016734175384,4305,131
108,-0.0167047362775,4306,131
109,-0.0166737288237,4307,131
110,-0.0166576318443,4308,131
111,-0.016624238342,4309,131
112,-0.0166069362313,4310,131
113,-0.0165711119771,4311,131
114,-0.0165142789483,4312,131
115,-0.0164944957942,4313,131
116,-0.0164325963706,4314,131
117,-0.0163891706616,4315,131
118,-0.0163667984307,4316,131
119,-0.0162970088422,4317,131
120,-0.0162482205778,4318,131
121,-0.0161975882947,4319,131
122,-0.0161715708673,4320,131
123,-0.0160906668752,4321,131
124,-0.0160343181342,4322,131
125,-0.0160054080188,4323,131
126,-0.0159760005772,4324,131
127,-0.0158847682178,4325,131
128,-0.0158213954419,4326,131
129,-0.0157889313996,4327,131
