,amplitude,tstep,vfp
0,-0.0100096110255,4312,92
1,-0.0100329127163,4313,92
2,-0.0100565589964,4314,92
3,-0.0100685078651,4315,92
4,-0.0101048313081,4316,92
5,-0.0101170931011,4317,92
6,-0.0101543134078,4318,92
7,-0.0101794712245,4319,92
8,-0.0102048870176,4320,92
9,-0.0102305458859,4321,92
10,-0.010243460536,4322,92
11,-0.0102694528177,4323,92
12,-0.0102956490591,4324,92
13,-0.0103088179603,4325,92
14,-0.0103485826403,4326,92
15,-0.0103619173169,4327,92
16,-0.010402129963,4328,92
17,-0.0104155978188,4329,92
18,-0.0104561578482,4330,92
19,-0.0104833086953,4331,92
20,-0.0105105284601,4332,92
21,-0.0105378003791,4333,92
22,-0.0105514507741,4334,92
23,-0.01059243083,4335,92
24,-0.0106060933322,4336,92
25,-0.0106334108859,4337,92
26,-0.0106607014313,4338,92
27,-0.0106879491359,4339,92
28,-0.0107151363045,4340,92
29,-0.010742248036,4341,92
30,-0.0107692657039,4342,92
31,-0.010796171613,4343,92
32,-0.0108095780015,4344,92
33,-0.0108495876193,4345,92
34,-0.0108760641888,4346,92
35,-0.0109023666009,4347,92
36,-0.0109284771606,4348,92
37,-0.010954381898,4349,92
38,-0.0109672518447,4350,92
39,-0.0110055124387,4351,92
40,-0.011030709371,4352,92
41,-0.0110432086512,4353,92
42,-0.0110680032521,4354,92
43,-0.0110925110057,4355,92
44,-0.0111046535894,4356,92
45,-0.0111406166106,4357,92
46,-0.011164188385,4358,92
47,-0.0111874230206,4359,92
48,-0.0112103093415,4360,92
49,-0.0112216183916,4361,92
50,-0.0112549904734,4362,92
51,-0.0112767647952,4363,92
52,-0.0112981488928,4364,92
53,-0.0113086914644,4365,92
54,-0.0113397054374,4366,92
55,-0.0113598611206,4367,92
56,-0.0113795911893,4368,92
57,-0.0113892937079,4369,92
58,-0.0114083718508,4370,92
59,-0.0114177456126,4371,92
60,-0.0114361569285,4372,92
61,-0.0114629231393,4373,92
62,-0.0114716161042,4374,92
63,-0.0114970002323,4375,92
64,-0.0115052284673,4376,92
65,-0.0115292062983,4377,92
66,-0.0115445982665,4378,92
67,-0.0115595133975,4379,92
68,-0.0115739516914,4380,92
69,-0.0115809906274,4381,92
70,-0.0116013884544,4382,92
71,-0.011614385061,4383,92
72,-0.0116207031533,4384,92
73,-0.0116329807788,4385,92
74,-0.011638940312,4386,92
75,-0.0116561036557,4387,92
76,-0.011661587283,4388,92
77,-0.0116721997038,4389,92
78,-0.0116872387007,4390,92
79,-0.0116966823116,4391,92
80,-0.0117012318224,4392,92
81,-0.0117141921073,4393,92
82,-0.0117222685367,4394,92
83,-0.0117298988625,4395,92
84,-0.0117370896041,4396,92
85,-0.0117438463494,4397,92
86,-0.0117470640689,4398,92
87,-0.0117531837896,4399,92
88,-0.011756086722,4400,92
89,-0.0117641808465,4401,92
90,-0.0117690749466,4402,92
91,-0.0117713734508,4403,92
92,-0.0117776906118,4404,92
93,-0.0117796072736,4405,92
94,-0.0117848040536,4406,92
95,-0.0117878187448,4407,92
96,-0.0117904860526,4408,92
97,-0.0117928152904,4409,92
98,-0.01179481484,4410,92
99,-0.0117964949459,4411,92
100,-0.0117978658527,4412,92
101,-0.0117984376848,4413,92
102,-0.0117993634194,4414,92
103,-0.0118000051007,4415,92
104,-0.0118003729731,4416,92
105,-0.0118004782125,4417,92
106,-0.0118003310636,4418,92
107,-0.0118001652882,4419,92
108,-0.011799656786,4420,92
109,-0.0117984712124,4421,92
110,-0.0117974132299,4422,92
111,-0.0117961522192,4423,92
112,-0.0117954490706,4424,92
113,-0.0117930639535,4425,92
114,-0.0117921801284,4426,92
115,-0.0117902876809,4427,92
116,-0.0117871537805,4428,92
117,-0.011786035262,4429,92
118,-0.0117836911231,4430,92
119,-0.0117812147364,4431,92
120,-0.0117786135525,4432,92
121,-0.0117758959532,4433,92
122,-0.0117744961753,4434,92
123,-0.0117701431736,4435,92
124,-0.0117686437443,4436,92
125,-0.0117640141398,4437,92
126,-0.01176082436,4438,92
127,-0.0117575582117,4439,92
128,-0.0117542231455,4440,92
129,-0.0117508238181,4441,92
130,-0.0117473658174,4442,92
131,-0.011743851006,4443,92
132,-0.0117420740426,4444,92
133,-0.011738483794,4445,92
134,-0.0117348460481,4446,92
135,-0.0117330113426,4447,92
136,-0.011729311198,4448,92
137,-0.0117255691439,4449,92
138,-0.0117198834196,4450,92
139,-0.0117179695517,4451,92
140,-0.011712173,4452,92
141,-0.0117082623765,4453,92
142,-0.0117043135688,4454,92
143,-0.0117003256455,4455,92
144,-0.011698317714,4456,92
145,-0.0116942692548,4457,92
146,-0.0116881132126,4458,92
147,-0.0116860382259,4459,92
148,-0.0116818482056,4460,92
149,-0.0116776060313,4461,92
150,-0.0116733042523,4462,92
151,-0.0116689400747,4463,92
152,-0.0116645079106,4464,92
153,-0.0116600012407,4465,92
154,-0.0116554135457,4466,92
155,-0.0116530880332,4467,92
156,-0.0116459717974,4468,92
157,-0.011641102843,4469,92
158,-0.0116361230612,4470,92
159,-0.0116310250014,4471,92
160,-0.0116258002818,4472,92
161,-0.0116231376305,4473,92
162,-0.0116149326786,4474,92
163,-0.0116121219471,4475,92
164,-0.0116063766181,4476,92
165,-0.0116004599258,4477,92
166,-0.0115943625569,4478,92
167,-0.011591241695,4479,92
168,-0.011581575498,4480,92
169,-0.0115748634562,4481,92
170,-0.0115714222193,4482,92
171,-0.011560741812,4483,92
172,-0.0115533070639,4484,92
173,-0.0115456078202,4485,92
174,-0.0115416552871,4486,92
175,-0.0115293627605,4487,92
176,-0.0115207899362,4488,92
177,-0.0115118995309,4489,92
178,-0.0115073313937,4490,92
179,-0.0114979390055,4491,92
180,-0.0114931128919,4492,92
181,-0.0114780906588,4493,92
182,-0.0114676058292,4494,92
183,-0.0114622171968,4495,92
184,-0.0114454468712,4496,92
185,-0.0114337448031,4497,92
186,-0.0114216115326,4498,92
187,-0.0114090321586,4499,92
188,-0.0113959927112,4500,92
189,-0.0113892965019,4501,92
190,-0.011368483305,4502,92
191,-0.0113612981513,4503,92
192,-0.0113465478644,4504,92
193,-0.0113312788308,4505,92
194,-0.0113154798746,4506,92
195,-0.0113073764369,4507,92
196,-0.0112822372466,4508,92
197,-0.0112647712231,4509,92
198,-0.0112558221444,4510,92
199,-0.0112280901521,4511,92
200,-0.0112088518217,4512,92
201,-0.0111890016124,4513,92
202,-0.0111685255542,4514,92
203,-0.0111474171281,4515,92
204,-0.0111366221681,4516,92
205,-0.0111032584682,4517,92
206,-0.0110801877454,4518,92
207,-0.0110684018582,4519,92
208,-0.0110443206504,4520,92
209,-0.0110195549205,4521,92
210,-0.0109940953553,4522,92
211,-0.0109679363668,4523,92
212,-0.0109410686418,4524,92
213,-0.0109134865925,4525,92
214,-0.0108851836994,4526,92
215,-0.0108561525121,4527,92
216,-0.0108413631096,4528,92
217,-0.0108112310991,4529,92
218,-0.0107646416873,4530,92
219,-0.0107326498255,4531,92
220,-0.0107163721696,4532,92
221,-0.0106664085761,4533,92
222,-0.0106493756175,4534,92
223,-0.010614739731,4535,92
224,-0.0105793401599,4536,92
225,-0.0105431769043,4537,92
226,-0.0105062481016,4538,92
227,-0.0104685528204,4539,92
228,-0.0104494169354,4540,92
229,-0.0103908563033,4541,92
230,-0.0103508550674,4542,92
231,-0.010310087353,4543,92
232,-0.0102685512975,4544,92
233,-0.0102474959567,4545,92
234,-0.0102048106492,4546,92
235,-0.0101393507794,4547,92
236,-0.0100947599858,4548,92
237,-0.0100494110957,4549,92
238,-0.0100264530629,4550,92
239,-0.0100033069029,4551,92
240,0.0100028850138,3680,92
241,0.0100067034364,3681,92
242,0.0100107332692,3682,92
243,0.0100149763748,3683,92
244,0.0100194355473,3684,92
245,0.0100241126493,3685,92
246,0.010026534088,3686,92
