,amplitude,tstep,vfp
0,-0.0100482916459,4910,104
1,-0.0101059293374,4911,104
2,-0.010134652257,4912,104
3,-0.0101919053122,4913,104
4,-0.0102488994598,4914,104
5,-0.0102772992104,4915,104
6,-0.0103621054441,4916,104
7,-0.0103902416304,4917,104
8,-0.0104463146999,4918,104
9,-0.0105299195275,4919,104
10,-0.0105853164569,4920,104
11,-0.0106404386461,4921,104
12,-0.0106952851638,4922,104
13,-0.0107498522848,4923,104
14,-0.0107770301402,4924,104
15,-0.010831175372,4925,104
16,-0.0108850374818,4926,104
17,-0.010965292342,4927,104
18,-0.0110184345394,4928,104
19,-0.0110448962077,4929,104
20,-0.0110975997522,4930,104
21,-0.0111500080675,4931,104
22,-0.0112021192908,4932,104
23,-0.0112539315596,4933,104
24,-0.0112797245383,4934,104
25,-0.0113566499203,4935,104
26,-0.0113821392879,4936,104
27,-0.0114328889176,4937,104
28,-0.0115084340796,4938,104
29,-0.0115584088489,4939,104
30,-0.011583278887,4940,104
31,-0.0116327824071,4941,104
32,-0.0116819702089,4942,104
33,-0.0117551535368,4943,104
34,-0.0117793884128,4944,104
35,-0.0118276150897,4945,104
36,-0.0118516078219,4946,104
37,-0.011923097074,4947,104
38,-0.0119703477249,4948,104
39,-0.0119938505813,4949,104
40,-0.0120406076312,4950,104
41,-0.0121101206169,4951,104
42,-0.0121560459957,4952,104
43,-0.0122016360983,4953,104
44,-0.0122468881309,4954,104
45,-0.012269387953,4955,104
46,-0.0123363770545,4956,104
47,-0.0123585369438,4957,104
48,-0.0124245015904,4958,104
49,-0.0124463178217,4959,104
50,-0.0124896913767,4960,104
51,-0.012532719411,4961,104
52,-0.0125753991306,4962,104
53,-0.0125966081396,4963,104
54,-0.0126387653872,4964,104
55,-0.0126805724576,4965,104
56,-0.0127220284194,4966,104
57,-0.01278355252,4967,104
58,-0.0128241274506,4968,104
59,-0.012864346616,4969,104
60,-0.0129042100161,4970,104
61,-0.0129437176511,4971,104
62,-0.0129633378237,4972,104
63,-0.0130216619,4973,104
64,-0.0130409244448,4974,104
65,-0.0130600975826,4975,104
66,-0.0130981747061,4976,104
67,-0.0131546156481,4977,104
68,-0.0131917940453,4978,104
69,-0.0132102482021,4979,104
70,-0.0132650705054,4980,104
71,-0.0132831642404,4981,104
72,-0.0133190825582,4982,104
73,-0.0133546395227,4983,104
74,-0.0133898351341,4984,104
75,-0.0134419528767,4985,104
76,-0.0134762469679,4986,104
77,-0.0135101797059,4987,104
78,-0.0135437520221,4988,104
79,-0.0135604031384,4989,104
80,-0.0135934362188,4990,104
81,-0.0136098181829,4991,104
82,-0.0136423120275,4992,104
83,-0.0136744463816,4993,104
84,-0.0137062221766,4994,104
85,-0.0137532157823,4995,104
86,-0.0137840984389,4996,104
87,-0.0138146243989,4997,104
88,-0.0138297537342,4998,104
89,-0.0138746099547,4999,104
90,-0.0139040723443,5000,104
91,-0.0139186708257,5001,104
92,-0.0139476032928,5002,104
93,-0.0139761827886,5003,104
94,-0.0140044111758,5004,104
95,-0.0140322912484,5005,104
96,-0.0140598220751,5006,104
97,-0.0140870064497,5007,104
98,-0.0141138453037,5008,104
99,-0.0141403386369,5009,104
100,-0.0141534563154,5010,104
101,-0.0141922952607,5011,104
102,-0.0142177613452,5012,104
103,-0.0142303667963,5013,104
104,-0.0142553234473,5014,104
105,-0.0142799438909,5015,104
106,-0.0143042271957,5016,104
107,-0.0143400263041,5017,104
108,-0.0143634760752,5018,104
109,-0.0143750766292,5019,104
110,-0.0143980309367,5020,104
111,-0.0144093846902,5021,104
112,-0.0144429551437,5022,104
113,-0.014453982003,5023,104
114,-0.0144865764305,5024,104
115,-0.0145079018548,5025,104
116,-0.0145289069042,5026,104
117,-0.0145392892882,5027,104
118,-0.0145699614659,5028,104
119,-0.0145900137722,5029,104
120,-0.0145999221131,5030,104
121,-0.0146195031703,5031,104
122,-0.0146482922137,5032,104
123,-0.0146670974791,5033,104
124,-0.0146763846278,5034,104
125,-0.0146855954081,5035,104
126,-0.0147127695382,5036,104
127,-0.0147216757759,5037,104
128,-0.0147479390725,5038,104
129,-0.014765072614,5039,104
130,-0.0147819072008,5040,104
131,-0.0147902127355,5041,104
132,-0.0148146850988,5042,104
133,-0.0148306330666,5043,104
134,-0.0148462885991,5044,104
135,-0.0148616535589,5045,104
136,-0.0148767288774,5046,104
137,-0.0148915164173,5047,104
138,-0.0149060180411,5048,104
139,-0.0149202346802,5049,104
140,-0.0149272372946,5050,104
141,-0.0149410301819,5051,104
142,-0.0149545418099,5052,104
143,-0.0149677749723,5053,104
144,-0.0149807296693,5054,104
145,-0.014987103641,5055,104
146,-0.0150058129802,5056,104
147,-0.0150179453194,5057,104
148,-0.0150298057124,5058,104
149,-0.0150356339291,5059,104
150,-0.0150527153164,5060,104
151,-0.0150637682527,5061,104
152,-0.0150691950694,5062,104
