,amplitude,tstep,vfp
0,-0.0100480439141,4214,125
1,-0.0101123126224,4215,125
2,-0.0101752253249,4216,125
3,-0.0102061722428,4217,125
4,-0.0102367810905,4218,125
5,-0.0103265689686,4219,125
6,-0.0103847291321,4220,125
7,-0.010413300246,4221,125
8,-0.0104969805107,4222,125
9,-0.010551078245,4223,125
10,-0.010603829287,4224,125
11,-0.0106552410871,4225,125
12,-0.0106804445386,4226,125
13,-0.0107540655881,4227,125
14,-0.0107779456303,4228,125
15,-0.0108476178721,4229,125
16,-0.0108924387023,4230,125
17,-0.0109359715134,4231,125
18,-0.0109782265499,4232,125
19,-0.0109988804907,4233,125
20,-0.011019218713,4234,125
21,-0.0110783642158,4235,125
22,-0.0111162569374,4236,125
23,-0.011152934283,4237,125
24,-0.0111884139478,4238,125
25,-0.0112227136269,4239,125
26,-0.0112558491528,4240,125
27,-0.0112719871104,4241,125
28,-0.0113187050447,4242,125
29,-0.0113484617323,4243,125
30,-0.0113771315664,4244,125
31,-0.0113910660148,4245,125
32,-0.0114312889054,4246,125
33,-0.0114568183199,4247,125
34,-0.0114692058414,4248,125
35,-0.0114932395518,4249,125
36,-0.0115048903972,4250,125
37,-0.0115384170786,4251,125
38,-0.0115596046671,4252,125
39,-0.01156985946,4253,125
40,-0.0115992976353,4254,125
41,-0.0116178495809,4255,125
42,-0.0116355670616,4256,125
43,-0.0116441231221,4257,125
44,-0.011668602936,4258,125
45,-0.0116763785481,4259,125
46,-0.0116985952482,4260,125
47,-0.0117125092074,4261,125
48,-0.011725733988,4262,125
49,-0.0117320967838,4263,125
50,-0.0117382956669,4264,125
51,-0.0117559405044,4265,125
52,-0.0117615154013,4266,125
53,-0.0117722190917,4267,125
54,-0.0117872143164,4268,125
55,-0.0117965340614,4269,125
56,-0.0118053378537,4270,125
57,-0.0118136527017,4271,125
58,-0.011817632243,4272,125
59,-0.011828891933,4273,125
60,-0.0118358628824,4274,125
61,-0.0118424277753,4275,125
62,-0.0118486080319,4276,125
63,-0.0118515612558,4277,125
64,-0.0118572032079,4278,125
65,-0.0118598975241,4279,125
66,-0.0118650468066,4280,125
67,-0.0118698915467,4281,125
68,-0.0118744494393,4282,125
69,-0.0118787391111,4283,125
70,-0.0118847098202,4284,125
71,-0.0118884081021,4285,125
72,-0.0118918996304,4286,125
73,-0.0118951974437,4287,125
74,-0.0118983210996,4288,125
75,-0.011901284568,4289,125
76,-0.0119027113542,4290,125
77,-0.0119067877531,4291,125
78,-0.0119093554094,4292,125
79,-0.0119105977938,4293,125
80,-0.0119130136445,4294,125
81,-0.0119153428823,4295,125
82,-0.0119175976142,4296,125
83,-0.0119186993688,4297,125
84,-0.0119219282642,4298,125
85,-0.011924026534,4299,125
86,-0.011925063096,4300,125
87,-0.0119281345978,4301,125
88,-0.0119301630184,4302,125
89,-0.0119321839884,4303,125
90,-0.0119331954047,4304,125
91,-0.0119362408295,4305,125
92,-0.0119372624904,4306,125
93,-0.011940359138,4307,125
94,-0.0119414050132,4308,125
95,-0.0119435191154,4309,125
96,-0.0119456676766,4310,125
97,-0.0119467582554,4311,125
98,-0.0119500914589,4312,125
99,-0.0119512276724,4313,125
100,-0.0119547089562,4314,125
101,-0.0119558954611,4315,125
102,-0.011959544383,4316,125
103,-0.0119620496407,4317,125
104,-0.0119646182284,4318,125
105,-0.0119672464207,4319,125
106,-0.0119699388742,4320,125
107,-0.0119713097811,4321,125
108,-0.0119740981609,4322,125
109,-0.0119769498706,4323,125
110,-0.0119798667729,4324,125
111,-0.0119813485071,4325,125
112,-0.0119858877733,4326,125
113,-0.0119889900088,4327,125
114,-0.011992151849,4328,125
115,-0.0119953714311,4329,125
116,-0.0119986478239,4330,125
117,-0.0120019754395,4331,125
118,-0.0120053542778,4332,125
119,-0.0120070604607,4333,125
120,-0.0120105100796,4334,125
121,-0.0120157608762,4335,125
122,-0.0120193082839,4336,125
123,-0.0120228901505,4337,125
124,-0.0120246913284,4338,125
125,-0.0120283141732,4339,125
126,-0.0120319584385,4340,125
127,-0.0120356222615,4341,125
128,-0.012039299123,4342,125
129,-0.0120429825038,4343,125
130,-0.0120466696098,4344,125
131,-0.0120503529906,4345,125
132,-0.0120540279895,4346,125
133,-0.0120576880872,4347,125
134,-0.0120613314211,4348,125
135,-0.0120649477467,4349,125
136,-0.0120685333386,4350,125
137,-0.012070313096,4351,125
138,-0.012073840946,4352,125
139,-0.0120773212984,4353,125
140,-0.0120807522908,4354,125
141,-0.0120841227472,4355,125
142,-0.012087428011,4356,125
143,-0.012090661563,4357,125
144,-0.0120938187465,4358,125
145,-0.0120968911797,4359,125
146,-0.012098393403,4360,125
147,-0.0121027575806,4361,125
148,-0.0121055394411,4362,125
