,amplitude,tstep,vfp
0,0.0100380126387,3256,121
1,0.0100629599765,3257,121
2,0.010112744756,3258,121
3,0.010187135078,3259,121
4,0.0102365277708,3260,121
5,0.0102857574821,3261,121
6,0.0103348176926,3262,121
7,0.0103837028146,3263,121
8,0.0104080783203,3264,121
9,0.0104566914961,3265,121
10,0.0104809291661,3266,121
11,0.0105533516034,3267,121
12,0.0106013873592,3268,121
13,0.010649221018,3269,121
14,0.0106968460605,3270,121
15,0.0107442587614,3271,121
16,0.0107678845525,3272,121
17,0.0108149684966,3273,121
18,0.0108851706609,3274,121
19,0.0109084555879,3275,121
20,0.0109779573977,3276,121
21,0.0110239870846,3277,121
22,0.0110697699711,3278,121
23,0.0111153004691,3279,121
24,0.0111379688606,3280,121
25,0.0111605720595,3281,121
26,0.011227985844,3282,121
27,0.011250323616,3283,121
28,0.0113169234246,3284,121
29,0.0113609759137,3285,121
30,0.0114047434181,3286,121
31,0.0114265186712,3287,121
32,0.0114914057776,3288,121
33,0.0115342922509,3289,121
34,0.0115768741816,3290,121
35,0.0116191497073,3291,121
36,0.0116611123085,3292,121
37,0.0117027582601,3293,121
38,0.011744084768,3294,121
39,0.0117646260187,3295,121
40,0.0117850834504,3296,121
41,0.0118257543072,3297,121
42,0.011886132881,3298,121
43,0.0119259599596,3299,121
44,0.0119654433802,3300,121
45,0.0120045784861,3301,121
46,0.0120240142569,3302,121
47,0.0120817888528,3303,121
48,0.0121198557317,3304,121
49,0.0121575584635,3305,121
50,0.0121762733907,3306,121
51,0.0122318612412,3307,121
52,0.0122684491798,3308,121
53,0.0123046617955,3309,121
54,0.012322624214,3310,121
55,0.0123582622036,3311,121
56,0.0123935155571,3312,121
57,0.0124283768237,3313,121
58,0.012445660308,3314,121
59,0.0124969203025,3315,121
60,0.0125138089061,3316,121
61,0.0125638712198,3317,121
62,0.0125967403874,3318,121
63,0.0126130217686,3319,121
64,0.0126612549648,3320,121
65,0.0126771256328,3321,121
66,0.0127241183072,3322,121
67,0.012754926458,3323,121
68,0.0127853145823,3324,121
69,0.0128003498539,3325,121
70,0.0128301046789,3326,121
71,0.0128594338894,3327,121
72,0.0128739401698,3328,121
73,0.0129168136045,3329,121
74,0.0129308896139,3330,121
75,0.0129724685103,3331,121
76,0.0129996463656,3332,121
77,0.0130130713806,3333,121
78,0.0130526944995,3334,121
79,0.0130656817928,3335,121
80,0.0131039880216,3336,121
81,0.0131289726123,3337,121
82,0.0131413005292,3338,121
83,0.0131656229496,3339,121
84,0.0131895020604,3340,121
85,0.013212935999,3341,121
86,0.0132359247655,3342,121
87,0.0132584683597,3343,121
88,0.0132805658504,3344,121
89,0.0132914455608,3345,121
90,0.0133234150708,3346,121
91,0.013344168663,3347,121
92,0.0133644714952,3348,121
93,0.0133744552732,3349,121
94,0.013403730467,3350,121
95,0.0134226866066,3351,121
96,0.0134411938488,3352,121
97,0.0134592503309,3353,121
98,0.0134681109339,3354,121
99,0.0134854931384,3355,121
100,0.0135024273768,3356,121
101,0.0135189127177,3357,121
102,0.0135349491611,3358,121
103,0.0135505376384,3359,121
104,0.0135581633076,3360,121
105,0.0135803706944,3361,121
106,0.0135875502601,3362,121
107,0.0136015750468,3363,121
108,0.0136151537299,3364,121
109,0.0136346882209,3365,121
110,0.0136471567675,3366,121
111,0.0136591820046,3367,121
112,0.0136707657948,3368,121
113,0.0136819090694,3369,121
114,0.013687315397,3370,121
115,0.0136977992952,3371,121
116,0.0137078473344,3372,121
117,0.0137127060443,3373,121
118,0.0137220993638,3374,121
119,0.0137353725731,3375,121
120,0.0137436799705,3376,121
121,0.0137476725504,3377,121
122,0.0137590011582,3378,121
123,0.0137660168111,3379,121
124,0.0137693667784,3380,121
125,0.0137757426128,3381,121
126,0.0137845110148,3382,121
127,0.0137898279354,3383,121
128,0.0137947257608,3384,121
129,0.0137970168144,3385,121
130,0.013801285997,3386,121
131,0.0138051379472,3387,121
132,0.0138085754588,3388,121
133,0.0138116003945,3389,121
134,0.0138129582629,3390,121
135,0.0138164171949,3391,121
136,0.0138173662126,3392,121
137,0.0138189587742,3393,121
138,0.0138201471418,3394,121
139,0.0138211753219,3395,121
140,0.0138213597238,3396,121
141,0.0138211473823,3397,121
142,0.0138208912686,3398,121
143,0.0138195334002,3399,121
144,0.013818138279,3400,121
145,0.0138172926381,3401,121
146,0.0138153135777,3402,121
147,0.013812944293,3403,121
148,0.0138101922348,3404,121
149,0.013807057403,3405,121
150,0.013803540729,3406,121
151,0.013799643144,3407,121
152,0.013795370236,3408,121
153,0.013793092221,3409,121
154,0.0137856993824,3410,121
155,0.0137803088874,3411,121
156,0.0137774730101,3412,121
157,0.0137684168294,3413,121
158,0.0137652158737,3414,121
159,0.0137550672516,3415,121
160,0.0137515030801,3416,121
161,0.0137478513643,3417,121
162,0.0137363532558,3418,121
163,0.0137323420495,3419,121
164,0.0137197775766,3420,121
165,0.013715413399,3421,121
166,0.0137064214796,3422,121
167,0.0136970793828,3423,121
168,0.0136824157089,3424,121
169,0.0136722102761,3425,121
170,0.0136616611853,3426,121
171,0.0136562595144,3427,121
172,0.0136395450681,3428,121
173,0.0136279780418,3429,121
174,0.0136160785332,3430,121
175,0.0136100025848,3431,121
176,0.0135976020247,3432,121
177,0.0135848689824,3433,121
178,0.0135783813894,3434,121
179,0.0135584194213,3435,121
180,0.0135447056964,3436,121
181,0.013537726365,3437,121
182,0.0135235255584,3438,121
183,0.0135090034455,3439,121
184,0.0134866209701,3440,121
185,0.013471301645,3441,121
186,0.013455664739,3442,121
187,0.0134397139773,3443,121
188,0.0134234493598,3444,121
189,0.0134068708867,3445,121
190,0.0133984647691,3446,121
191,0.013381421566,3447,121
192,0.0133727826178,3448,121
193,0.0133464075625,3449,121
194,0.01332844235,3450,121
195,0.0133193442598,3451,121
196,0.0133009199053,3452,121
197,0.0132727175951,3453,121
198,0.0132631659508,3454,121
199,0.0132438354194,3455,121
200,0.0132142780349,3456,121
201,0.0131942005828,3457,121
202,0.0131840500981,3458,121
203,0.0131531553343,3459,121
204,0.0131321884692,3460,121
205,0.0131215956062,3461,121
206,0.0131001900882,3462,121
207,0.0130893765017,3463,121
208,0.0130675313994,3464,121
209,0.0130342170596,3465,121
210,0.0130229657516,3466,121
211,0.0129887806252,3467,121
212,0.0129656298086,3468,121
213,0.0129539463669,3469,121
214,0.0129184676334,3470,121
215,0.0128944562748,3471,121
216,0.0128701608628,3472,121
217,0.0128455804661,3473,121
218,0.0128207169473,3474,121
219,0.0127955703065,3475,121
220,0.0127828894183,3476,121
221,0.0127573180944,3477,121
222,0.0127314664423,3478,121
223,0.0127053353935,3479,121
224,0.0126921636984,3480,121
225,0.0126522313803,3481,121
226,0.0126252630726,3482,121
227,0.0125980172306,3483,121
228,0.0125704919919,3484,121
229,0.0125566264614,3485,121
230,0.0125146163628,3486,121
231,0.0125004751608,3487,121
232,0.0124576445669,3488,121
233,0.0124287456274,3489,121
234,0.0124141955748,3490,121
235,0.0123848896474,3491,121
236,0.0123553136364,3492,121
237,0.0123254675418,3493,121
238,0.0122953504324,3494,121
239,0.012264967896,3495,121
240,0.0122343171388,3496,121
241,0.0122034000233,3497,121
242,0.0121722165495,3498,121
243,0.0121407685801,3499,121
244,0.0121090589091,3500,121
245,0.0120770875365,3501,121
246,0.0120610017329,3502,121
247,0.0120123624802,3503,121
248,0.0119960196316,3504,121
249,0.0119631383568,3505,121
250,0.0119300046936,3506,121
251,0.011896613054,3507,121
252,0.0118798231706,3508,121
253,0.011846053414,3509,121
254,0.0118120331317,3510,121
255,0.0117777641863,3511,121
256,0.0117258951068,3512,121
257,0.0117084830999,3513,121
258,0.011655879207,3514,121
259,0.0116205085069,3515,121
260,0.0115848975256,3516,121
261,0.0115490490571,3517,121
262,0.0115310363472,3518,121
263,0.0114766480401,3519,121
264,0.011440099217,3520,121
265,0.0114217409864,3521,121
266,0.0113848522305,3522,121
267,0.0113663235679,3523,121
268,0.0113104032353,3524,121
269,0.0112728476524,3525,121
270,0.0112350741401,3526,121
271,0.0111970854923,3527,121
272,0.011178012006,3528,121
273,0.0111204758286,3529,121
274,0.0110818604007,3530,121
275,0.0110430428758,3531,121
276,0.0110235577449,3532,121
277,0.0109648089856,3533,121
278,0.0109254000708,3534,121
279,0.0109056243673,3535,121
280,0.0108460159972,3536,121
281,0.0108260540292,3537,121
282,0.0107859959826,3538,121
283,0.0107457572594,3539,121
284,0.0107053462416,3540,121
285,0.0106647629291,3541,121
286,0.0106240119785,3542,121
287,0.0105830989778,3543,121
288,0.0105420248583,3544,121
289,0.0105007952079,3545,121
290,0.010459413752,3546,121
291,0.0104178832844,3547,121
292,0.0103762103245,3548,121
293,0.0103343958035,3549,121
294,0.0102924481034,3550,121
295,0.0102503681555,3551,121
296,0.0102292802185,3552,121
297,0.0101870084181,3553,121
298,0.0101446183398,3554,121
299,0.0101021109149,3555,121
300,0.0100594898686,3556,121
301,0.0100381383672,3557,121
302,-0.0100150369108,3897,121
