,amplitude,tstep,vfp
0,-0.010000186041,4418,104
1,-0.0100335618481,4419,104
2,-0.0100668668747,4420,104
3,-0.010083491914,4421,104
4,-0.0101332589984,4422,104
5,-0.0101663414389,4423,104
6,-0.0101993456483,4424,104
7,-0.0102158179507,4425,104
8,-0.0102651100606,4426,104
9,-0.0102978646755,4427,104
10,-0.0103305317461,4428,104
11,-0.0103468317538,4429,104
12,-0.0103631094098,4430,104
13,-0.0103955930099,4431,104
14,-0.0104441381991,4432,104
15,-0.0104763777927,4433,104
16,-0.0105085149407,4434,104
17,-0.0105405468494,4435,104
18,-0.0105724716559,4436,104
19,-0.0106042847037,4437,104
20,-0.0106359841302,4438,104
21,-0.0106675671414,4439,104
22,-0.0106990318745,4440,104
23,-0.0107303736731,4441,104
24,-0.0107459975407,4442,104
25,-0.0107771512121,4443,104
26,-0.0108081744984,4444,104
27,-0.0108390673995,4445,104
28,-0.0108698252589,4446,104
29,-0.0108851529658,4447,104
30,-0.0109309256077,4448,104
31,-0.0109612625092,4449,104
32,-0.0109914531931,4450,104
33,-0.0110064931214,4451,104
34,-0.0110513875261,4452,104
35,-0.0110811265185,4453,104
36,-0.0110959373415,4454,104
37,-0.0111401351169,4455,104
38,-0.0111694000661,4456,104
39,-0.0111985038966,4457,104
40,-0.0112129934132,4458,104
41,-0.0112418495119,4459,104
42,-0.0112705379725,4460,104
43,-0.0112848188728,4461,104
44,-0.0113132540137,4462,104
45,-0.0113555826247,4463,104
46,-0.0113835847005,4464,104
47,-0.0114114107564,4465,104
48,-0.0114390607923,4466,104
49,-0.0114528192207,4467,104
50,-0.011493826285,4468,104
51,-0.0115209398791,4469,104
52,-0.011534428224,4470,104
53,-0.0115746241063,4471,104
54,-0.011601193808,4472,104
55,-0.0116144102067,4473,104
56,-0.0116407070309,4474,104
57,-0.0116668203846,4475,104
58,-0.0116927521303,4476,104
59,-0.0117185013369,4477,104
60,-0.0117440670729,4478,104
61,-0.01175678242,4479,104
62,-0.0117820752785,4480,104
63,-0.0118071874604,4481,104
64,-0.0118445176631,4482,104
65,-0.0118691800162,4483,104
66,-0.0118936626241,4484,104
67,-0.0119179682806,4485,104
68,-0.011930054985,4486,104
69,-0.0119540970773,4487,104
70,-0.0119898347184,4488,104
71,-0.012013444677,4489,104
72,-0.0120251858607,4490,104
73,-0.0120485406369,4491,104
74,-0.0120717287064,4492,104
75,-0.0120947510004,4493,104
76,-0.0121062006801,4494,104
77,-0.0121403075755,4495,104
78,-0.0121515970677,4496,104
79,-0.0121740577742,4497,104
80,-0.0121963629499,4498,104
81,-0.0122295357287,4499,104
82,-0.01225146465,4500,104
83,-0.0122623741627,4501,104
84,-0.0122948857024,4502,104
85,-0.0123163834214,4503,104
86,-0.0123270796612,4504,104
87,-0.0123483706266,4505,104
88,-0.0123589653522,4506,104
89,-0.0123905539513,4507,104
90,-0.012401019223,4508,104
91,-0.0124322278425,4509,104
92,-0.0124528799206,4510,104
93,-0.0124734127894,4511,104
94,-0.0124836359173,4512,104
95,-0.012514134869,4513,104
96,-0.0125242462382,4514,104
97,-0.0125443860888,4515,104
98,-0.0125744007528,4516,104
99,-0.0125942835584,4517,104
100,-0.012604188174,4518,104
101,-0.0126337604597,4519,104
102,-0.0126435710117,4520,104
103,-0.0126631231979,4521,104
104,-0.012682588771,4522,104
105,-0.0127019686624,4523,104
106,-0.0127116274089,4524,104
107,-0.0127404835075,4525,104
108,-0.0127596240491,4526,104
109,-0.0127786891535,4527,104
110,-0.0127976816148,4528,104
111,-0.0128166032955,4529,104
112,-0.0128354560584,4530,104
113,-0.0128542436287,4531,104
114,-0.0128729650751,4532,104
115,-0.0128916241229,4533,104
116,-0.0129102226347,4534,104
117,-0.0129195004702,4535,104
118,-0.0129380114377,4536,104
119,-0.0129472445697,4537,104
120,-0.012974861078,4538,104
121,-0.0129932025447,4539,104
122,-0.0130114899948,4540,104
123,-0.0130297252908,4541,104
124,-0.0130479075015,4542,104
125,-0.013066037558,4543,104
126,-0.0130841163918,4544,104
127,-0.0131021440029,4545,104
128,-0.0131201185286,4546,104
129,-0.0131380436942,4547,104
130,-0.0131559176371,4548,104
131,-0.0131737394258,4549,104
132,-0.0131826298311,4550,104
133,-0.0132003715262,4551,104
134,-0.0132180592045,4552,104
135,-0.0132356937975,4553,104
136,-0.0132532706484,4554,104
137,-0.0132707906887,4555,104
138,-0.0132882511243,4556,104
139,-0.0133056519553,4557,104
140,-0.0133229903877,4558,104
141,-0.0133402636275,4559,104
142,-0.0133574707434,4560,104
143,-0.0133746117353,4561,104
144,-0.0133916800842,4562,104
145,-0.0134086748585,4563,104
146,-0.0134255941957,4564,104
147,-0.0134340235963,4565,104
148,-0.0134508227929,4566,104
149,-0.0134675372392,4567,104
150,-0.0134841660038,4568,104
151,-0.0135007053614,4569,104
152,-0.0135171515867,4570,104
153,-0.0135253379121,4571,104
154,-0.0135416351259,4572,104
155,-0.0135578308254,4573,104
156,-0.0135819232091,4574,104
157,-0.0135978441685,4575,104
158,-0.0136136487126,4576,104
159,-0.0136293312535,4577,104
160,-0.0136448899284,4578,104
161,-0.0136526208371,4579,104
162,-0.013667983003,4580,104
163,-0.0136832082644,4581,104
164,-0.0136982928962,4582,104
165,-0.0137132303789,4583,104
166,-0.0137280188501,4584,104
167,-0.0137426508591,4585,104
168,-0.0137571245432,4586,104
169,-0.0137714324519,4587,104
170,-0.013778523542,4588,104
171,-0.0137925762683,4589,104
172,-0.013813319616,4590,104
173,-0.0138269187883,4591,104
174,-0.0138336475939,4592,104
175,-0.0138469599187,4593,104
176,-0.0138665596023,4594,104
177,-0.013879371807,4595,104
178,-0.0138857001439,4596,104
179,-0.0138981966302,4597,104
180,-0.0139043638483,4598,104
181,-0.0139165334404,4599,104
182,-0.0139343673363,4600,104
183,-0.0139459678903,4601,104
184,-0.013957333751,4602,104
185,-0.0139684583992,4603,104
186,-0.0139793381095,4604,104
187,-0.0139846848324,4605,104
188,-0.0140003440902,4606,104
189,-0.0140054346994,4607,104
190,-0.0140203144401,4608,104
191,-0.0140251424164,4609,104
192,-0.0140345944092,4610,104
193,-0.0140437735245,4611,104
194,-0.014052676037,4612,104
195,-0.01406129729,4613,104
196,-0.0140655003488,4614,104
197,-0.0140736913309,4615,104
198,-0.0140815917403,4616,104
199,-0.0140891969204,4617,104
200,-0.01409650594,4618,104
201,-0.0141069022939,4619,104
202,-0.0141102150083,4620,104
203,-0.0141196912155,4621,104
204,-0.0141256190836,4622,104
205,-0.0141312312335,4623,104
206,-0.014136524871,4624,104
207,-0.0141414999962,4625,104
208,-0.0141438664868,4626,104
209,-0.0141483545303,4627,104
210,-0.0141525175422,4628,104
211,-0.0141563517973,4629,104
212,-0.0141598554328,4630,104
213,-0.0141630265862,4631,104
214,-0.0141658633947,4632,104
215,-0.0141671551391,4633,104
216,-0.0141694862396,4634,104
217,-0.0141714783385,4635,104
218,-0.0141731305048,4636,104
219,-0.0141749680042,4637,104
220,-0.014175764285,4638,104
221,-0.0141762169078,4639,104
222,-0.0141763240099,4640,104
223,-0.0141762476414,4641,104
224,-0.0141760855913,4642,104
225,-0.0141750779003,4643,104
226,-0.0141739714891,4644,104
227,-0.0141732878983,4645,104
228,-0.014170714654,4646,104
229,-0.0141685642302,4647,104
230,-0.0141673581675,4648,104
231,-0.0141646843404,4649,104
232,-0.0141600184143,4650,104
233,-0.0141582889482,4651,104
234,-0.0141545683146,4652,104
235,-0.0141483321786,4653,104
236,-0.014143739827,4654,104
237,-0.014141311869,4655,104
238,-0.0141361970454,4656,104
239,-0.0141307339072,4657,104
240,-0.014127871953,4658,104
241,-0.0141187654808,4659,104
242,-0.0141155570745,4660,104
243,-0.014108880423,4661,104
244,-0.0140982177109,4662,104
245,-0.0140906777233,4663,104
246,-0.0140827940777,4664,104
247,-0.0140745667741,4665,104
248,-0.0140703245997,4666,104
249,-0.0140570867807,4667,104
250,-0.0140478340909,4668,104
251,-0.014038240537,4669,104
252,-0.0140283070505,4670,104
253,-0.0140232136473,4671,104
254,-0.0140127716586,4672,104
255,-0.0140019934624,4673,104
256,-0.0139908762649,4674,104
257,-0.0139794228598,4675,104
258,-0.0139676332474,4676,104
259,-0.0139616122469,4677,104
260,-0.0139430472627,4678,104
261,-0.0139302527532,4679,104
262,-0.0139237297699,4680,104
263,-0.013903661631,4681,104
264,-0.0138968061656,4682,104
265,-0.0138757396489,4683,104
266,-0.01386855077,4684,104
267,-0.0138464868069,4685,104
268,-0.0138389663771,4686,104
269,-0.0138313621283,4687,104
270,-0.0138080529869,4688,104
271,-0.0138001171872,4689,104
272,-0.0137839969248,4690,104
273,-0.0137591976672,4691,104
274,-0.013742249459,4692,104
275,-0.0137249697,4693,104
276,-0.0137162050232,4694,104
277,-0.0136894127354,4695,104
278,-0.0136711355299,4696,104
279,-0.0136525239795,4697,104
280,-0.0136335790157,4698,104
281,-0.0136239808053,4699,104
282,-0.0136045347899,4700,104
283,-0.0135747361928,4701,104
284,-0.0135646350682,4702,104
285,-0.0135544491932,4703,104
286,-0.0135338250548,4704,104
287,-0.0135128619149,4705,104
288,-0.0134807806462,4706,104
289,-0.0134589672089,4707,104
290,-0.0134479319677,4708,104
291,-0.0134143121541,4709,104
292,-0.0134029332548,4710,104
293,-0.0133799165487,4711,104
294,-0.0133565524593,4712,104
295,-0.0133208511397,4713,104
296,-0.0133087756112,4714,104
297,-0.0132843619213,4715,104
298,-0.0132595943287,4716,104
299,-0.0132344719023,4717,104
300,-0.0132089918479,4718,104
301,-0.0131831532344,4719,104
302,-0.0131700988859,4720,104
303,-0.013143719174,4721,104
304,-0.0131034692749,4722,104
305,-0.0130898701027,4723,104
306,-0.0130485203117,4724,104
307,-0.0130204921588,4725,104
308,-0.0129920924082,4726,104
309,-0.012963318266,4727,104
310,-0.0129341678694,4728,104
311,-0.0129194511101,4729,104
312,-0.0128747336566,4730,104
313,-0.0128444451839,4731,104
314,-0.0128291575238,4732,104
315,-0.0127982925624,4733,104
316,-0.0127670420334,4734,104
317,-0.0127512710169,4735,104
318,-0.0127033758909,4736,104
319,-0.012670956552,4737,104
320,-0.0126381441951,4738,104
321,-0.012604936026,4739,104
322,-0.0125713320449,4740,104
323,-0.0125373294577,4741,104
324,-0.0125029273331,4742,104
325,-0.0124855767936,4743,104
326,-0.0124329226092,4744,104
327,-0.0123973153532,4745,104
328,-0.0123793603852,4746,104
329,-0.0123431468382,4747,104
330,-0.0123065281659,4748,104
331,-0.012269503437,4749,104
332,-0.0122320717201,4750,104
333,-0.0121942320839,4751,104
334,-0.0121559854597,4752,104
335,-0.0121173299849,4753,104
336,-0.0120782665908,4754,104
337,-0.0120387952775,4755,104
338,-0.0120189068839,4756,104
339,-0.0119788236916,4757,104
340,-0.0119179356843,4758,104
341,-0.0118768336251,4759,104
342,-0.0118561312556,4760,104
343,-0.0118144219741,4761,104
344,-0.011772306636,4762,104
345,-0.0117297889665,4763,104
346,-0.0116868689656,4764,104
347,-0.0116652585566,4765,104
348,-0.0115998284891,4766,104
349,-0.0115557117388,4767,104
350,-0.0115335052833,4768,104
351,-0.011466297321,4769,104
352,-0.0114210015163,4770,104
353,-0.0113982083276,4771,104
354,-0.0113523332402,4772,104
355,-0.0112828006968,4773,104
356,-0.0112594338134,4774,104
357,-0.0112124178559,4775,104
358,-0.011141192168,4776,104
359,-0.0111172655597,4777,104
360,-0.0110932476819,4778,104
361,-0.0110206464306,4779,104
362,-0.0109962662682,4780,104
363,-0.0109225930646,4781,104
364,-0.0108730373904,4782,104
365,-0.0108231361955,4783,104
366,-0.0107728941366,4784,104
367,-0.0107223168015,4785,104
368,-0.0106969038025,4786,104
369,-0.0106458328664,4787,104
370,-0.0105944387615,4788,104
371,-0.0105167534202,4789,104
372,-0.010464576073,4790,104
373,-0.0104120951146,4791,104
374,-0.010385742411,4792,104
375,-0.0103328181431,4793,104
376,-0.0102796051651,4794,104
377,-0.0102261099964,4795,104
378,-0.0101992590353,4796,104
379,-0.0101183019578,4797,104
380,-0.0100911837071,4798,104
381,-0.01000944525,4799,104
382,0.0100000025705,3784,104
383,0.0100113339722,3785,104
384,0.0100223952904,3786,104
385,0.0100278239697,3787,104
386,0.0100437030196,3788,104
387,0.0100539475679,3789,104
388,0.0100639183074,3790,104
389,0.0100688012317,3791,104
390,0.0100830364972,3792,104
391,0.0100921820849,3793,104
392,0.010096651502,3794,104
393,0.0101053817198,3795,104
394,0.0101138353348,3796,104
395,0.0101179582998,3797,104
396,0.0101259946823,3798,104
397,0.0101375281811,3799,104
398,0.0101448679343,3800,104
399,0.010151929222,3801,104
400,0.010158711113,3802,104
401,0.0101652126759,3803,104
402,0.0101714367047,3804,104
403,0.0101773804054,3805,104
404,0.0101830437779,3806,104
405,0.0101884277537,3807,104
406,0.0101935304701,3808,104
407,0.0101959779859,3809,104
408,0.0102006625384,3810,104
409,0.0102028995752,3811,104
410,0.0102071659639,3812,104
411,0.0102130426094,3813,104
412,0.0102166133001,3814,104
413,0.0102199055254,3815,104
414,0.0102229202166,3816,104
415,0.0102256601676,3817,104
416,0.0102281235158,3818,104
417,0.0102303121239,3819,104
418,0.0102322259918,3820,104
419,0.0102338660508,3821,104
420,0.0102352341637,3822,104
421,0.0102363303304,3823,104
422,0.0102367764339,3824,104
423,0.0102374665439,3825,104
424,0.0102377105504,3826,104
425,0.0102379964665,3827,104
426,0.0102379247546,3828,104
427,0.010237544775,3829,104
428,0.0102369002998,3830,104
429,0.010236479342,3831,104
430,0.0102348234504,3832,104
431,0.0102333920076,3833,104
432,0.0102325798944,3834,104
433,0.010229755193,3835,104
434,0.0102286851034,3836,104
435,0.0102250929922,3837,104
436,0.0102223819122,3838,104
437,0.0102209318429,3839,104
438,0.0102194193751,3840,104
439,0.0102162053809,3841,104
440,0.0102127445862,3842,104
441,0.0102090360597,3843,104
442,0.0102050835267,3844,104
443,0.0101986983791,3845,104
444,0.0101941404864,3846,104
445,0.0101893441752,3847,104
446,0.0101843103766,3848,104
447,0.0101817054674,3849,104
448,0.0101735396311,3850,104
449,0.0101678045467,3851,104
450,0.0101618403569,3852,104
451,0.0101556479931,3853,104
452,0.0101524665952,3854,104
453,0.0101492293179,3855,104
454,0.010142586194,3856,104
455,0.0101357195526,3857,104
456,0.0101286312565,3858,104
457,0.0101175885648,3859,104
458,0.0101137990132,3860,104
459,0.0101021071896,3861,104
460,0.0100981034338,3862,104
461,0.0100899348035,3863,104
462,0.0100772865117,3864,104
463,0.0100685935467,3865,104
464,0.0100596928969,3866,104
465,0.0100551657379,3867,104
466,0.0100412769243,3868,104
467,0.0100317634642,3869,104
468,0.0100269308314,3870,104
469,0.0100171146914,3871,104
470,0.0100070992485,3872,104
471,0.0100020179525,3873,104
0,0.0107373073697,4096,105
1,0.0108213089406,4097,105
2,0.0109055386856,4098,105
3,0.010989991948,4099,105
4,0.0110746668652,4100,105
5,0.0111170858145,4101,105
6,0.011244662106,4102,105
7,0.0112872933969,4103,105
8,0.0114154973999,4104,105
9,0.0115012200549,4105,105
10,0.011587142013,4106,105
11,0.0116732595488,4107,105
12,0.0117595689371,4108,105
13,0.0118460664526,4109,105
14,0.0119327474385,4110,105
15,0.0119761554524,4111,105
16,0.012063106522,4112,105
17,0.0121502308175,4113,105
18,0.0122375264764,4114,105
19,0.0122812381014,4115,105
20,0.0123687833548,4116,105
21,0.0125004025176,4117,105
22,0.0125883445144,4118,105
23,0.0126764383167,4119,105
24,0.012764679268,4120,105
25,0.0128530645743,4121,105
26,0.0129415905103,4122,105
27,0.0130302524194,4123,105
28,0.013119045645,4124,105
29,0.0132079673931,4125,105
30,0.0132524752989,4126,105
31,0.0133415823802,4127,105
32,0.0134308077395,4128,105
33,0.0135201476514,4129,105
34,0.0136095965281,4130,105
35,0.013654361479,4131,105
36,0.0137888099998,4132,105
37,0.0138336764649,4133,105
38,0.0139234792441,4134,105
39,0.0140583571047,4135,105
40,0.0141483834013,4136,105
41,0.0142384907231,4137,105
42,0.0143286762759,4138,105
43,0.0143737960607,4139,105
44,0.0145092625171,4140,105
45,0.0145544512197,4141,105
46,0.0146448751912,4142,105
47,0.0147353578359,4143,105
48,0.0148258954287,4144,105
49,0.0149164842442,4145,105
50,0.0149617958814,4146,105
51,0.0150977959856,4147,105
52,0.015188511461,4148,105
53,0.0152338827029,4149,105
54,0.0153700420633,4150,105
55,0.0154608469456,4151,105
56,0.0155516732484,4152,105
57,0.0155970929191,4153,105
58,0.0157333761454,4154,105
59,0.0158242415637,4155,105
60,0.0159151125699,4156,105
61,0.0159605480731,4157,105
62,0.0160514172167,4158,105
63,0.0160968489945,4159,105
64,0.0162331294268,4160,105
65,0.0162785500288,4161,105
66,0.0164147857577,4162,105
67,0.0165055803955,4163,105
68,0.0165963470936,4164,105
69,0.0166870821267,4165,105
70,0.016777779907,4166,105
71,0.0168684385717,4167,105
72,0.0169137511402,4168,105
73,0.017049619928,4169,105
74,0.0170948822051,4170,105
75,0.0171853657812,4171,105
76,0.0172757916152,4172,105
77,0.0173209812492,4173,105
78,0.0174113083631,4174,105
79,0.0175466686487,4175,105
80,0.0175917502493,4176,105
81,0.0177268777043,4177,105
82,0.0178168565035,4178,105
83,0.0179067458957,4179,105
84,0.0179965402931,4180,105
85,0.0180862359703,4181,105
86,0.0181758310646,4182,105
87,0.0182653199881,4183,105
88,0.018354697153,4184,105
89,0.0183993428946,4185,105
90,0.0185331013054,4186,105
91,0.0185776278377,4187,105
92,0.0186665840447,4188,105
93,0.0187554098666,4189,105
94,0.0188440997154,4190,105
95,0.018932653591,4191,105
96,0.0190210621804,4192,105
97,0.0191093236208,4193,105
98,0.0191974341869,4194,105
99,0.0192853901535,4195,105
100,0.0193293076009,4196,105
101,0.0194608159363,4197,105
102,0.0195045676082,4198,105
103,0.0196355674416,4199,105
104,0.0197226814926,4200,105
105,0.0197661705315,4201,105
106,0.0198530107737,4202,105
107,0.019939661026,4203,105
108,0.0200261212885,4204,105
109,0.0201123841107,4205,105
110,0.0201554391533,4206,105
111,0.0202843043953,4207,105
112,0.0203271564096,4208,105
113,0.0204553883523,4209,105
114,0.0205406062305,4210,105
115,0.0206256024539,4211,105
116,0.0207103732973,4212,105
117,0.020752672106,4213,105
118,0.0208792164922,4214,105
119,0.0209212806076,4215,105
120,0.021047109738,4216,105
121,0.0210889298469,4217,105
122,0.0211723819375,4218,105
123,0.0212140139192,4219,105
124,0.0212970841676,4220,105
125,0.0213798936456,4221,105
126,0.0214624404907,4222,105
127,0.0215857569128,4223,105
128,0.0216267257929,4224,105
129,0.0217492152005,4225,105
130,0.0217899046838,4226,105
131,0.0219115428627,4227,105
132,0.0219922717661,4228,105
133,0.0220325253904,4229,105
134,0.0221528392285,4230,105
135,0.022232670337,4231,105
136,0.022312194109,4232,105
137,0.0223518386483,4233,105
138,0.0224308930337,4234,105
139,0.0224702991545,4235,105
140,0.022588038817,4236,105
141,0.0226271227002,4237,105
142,0.0227438788861,4238,105
143,0.0228212978691,4239,105
144,0.0228598807007,4240,105
145,0.0229367911816,4241,105
146,0.023051507771,4242,105
147,0.0231275483966,4243,105
148,0.0232032313943,4244,105
149,0.0232785549015,4245,105
150,0.0233535133302,4246,105
151,0.0234281048179,4247,105
152,0.0234652627259,4248,105
153,0.0235392954201,4249,105
154,0.0235761702061,4250,105
155,0.0236862227321,4251,105
156,0.0237591098994,4252,105
157,0.0238316059113,4253,105
158,0.0238677058369,4254,105
159,0.0239754077047,4255,105
160,0.0240111071616,4256,105
161,0.0241175983101,4257,105
162,0.0241880808026,4258,105
163,0.0242581497878,4259,105
164,0.0243277978152,4260,105
165,0.0243624635041,4261,105
166,0.0244658198208,4262,105
167,0.0245000589639,4263,105
168,0.0245682094246,4264,105
169,0.0246021207422,4265,105
170,0.0246696155518,4266,105
171,0.0247700233012,4267,105
172,0.0248364005238,4268,105
173,0.0248694196343,4269,105
174,0.0249677933753,4270,105
175,0.0250003542751,4271,105
176,0.0250973459333,4272,105
177,0.0251614209265,4273,105
178,0.0252250209451,4274,105
179,0.0252881459892,4275,105
180,0.0253507886082,4276,105
181,0.0253819283098,4277,105
182,0.0254438444972,4278,105
183,0.0255052708089,4279,105
184,0.0255357977003,4280,105
185,0.0256266333163,4281,105
186,0.0256865657866,4282,105
187,0.0257459916174,4283,105
188,0.0258049070835,4284,105
189,0.0258633084595,4285,105
190,0.0259211920202,4286,105
191,0.0259499382228,4287,105
192,0.0260353907943,4288,105
193,0.0260916985571,4289,105
194,0.0261196531355,4290,105
195,0.026175159961,4291,105
196,0.0262574087828,4292,105
197,0.0262845549732,4293,105
198,0.0263384357095,4294,105
199,0.0263917669654,4295,105
200,0.0264182239771,4296,105
201,0.0264707226306,4297,105
202,0.026548422873,4298,105
203,0.0265995189548,4299,105
204,0.0266500432044,4300,105
205,0.0266999974847,4301,105
206,0.0267493762076,4302,105
207,0.0267981775105,4303,105
208,0.0268223583698,4304,105
209,0.0268940236419,4305,105
210,0.026917617768,4306,105
211,0.0269643589854,4307,105
212,0.0270105078816,4308,105
213,0.0270560551435,4309,105
214,0.0271010026336,4310,105
215,0.0271453429013,4311,105
216,0.0271890740842,4312,105
217,0.0272107087076,4313,105
218,0.0272746905684,4314,105
219,0.0273165721446,4315,105
220,0.0273372773081,4316,105
221,0.0273782201111,4317,105
222,0.02743845433,4318,105
223,0.027458216995,4319,105
224,0.0275165494531,4320,105
225,0.0275546405464,4321,105
226,0.0275920871645,4322,105
227,0.0276105683297,4323,105
228,0.027647042647,4324,105
229,0.0276828631759,4325,105
230,0.0277180299163,4326,105
231,0.0277525372803,4327,105
232,0.0277863834053,4328,105
233,0.027819564566,4329,105
234,0.0278520770371,4330,105
235,0.0278839208186,4331,105
236,0.0279150884598,4332,105
237,0.0279455799609,4333,105
238,0.0279605705291,4334,105
239,0.0280045196414,4335,105
240,0.0280329603702,4336,105
241,0.0280607119203,4337,105
242,0.0280877742916,4338,105
243,0.0281010437757,4339,105
244,0.0281141381711,4340,105
245,0.0281398054212,4341,105
246,0.0281769894063,4342,105
247,0.0282008983195,4343,105
248,0.0282125882804,4344,105
249,0.0282354336232,4345,105
250,0.0282575655729,4346,105
251,0.0282894223928,4347,105
252,0.0283097643405,4348,105
253,0.0283196642995,4349,105
254,0.0283389221877,4350,105
255,0.0283664464951,4351,105
256,0.0283752568066,4352,105
257,0.0284005887806,4353,105
258,0.0284086670727,4354,105
259,0.0284242704511,4355,105
260,0.028439136222,4356,105
261,0.028446290642,4357,105
262,0.0284666419029,4358,105
263,0.0284730531275,4359,105
264,0.0284853149205,4360,105
265,0.028502304107,4361,105
266,0.0285126920789,4362,105
267,0.0285223219544,4363,105
268,0.0285311955959,4364,105
269,0.0285353492945,4365,105
270,0.0285466667265,4366,105
271,0.0285532586277,4367,105
272,0.0285562686622,4368,105
273,0.0285617094487,4369,105
274,0.0285663865507,4370,105
275,0.0285684335977,4371,105
276,0.0285734198987,4372,105
277,0.0285757780075,4373,105
278,0.0285773593932,4374,105
279,0.0285781640559,4375,105
280,0.0285781882703,4376,105
281,0.0285779088736,4377,105
282,0.0285758934915,4378,105
283,0.028573570773,4379,105
284,0.0285721141845,4380,105
285,0.028566563502,4381,105
