,amplitude,tstep,vfp
0,-0.0131861828268,4608,92
1,-0.0132236015052,4609,92
2,-0.0132611999288,4610,92
3,-0.0132800638676,4611,92
4,-0.0132989697158,4612,92
5,-0.0133559238166,4613,92
6,-0.0133940782398,4614,92
7,-0.0134323667735,4615,92
8,-0.0134515576065,4616,92
9,-0.0135093014687,4617,92
10,-0.0135479243472,4618,92
11,-0.0135866329074,4619,92
12,-0.0136060146615,4620,92
13,-0.0136448238045,4621,92
14,-0.0137031245977,4622,92
15,-0.0137420287356,4623,92
16,-0.0137614859268,4624,92
17,-0.0138198509812,4625,92
18,-0.0138392979279,4626,92
19,-0.0138781638816,4627,92
20,-0.0139169814065,4628,92
21,-0.0139363650233,4629,92
22,-0.0139943882823,4630,92
23,-0.0140329413116,4631,92
24,-0.014071367681,4632,92
25,-0.0141096469015,4633,92
26,-0.0141477566212,4634,92
27,-0.0141856782138,4635,92
28,-0.0142233883962,4636,92
29,-0.0142608666793,4637,92
30,-0.0142795108259,4638,92
31,-0.0143350325525,4639,92
32,-0.014353393577,4640,92
33,-0.0143898762763,4641,92
34,-0.0144079932943,4642,92
35,-0.0144618097693,4643,92
36,-0.014497211203,4644,92
37,-0.0145147601143,4645,92
38,-0.0145667614415,4646,92
39,-0.0146008608863,4647,92
40,-0.0146344760433,4648,92
41,-0.0146510945633,4649,92
42,-0.0146839357913,4650,92
43,-0.0147321624681,4651,92
44,-0.0147479483858,4652,92
45,-0.0147790675983,4653,92
46,-0.0148245664313,4654,92
47,-0.0148540744558,4655,92
48,-0.0148685704917,4656,92
49,-0.0148970326409,4657,92
50,-0.0149247646332,4658,92
51,-0.0149383489043,4659,92
52,-0.0149649372324,4660,92
53,-0.0150033226237,4661,92
54,-0.015027876012,4662,92
55,-0.015051570721,4663,92
56,-0.0150630883873,4664,92
57,-0.0150854466483,4665,92
58,-0.0151172466576,4666,92
59,-0.0151372523978,4667,92
60,-0.0151562727988,4668,92
61,-0.0151742845774,4669,92
62,-0.0151829048991,4670,92
63,-0.0151993576437,4671,92
64,-0.0152071844786,4672,92
65,-0.0152220260352,4673,92
66,-0.015242212452,4674,92
67,-0.0152483768761,4675,92
68,-0.0152651360258,4676,92
69,-0.0152748366818,4677,92
70,-0.0152833359316,4678,92
71,-0.0152871292084,4679,92
72,-0.0152966482565,4680,92
73,-0.0153014231473,4681,92
74,-0.015304915607,4682,92
75,-0.0153071088716,4683,92
76,-0.0153077133,4684,92
77,-0.0153079256415,4685,92
78,-0.0153067950159,4686,92
79,-0.015304306522,4687,92
80,-0.0153004443273,4688,92
81,-0.0152951935306,4689,92
82,-0.0152920428663,4690,92
83,-0.015280470252,4691,92
84,-0.0152759002522,4692,92
