,amplitude,tstep,vfp
0,-0.0100412042812,4440,125
1,-0.0100851105526,4441,125
2,-0.010128447786,4442,125
3,-0.0101712262258,4443,125
4,-0.0101924082264,4444,125
5,-0.0102343680337,4445,125
6,-0.0102757951245,4446,125
7,-0.0103166969493,4447,125
8,-0.0103570865467,4448,125
9,-0.0103969722986,4449,125
10,-0.0104363672435,4450,125
11,-0.0104752797633,4451,125
12,-0.010494559072,4452,125
13,-0.0105327675119,4453,125
14,-0.0105705205351,4454,125
15,-0.0106263160706,4455,125
16,-0.0106446985155,4456,125
17,-0.0106992088258,4457,125
18,-0.010717173107,4458,125
19,-0.0107704624534,4459,125
20,-0.0107880290598,4460,125
21,-0.0108228744939,4461,125
22,-0.0108573455364,4462,125
23,-0.0108914524317,4463,125
24,-0.0109083708376,4464,125
25,-0.0109586091712,4465,125
26,-0.0109751839191,4466,125
27,-0.0110244192183,4467,125
28,-0.0110568404198,4468,125
29,-0.0110729355365,4469,125
30,-0.0111048985273,4470,125
31,-0.0111522916704,4471,125
32,-0.0111835310236,4472,125
33,-0.0112144937739,4473,125
34,-0.0112451892346,4474,125
35,-0.0112604396418,4475,125
36,-0.0112907486036,4476,125
37,-0.0113208089024,4477,125
38,-0.0113506279886,4478,125
39,-0.0113802114502,4479,125
40,-0.011409567669,4480,125
41,-0.0114387040958,4481,125
42,-0.0114531898871,4482,125
43,-0.0114820031449,4483,125
44,-0.0115248393267,4484,125
45,-0.0115531468764,4485,125
46,-0.0115672284737,4486,125
47,-0.0116091920063,4487,125
48,-0.0116230864078,4488,125
49,-0.0116645023227,4489,125
50,-0.0116782207042,4490,125
51,-0.0117055270821,4491,125
52,-0.0117326648906,4492,125
53,-0.0117461718619,4493,125
54,-0.0117730647326,4494,125
55,-0.011813105084,4495,125
56,-0.0118396021426,4496,125
57,-0.0118659483269,4497,125
58,-0.0118921436369,4498,125
59,-0.0119181927294,4499,125
60,-0.0119311613962,4500,125
61,-0.0119698522612,4501,125
62,-0.011995466426,4502,125
63,-0.0120082208887,4503,125
64,-0.0120462747291,4504,125
65,-0.012058888562,4505,125
66,-0.0120840128511,4506,125
67,-0.0121090020984,4507,125
68,-0.0121338516474,4508,125
69,-0.0121585642919,4509,125
70,-0.0121708698571,4510,125
71,-0.0122075807303,4511,125
72,-0.0122318854555,4512,125
73,-0.0122560514137,4513,125
74,-0.0122800795361,4514,125
75,-0.0123039679602,4515,125
76,-0.0123277166858,4516,125
77,-0.0123395398259,4517,125
78,-0.0123747969046,4518,125
79,-0.0123981246725,4519,125
80,-0.0124097345397,4520,125
81,-0.0124328453094,4521,125
82,-0.0124443490058,4522,125
83,-0.0124786337838,4523,125
84,-0.0124899884686,4524,125
85,-0.012523827143,4525,125
86,-0.0125461993739,4526,125
87,-0.0125573286787,4527,125
88,-0.0125794690102,4528,125
89,-0.012612387538,4529,125
90,-0.0126341339201,4530,125
91,-0.0126557191834,4531,125
92,-0.0126664517447,4532,125
93,-0.012698401697,4533,125
94,-0.0127089666203,4534,125
95,-0.0127299726009,4535,125
96,-0.012740409933,4536,125
97,-0.0127611579373,4537,125
98,-0.012781730853,4538,125
99,-0.012812259607,4539,125
100,-0.0128323873505,4540,125
101,-0.0128523316234,4541,125
102,-0.012862233445,4542,125
103,-0.0128916604444,4543,125
104,-0.0129110394046,4544,125
105,-0.0129302265123,4545,125
106,-0.0129492171109,4546,125
107,-0.01295863837,4547,125
108,-0.0129773290828,4548,125
109,-0.0130049884319,4549,125
110,-0.0130141051486,4550,125
111,-0.0130231697112,4551,125
112,-0.013041141443,4552,125
113,-0.0130677027628,4553,125
114,-0.0130764497444,4554,125
115,-0.0131023619324,4555,125
116,-0.0131193595007,4556,125
117,-0.0131361354142,4557,125
118,-0.0131526831537,4558,125
119,-0.0131689999253,4559,125
120,-0.0131850838661,4560,125
121,-0.0132009349763,4561,125
122,-0.0132165467367,4562,125
123,-0.0132319191471,4563,125
124,-0.0132470466197,4564,125
125,-0.013254516758,4565,125
126,-0.0132692726329,4566,125
127,-0.0132765574381,4567,125
128,-0.0132980281487,4568,125
129,-0.0133120222017,4569,125
130,-0.0133257554844,4570,125
131,-0.0133325261995,4571,125
132,-0.0133458655328,4572,125
133,-0.0133653730154,4573,125
134,-0.0133717404678,4574,125
