,amplitude,tstep,vfp
0,0.0100994156674,1869,183
1,0.0105020785704,1870,183
2,0.0106389382854,1871,183
3,0.0110575091094,1872,183
4,0.0111997164786,1873,183
5,0.0114881871268,1874,183
6,0.0116344615817,1875,183
7,0.0119311129674,1876,183
8,0.0123864151537,1877,183
9,0.0126968901604,1878,183
10,0.0130129549652,1879,183
11,0.0133346403018,1880,183
12,0.0134976003319,1881,183
13,0.013994993642,1882,183
14,0.0143337137997,1883,183
15,0.0145052196458,1884,183
16,0.0148525377735,1885,183
17,0.0153843136504,1886,183
18,0.0157460533082,1887,183
19,0.0159290935844,1888,183
20,0.0161135848612,1889,183
21,0.0166757646948,1890,183
22,0.0168660636991,1891,183
23,0.0174456760287,1892,183
24,0.0176417883486,1893,183
25,0.0180383678526,1894,183
26,0.0186441205442,1895,183
27,0.0188489332795,1896,183
28,0.0194720476866,1897,183
29,0.0198946613818,1898,183
30,0.0203230138868,1899,183
31,0.0207570828497,1900,183
32,0.0211968366057,1901,183
33,0.0216422434896,1902,183
34,0.0218670554459,1903,183
35,0.0223208796233,1904,183
36,0.0227802563459,1905,183
37,0.0230120141059,1906,183
38,0.0237154923379,1907,183
39,0.0241912510246,1908,183
40,0.0246723536402,1909,183
41,0.0251587424427,1910,183
42,0.0254038963467,1911,183
43,0.0261470973492,1912,183
44,0.0266489181668,1913,183
45,0.0271557234228,1914,183
46,0.0276674330235,1915,183
47,0.0281839501113,1916,183
48,0.0287051871419,1917,183
49,0.0289675425738,1918,183
50,0.0294956658036,1919,183
51,0.0300282444805,1920,183
52,0.0305651668459,1921,183
53,0.0311063174158,1922,183
54,0.031651571393,1923,183
55,0.0322008021176,1924,183
56,0.0327538736165,1925,183
57,0.0333106555045,1926,183
58,0.0338709950447,1927,183
59,0.0344347469509,1928,183
60,0.0347178503871,1929,183
61,0.0352864377201,1930,183
62,0.0358580350876,1931,183
63,0.0364324897528,1932,183
64,0.0370096229017,1933,183
65,0.0375892594457,1934,183
66,0.0381712093949,1935,183
67,0.0387552939355,1936,183
68,0.0393413156271,1937,183
69,0.0399290733039,1938,183
70,0.0402235426009,1939,183
71,0.0411089807749,1940,183
72,0.0417007021606,1941,183
73,0.0422933138907,1942,183
74,0.0425898805261,1943,183
75,0.043480284512,1944,183
76,0.0440741851926,1945,183
77,0.0446680337191,1946,183
78,0.0452615953982,1947,183
79,0.0455581843853,1948,183
80,0.0461508370936,1949,183
81,0.046742554754,1950,183
82,0.0473330803216,1951,183
83,0.0476278141141,1952,183
84,0.048509478569,1953,183
85,0.0488024055958,1954,183
86,0.0496778152883,1955,183
87,0.0502582602203,1956,183
88,0.0508358217776,1957,183
89,0.0514102205634,1958,183
90,0.051981151104,1959,183
91,0.0522652156651,1960,183
92,0.0531113669276,1961,183
93,0.0536700412631,1962,183
94,0.0539476312697,1963,183
95,0.0544991195202,1964,183
96,0.0550454109907,1965,183
97,0.0555861890316,1966,183
98,0.0561211183667,1967,183
99,0.0566498711705,1968,183
100,0.0571721158922,1969,183
101,0.057687509805,1970,183
102,0.0581957176328,1971,183
103,0.0586963929236,1972,183
104,0.0591891929507,1973,183
105,0.0596737675369,1974,183
106,0.0599128641188,1975,183
107,0.0606168583035,1976,183
108,0.060846939683,1977,183
109,0.0612999722362,1978,183
110,0.0617432035506,1979,183
111,0.0621762573719,1980,183
112,0.0623888671398,1981,183
113,0.0630104616284,1982,183
114,0.0632121041417,1983,183
115,0.0636067762971,1984,183
116,0.0639896690845,1985,183
117,0.0645411461592,1986,183
118,0.0648930296302,1987,183
119,0.0652318969369,1988,183
120,0.0653963238001,1989,183
121,0.0657149627805,1990,183
122,0.0660196840763,1991,183
123,0.0663101300597,1992,183
124,0.0667182654142,1993,183
125,0.0668467953801,1994,183
126,0.066971488297,1995,183
127,0.0673221498728,1996,183
128,0.0675359740853,1997,183
129,0.0677334517241,1998,183
130,0.0678259432316,1999,183
131,0.0679982304573,2000,183
132,0.0681533366442,2001,183
133,0.0683530345559,2002,183
134,0.0684637129307,2003,183
135,0.0685560852289,2004,183
136,0.0686298087239,2005,183
137,0.0686845853925,2006,183
138,0.0687201097608,2007,183
139,0.068736076355,2008,183
140,0.0687366425991,2009,183
141,0.0687322020531,2010,183
142,0.0687082111835,2011,183
143,0.0686338767409,2012,183
144,0.0685583651066,2013,183
145,0.0684617757797,2014,183
146,0.0684054866433,2015,183
147,0.0682043507695,2016,183
148,0.0680430307984,2017,183
149,0.0678596720099,2018,183
150,0.0677596479654,2019,183
151,0.0674259066582,2020,183
152,0.067175090313,2021,183
153,0.0669013783336,2022,183
154,0.0666045919061,2023,183
155,0.066447481513,2024,183
156,0.0661157518625,2025,183
157,0.0657604932785,2026,183
158,0.0655740052462,2027,183
159,0.0651832073927,2028,183
160,0.0645522102714,2029,183
161,0.0641014948487,2030,183
162,0.0636266022921,2031,183
163,0.0631274431944,2032,183
164,0.0626039355993,2033,183
165,0.0623330175877,2034,183
166,0.0614835359156,2035,183
