,amplitude,tstep,vfp
0,0.010139320977,1152,183
1,0.0103399157524,1153,183
2,0.0105432029814,1154,183
3,0.0107491854578,1155,183
4,0.0109578678384,1156,183
5,0.0110632227734,1157,183
6,0.0112759592012,1158,183
7,0.0114913983271,1159,183
8,0.0117095448077,1160,183
9,0.0120418313891,1161,183
10,0.0121539449319,1162,183
11,0.0123801976442,1163,183
12,0.012609148398,1164,183
13,0.0128407906741,1165,183
14,0.0129576195031,1166,183
15,0.0133121320978,1167,183
16,0.0135518154129,1168,183
17,0.0136726582423,1169,183
18,0.0140391727909,1170,183
19,0.0142868235707,1171,183
20,0.0145371090621,1172,183
21,0.0147900134325,1173,183
22,0.0149174453691,1174,183
23,0.0153036303818,1175,183
24,0.0154336486012,1176,183
25,0.0156956091523,1177,183
26,0.015960117802,1178,183
27,0.0162271577865,1179,183
28,0.016496706754,1180,183
29,0.016768746078,1181,183
30,0.0170432459563,1182,183
31,0.0173201877624,1183,183
32,0.0174595657736,1184,183
33,0.0177401229739,1185,183
34,0.0180230550468,1186,183
35,0.0184518415481,1187,183
36,0.0187405869365,1188,183
37,0.019031599164,1189,183
38,0.0193248484284,1190,183
39,0.0196203049272,1191,183
40,0.0197688434273,1192,183
41,0.0200675372034,1193,183
42,0.0202176757157,1194,183
43,0.0205195210874,1195,183
44,0.0208234228194,1196,183
45,0.0211293343455,1197,183
46,0.0215918850154,1198,183
47,0.0219026412815,1199,183
48,0.0222152583301,1200,183
49,0.0225296877325,1201,183
50,0.0228458829224,1202,183
51,0.0230046268553,1203,183
52,0.0233233757317,1204,183
53,0.0236437674612,1205,183
54,0.0241273120046,1206,183
55,0.0242892559618,1207,183
56,0.0244515687227,1208,183
57,0.0249406546354,1209,183
58,0.025268426165,1210,183
59,0.0254328045994,1211,183
60,0.0259278193116,1212,183
61,0.0262593198568,1213,183
62,0.0264254938811,1214,183
63,0.026925612241,1215,183
64,0.0270928237587,1216,183
65,0.0275958571583,1217,183
66,0.0279322955757,1218,183
67,0.0281008146703,1219,183
68,0.0284384060651,1220,183
69,0.0287766717374,1221,183
70,0.0291155483574,1222,183
71,0.029285190627,1223,183
72,0.0297948215157,1224,183
73,0.0301350709051,1225,183
74,0.0304756276309,1226,183
75,0.0308164115995,1227,183
76,0.0311573427171,1228,183
77,0.0313278399408,1229,183
78,0.0316688418388,1230,183
79,0.0321802161634,1231,183
80,0.0325209312141,1232,183
81,0.0328613854945,1233,183
82,0.0330314822495,1234,183
83,0.0333713814616,1235,183
84,0.0338803045452,1236,183
85,0.0340496525168,1237,183
86,0.0342188365757,1238,183
87,0.0347253121436,1239,183
88,0.0348937362432,1240,183
89,0.0353976376355,1241,183
90,0.0357323177159,1242,183
91,0.0358992516994,1243,183
92,0.0363982692361,1244,183
93,0.0367293469608,1245,183
94,0.0370590388775,1246,183
95,0.0372233316302,1247,183
96,0.0377138629556,1248,183
97,0.0378765463829,1249,183
98,0.0383619815111,1250,183
99,0.0386832766235,1251,183
100,0.0388431921601,1252,183
101,0.0391614995897,1253,183
102,0.0393198691308,1254,183
103,0.0397916734219,1255,183
104,0.0401033349335,1256,183
105,0.0404125899076,1257,183
106,0.0407193265855,1258,183
107,0.0410234481096,1259,183
108,0.0413248613477,1260,183
109,0.0416234582663,1261,183
110,0.0417716689408,1262,183
111,0.042211804539,1263,183
112,0.0425013527274,1264,183
113,0.0427876971662,1265,183
114,0.0430707111955,1266,183
115,0.0432109497488,1267,183
116,0.0433503203094,1268,183
117,0.0436264127493,1269,183
118,0.0440337359905,1270,183
119,0.0443005971611,1271,183
120,0.0445635914803,1272,183
121,0.044693607837,1273,183
122,0.0449506156147,1274,183
123,0.0453283935785,1275,183
124,0.0455749407411,1276,183
125,0.0456965900958,1277,183
126,0.0460548661649,1278,183
127,0.0462880544364,1279,183
128,0.0464029088616,1280,183
129,0.0467403940856,1281,183
130,0.0469593591988,1282,183
131,0.0470670051873,1283,183
132,0.0472785420716,1284,183
133,0.0474850162864,1285,183
134,0.047586325556,1286,183
135,0.0478824004531,1287,183
136,0.0480731278658,1288,183
137,0.0482584349811,1289,183
138,0.0484382249415,1290,183
139,0.0485260300338,1291,183
140,0.0487809218466,1292,183
141,0.0489436611533,1293,183
142,0.0491005443037,1294,183
143,0.0492515005171,1295,183
144,0.0493964366615,1296,183
145,0.0494666211307,1297,183
146,0.0496023893356,1298,183
147,0.0497319512069,1299,183
148,0.0497943758965,1300,183
149,0.0499144792557,1301,183
150,0.0500826202333,1302,183
151,0.0501865968108,1303,183
152,0.0502840057015,1304,183
153,0.050374776125,1305,183
154,0.0504588335752,1306,183
155,0.0505361333489,1307,183
156,0.0506065934896,1308,183
157,0.0506701655686,1309,183
158,0.0507267862558,1310,183
159,0.0507763922215,1311,183
160,0.0507985502481,1312,183
161,0.0508375354111,1313,183
162,0.0508543550968,1314,183
163,0.0508940257132,1315,183
164,0.0509114302695,1316,183
165,0.0509215407073,1317,183
166,0.050923846662,1318,183
167,0.0509197115898,1319,183
168,0.0509146302938,1320,183
169,0.0508988909423,1321,183
170,0.0508612543344,1322,183
171,0.0508449487388,1323,183
172,0.0507847107947,1324,183
173,0.0507350713015,1325,183
174,0.0507073998451,1326,183
175,0.0506129264832,1327,183
176,0.0505776070058,1328,183
177,0.050540369004,1329,183
178,0.0504171214998,1330,183
179,0.0503721870482,1331,183
180,0.0502258092165,1332,183
181,0.0501185543835,1333,183
182,0.0500620268285,1334,183
183,0.0499431490898,1335,183
184,0.049816519022,1336,183
185,0.0496120229363,1337,183
186,0.049539975822,1338,183
187,0.0493122003973,1339,183
188,0.0491506531835,1340,183
189,0.0490669757128,1341,183
190,0.0488043352962,1342,183
191,0.0487129278481,1343,183
192,0.048524312675,1344,183
193,0.0483280047774,1345,183
194,0.0481240153313,1346,183
195,0.0480191446841,1347,183
196,0.0476930700243,1348,183
197,0.0474661588669,1349,183
198,0.047231670469,1350,183
199,0.0469896271825,1351,183
200,0.0467400513589,1352,183
201,0.0464829988778,1353,183
202,0.0462184920907,1354,183
203,0.0459465831518,1355,183
204,0.0456673055887,1356,183
205,0.0453807115555,1357,183
206,0.0452346876264,1358,183
207,0.0449372045696,1359,183
208,0.0447857603431,1360,183
209,0.0443207100034,1361,183
210,0.0441621355712,1362,183
211,0.0436758622527,1363,183
212,0.0433429665864,1364,183
213,0.0430031642318,1365,183
214,0.0428306907415,1366,183
215,0.0423031076789,1367,183
216,0.0419429913163,1368,183
217,0.0415762476623,1369,183
218,0.0412029474974,1370,183
219,0.0408231765032,1371,183
220,0.0406308844686,1372,183
221,0.040241535753,1373,183
222,0.0398459024727,1374,183
223,0.0394440814853,1375,183
224,0.0392408706248,1376,183
225,0.0386221967638,1377,183
226,0.0382023192942,1378,183
227,0.0379901789129,1379,183
228,0.0375615730882,1380,183
229,0.0369080044329,1381,183
230,0.0366873554885,1382,183
231,0.0360171981156,1383,183
232,0.0355637148023,1384,183
233,0.0351049825549,1385,183
234,0.0346410982311,1386,183
235,0.0341721773148,1387,183
236,0.0339358597994,1388,183
237,0.0334595777094,1389,183
238,0.0329785309732,1390,183
239,0.0324928238988,1391,183
240,0.0320025719702,1392,183
241,0.0317557752132,1393,183
242,0.0310088861734,1394,183
243,0.0305056869984,1395,183
244,0.0302525497973,1396,183
245,0.0297432765365,1397,183
246,0.0289720930159,1398,183
247,0.0284532941878,1399,183
248,0.0281925387681,1400,183
249,0.0274050347507,1401,183
250,0.0268758200109,1402,183
251,0.026610000059,1403,183
252,0.0260760020465,1404,183
253,0.0258078575134,1405,183
254,0.0249990411103,1406,183
255,0.0244563352317,1407,183
256,0.0239109862596,1408,183
257,0.0236373599619,1409,183
258,0.0228128712624,1410,183
259,0.0222603678703,1411,183
260,0.0217057447881,1412,183
261,0.0211491305381,1413,183
262,0.0205906648189,1414,183
263,0.0203107763082,1415,183
264,0.0197497736663,1416,183
265,0.0189054589719,1417,183
266,0.0186233371496,1418,183
267,0.0180581677705,1419,183
268,0.0177751537412,1420,183
269,0.0169245954603,1421,183
270,0.0166406296194,1422,183
271,0.0157876145095,1423,183
272,0.0152181759477,1424,183
273,0.0146482875571,1425,183
274,0.0140780797228,1426,183
275,0.0135076865554,1427,183
276,0.0132224624977,1428,183
277,0.0123668769374,1429,183
278,0.0117967259139,1430,183
279,0.0112269194797,1431,183
280,0.01065758802,1432,183
281,0.0100888619199,1433,183
282,-0.0101065188646,1473,183
283,-0.0103330612183,1474,183
284,-0.011005369015,1475,183
285,-0.0112270005047,1476,183
286,-0.0118843698874,1477,183
287,-0.0121009545401,1478,183
288,-0.0125302709639,1479,183
289,-0.0127429878339,1480,183
290,-0.0133732743561,1481,183
291,-0.0137868430465,1482,183
292,-0.0141950473189,1483,183
293,-0.0145978350192,1484,183
294,-0.0149951539934,1485,183
295,-0.015191747807,1486,183
296,-0.0155807733536,1487,183
297,-0.0161538273096,1488,183
298,-0.0165288075805,1489,183
