,amplitude,tstep,vfp
0,-0.0100121814758,4470,92
1,-0.0100350985304,4471,92
2,-0.0100582940504,4472,92
3,-0.0100699942559,4473,92
4,-0.0101054934785,4474,92
5,-0.0101174563169,4475,92
6,-0.0101415710524,4476,92
7,-0.0101537210867,4477,92
8,-0.0101781990379,4478,92
9,-0.0102153467014,4479,92
10,-0.0102278394625,4480,92
11,-0.0102656288072,4481,92
12,-0.010291069746,4482,92
13,-0.0103038595989,4483,92
14,-0.010342492722,4484,92
15,-0.0103684524074,4485,92
16,-0.0103814881295,4486,92
17,-0.0104208048433,4487,92
18,-0.010447172448,4488,92
19,-0.0104736490175,4489,92
20,-0.0104869240895,4490,92
21,-0.0105135384947,4491,92
22,-0.0105402264744,4492,92
23,-0.0105669712648,4493,92
24,-0.0105803608894,4494,92
25,-0.0106205735356,4495,92
26,-0.0106473974884,4496,92
27,-0.0106742149219,4497,92
28,-0.0107010090724,4498,92
29,-0.0107143921778,4499,92
30,-0.0107544586062,4500,92
31,-0.0107810767367,4501,92
32,-0.0107943508774,4502,92
33,-0.010834007524,4503,92
34,-0.0108602838591,4504,92
35,-0.010873365216,4505,92
36,-0.0108994049951,4506,92
37,-0.0109123578295,4507,92
38,-0.0109381163493,4508,92
39,-0.0109763508663,4509,92
40,-0.0110015403479,4510,92
41,-0.0110264662653,4511,92
42,-0.011051107198,4512,92
43,-0.0110754426569,4513,92
44,-0.0110994493589,4514,92
45,-0.0111231068149,4515,92
46,-0.0111463936046,4516,92
47,-0.0111692873761,4517,92
48,-0.0111917657778,4518,92
49,-0.0112028429285,4519,92
50,-0.0112246582285,4520,92
51,-0.0112353917211,4521,92
52,-0.0112668573856,4522,92
53,-0.0112770926207,4523,92
54,-0.011306995526,4524,92
55,-0.0113262375817,4525,92
56,-0.0113448975608,4526,92
57,-0.0113629531115,4527,92
58,-0.0113803828135,4528,92
59,-0.011397164315,4529,92
60,-0.0114053050056,4530,92
61,-0.0114286933094,4531,92
62,-0.0114433979616,4532,92
63,-0.0114573678002,4533,92
64,-0.0114705804735,4534,92
65,-0.0114768957719,4535,92
66,-0.0114889321849,4536,92
67,-0.0114946486428,4537,92
68,-0.0115054650232,4538,92
69,-0.0115201082081,4539,92
70,-0.0115245580673,4540,92
71,-0.0115365786478,4541,92
72,-0.0115401344374,4542,92
73,-0.0115465540439,4543,92
74,-0.0115544237196,4544,92
75,-0.0115584703162,4545,92
76,-0.0115615352988,4546,92
77,-0.0115636028349,4547,92
78,-0.0115646580234,4548,92
79,-0.0115646822378,4549,92
80,-0.0115643031895,4550,92
81,-0.0115636615083,4551,92
82,-0.0115601392463,4552,92
83,-0.0115564418957,4553,92
84,-0.0115516511723,4554,92
85,-0.0115457540378,4555,92
86,-0.0115387393162,4556,92
87,-0.0115305939689,4557,92
88,-0.0115213096142,4558,92
89,-0.0115108760074,4559,92
90,-0.0114992838353,4560,92
91,-0.0114865256473,4561,92
92,-0.0114725930616,4562,92
93,-0.0114574804902,4563,92
94,-0.0114411823452,4564,92
95,-0.0114325871691,4565,92
96,-0.0114236939698,4566,92
97,-0.0113952215761,4567,92
98,-0.0113747436553,4568,92
99,-0.0113640539348,4569,92
100,-0.0113301854581,4570,92
101,-0.0113182952628,4571,92
102,-0.0112936161458,4572,92
103,-0.0112543534487,4573,92
104,-0.0112266857177,4574,92
105,-0.0111978296191,4575,92
106,-0.0111677907407,4576,92
107,-0.0111523298547,4577,92
108,-0.0111205270514,4578,92
109,-0.0110875582322,4579,92
110,-0.0110359406099,4580,92
111,-0.0110181625932,4581,92
112,-0.0109817562625,4582,92
113,-0.0109442267567,4583,92
114,-0.0109055871144,4584,92
115,-0.0108858561143,4585,92
116,-0.0108250360936,4586,92
117,-0.0107831573114,4587,92
118,-0.0107402307913,4588,92
119,-0.0107183810323,4589,92
120,-0.0106513146311,4590,92
121,-0.0106053631753,4591,92
122,-0.0105584468693,4592,92
123,-0.010534632951,4593,92
124,-0.010461807251,4594,92
125,-0.0104121332988,4595,92
126,-0.0103869689628,4596,92
127,-0.0103360014036,4597,92
128,-0.010284204036,4598,92
129,-0.010258003138,4599,92
130,-0.0101782362908,4600,92
131,-0.0101241255179,4601,92
132,-0.0100693050772,4602,92
133,-0.0100138057023,4603,92
0,-0.010381934233,4608,93
1,-0.0102458726615,4609,93
2,-0.0102005414665,4610,93
3,-0.0101099433377,4611,93
4,-0.0100194644183,4612,93
5,-0.0100792255253,4469,93
6,-0.010128875263,4470,93
7,-0.0102775543928,4471,93
8,-0.0103270048276,4472,93
9,-0.0104749482125,4473,93
10,-0.0105241071433,4474,93
11,-0.0106221577153,4475,93
12,-0.0107198115438,4476,93
13,-0.0108170220628,4477,93
14,-0.0108654471114,4478,93
15,-0.0110099315643,4479,93
16,-0.0111055392772,4480,93
17,-0.0112005183473,4481,93
18,-0.0112477587536,4482,93
19,-0.0113884117454,4483,93
20,-0.0114812338725,4484,93
21,-0.0115732448176,4485,93
22,-0.0116189327091,4486,93
23,-0.0117546543479,4487,93
24,-0.0118439625949,4488,93
25,-0.0119322808459,4489,93
26,-0.0119760548696,4490,93
27,-0.0120628047734,4491,93
28,-0.0121057704091,4492,93
29,-0.0121908560395,4493,93
30,-0.0122747756541,4494,93
31,-0.0123983798549,4495,93
32,-0.0124792046845,4496,93
33,-0.0125587182119,4497,93
34,-0.0125979706645,4498,93
35,-0.0127136511728,4499,93
36,-0.0127889895812,4500,93
37,-0.0128628583625,4501,93
38,-0.0129352184013,4502,93
39,-0.0130060324445,4503,93
40,-0.0130752632394,4504,93
41,-0.0131092742085,4505,93
42,-0.0131428753957,4506,93
43,-0.0132088307291,4507,93
44,-0.0132730975747,4508,93
45,-0.0133662577718,4509,93
46,-0.0134261548519,4510,93
47,-0.0134842488915,4511,93
48,-0.0135405072942,4512,93
49,-0.0135949011892,4513,93
50,-0.0136474017054,4514,93
51,-0.0136729329824,4515,93
52,-0.013722541742,4516,93
53,-0.0137701882049,4517,93
54,-0.0138379251584,4518,93
55,-0.0138805611059,4519,93
56,-0.0139011126012,4520,93
57,-0.0139211500064,4521,93
58,-0.0139781506732,4522,93
59,-0.0139961056411,4523,93
60,-0.0140304341912,4524,93
61,-0.0140779362991,4525,93
62,-0.014106919989,4526,93
63,-0.0141337383538,4527,93
64,-0.0141583774239,4528,93
65,-0.0141808260232,4529,93
66,-0.014201070182,4530,93
67,-0.0142103629187,4531,93
68,-0.0142349116504,4532,93
69,-0.0142484912649,4533,93
70,-0.0142598357052,4534,93
71,-0.0142646674067,4535,93
72,-0.014268938452,4536,93
73,-0.0142783848569,4537,93
74,-0.0142804095522,4538,93
75,-0.0142831122503,4539,93
76,-0.0142821054906,4540,93
77,-0.0142788551748,4541,93
78,-0.0142733631656,4542,93
79,-0.014269778505,4543,93
80,-0.0142556792125,4544,93
81,-0.0142435021698,4545,93
82,-0.0142291132361,4546,93
83,-0.0142210917547,4547,93
84,-0.0142034040764,4548,93
85,-0.0141727821901,4549,93
86,-0.0141614917666,4550,93
87,-0.0141372950748,4551,93
88,-0.0141109609976,4552,93
89,-0.014082506299,4553,93
90,-0.0140674887225,4554,93
91,-0.0140193095431,4555,93
92,-0.0140022160485,4556,93
93,-0.0139478733763,4557,93
94,-0.0139091229066,4558,93
95,-0.0138683840632,4559,93
96,-0.0138472765684,4560,93
97,-0.0137810464948,4561,93
98,-0.0137345036492,4562,93
99,-0.0137105276808,4563,93
100,-0.0136358225718,4564,93
101,-0.013610009104,4565,93
102,-0.0135570364073,4566,93
103,-0.0135022997856,4567,93
104,-0.0134458336979,4568,93
105,-0.0133876726031,4569,93
106,-0.0133278537542,4570,93
107,-0.0132973343134,4571,93
108,-0.0132350968197,4572,93
109,-0.0131712956354,4573,93
110,-0.0130727477372,4574,93
111,-0.0130052091554,4575,93
112,-0.0129709038883,4576,93
113,-0.01286590565,4577,93
114,-0.012794223614,4578,93
115,-0.0127212461084,4579,93
116,-0.0126470159739,4580,93
117,-0.0126094445586,4581,93
118,-0.0125334179029,4582,93
119,-0.012456250377,4583,93
120,-0.0124172521755,4584,93
121,-0.0122986715287,4585,93
122,-0.0122586349025,4586,93
123,-0.0121370749548,4587,93
124,-0.012054883875,4588,93
125,-0.0119718275964,4589,93
126,-0.0118879536167,4590,93
127,-0.0118033085018,4591,93
128,-0.0117179369554,4592,93
129,-0.0116318883374,4593,93
130,-0.0115886237472,4594,93
131,-0.0114579433575,4595,93
132,-0.0114141060039,4596,93
133,-0.0113260522485,4597,93
134,-0.0112375309691,4598,93
135,-0.0111485878006,4599,93
136,-0.011059269309,4600,93
137,-0.0109696192667,4601,93
138,-0.0109246848151,4602,93
139,-0.0108346249908,4603,93
140,-0.0106991417706,4604,93
141,-0.0106086200103,4605,93
142,-0.0105179892853,4606,93
143,-0.0104272933677,4607,93
0,-0.0102555127814,4608,94
1,-0.0102126896381,4609,94
2,-0.0101691503078,4610,94
3,-0.0101471142843,4611,94
4,-0.0101025151089,4612,94
5,-0.0100572193041,4613,94
6,-0.010011235252,4614,94
7,-0.0100467987359,4456,94
8,-0.0100934812799,4457,94
9,-0.0101397065446,4458,94
10,-0.0101626394317,4459,94
11,-0.0102081336081,4460,94
12,-0.0102531136945,4461,94
13,-0.010275403969,4462,94
14,-0.0103414449841,4463,94
15,-0.0103847561404,4464,94
16,-0.0104274721816,4465,94
17,-0.0104695744812,4466,94
18,-0.0104903904721,4467,94
19,-0.0105315409601,4468,94
20,-0.0105920331553,4469,94
21,-0.0106315156445,4470,94
22,-0.0106703070924,4471,94
23,-0.010689439252,4472,94
24,-0.010745761916,4473,94
25,-0.0107824010774,4474,94
26,-0.010800444521,4475,94
27,-0.0108359716833,4476,94
28,-0.0108707454056,4477,94
29,-0.0108878463507,4478,94
30,-0.0109214726835,4479,94
31,-0.0109704611823,4480,94
32,-0.0109864007682,4481,94
33,-0.0110330404714,4482,94
34,-0.0110631464049,4483,94
35,-0.0110779022798,4484,94
36,-0.0111209759489,4485,94
37,-0.011148695834,4486,94
38,-0.0111756166443,4487,94
39,-0.0112017393112,4488,94
40,-0.011227064766,4489,94
41,-0.0112394290045,4490,94
42,-0.0112515948713,4491,94
43,-0.0112753314897,4492,94
44,-0.0112982783467,4493,94
45,-0.0113312238827,4494,94
46,-0.0113522121683,4495,94
47,-0.0113724265248,4496,94
48,-0.0113918725401,4497,94
49,-0.0114105567336,4498,94
50,-0.0114284856245,4499,94
51,-0.011445668526,4500,94
52,-0.0114621128887,4501,94
53,-0.0114778252319,4502,94
54,-0.0114928158,4503,94
55,-0.0115070939064,4504,94
56,-0.0115139689296,4505,94
57,-0.0115271955729,4506,94
58,-0.0115397349,4507,94
59,-0.011551595293,4508,94
60,-0.0115627879277,4509,94
61,-0.0115681374446,4510,94
62,-0.0115832164884,4511,94
63,-0.0115924729034,4512,94
64,-0.0116011062637,4513,94
65,-0.0116051919758,4514,94
66,-0.011612909846,4515,94
67,-0.0116233741865,4516,94
68,-0.0116296233609,4517,94
69,-0.0116353044286,4518,94
70,-0.0116404285654,4519,94
71,-0.0116427848116,4520,94
72,-0.0116470921785,4521,94
73,-0.0116490460932,4522,94
74,-0.0116541236639,4523,94
75,-0.0116568682715,4524,94
76,-0.0116591118276,4525,94
77,-0.0116608636454,4526,94
78,-0.011661558412,4527,94
79,-0.0116629293188,4528,94
80,-0.0116632580757,4529,94
81,-0.0116631295532,4530,94
82,-0.0116625512019,4531,94
83,-0.0116620948538,4532,94
84,-0.0116600701585,4533,94
85,-0.011658180505,4534,94
86,-0.0116570759565,4535,94
87,-0.0116545502096,4536,94
88,-0.011651606299,4537,94
89,-0.0116499792784,4538,94
90,-0.0116464179009,4539,94
91,-0.0116403102875,4540,94
92,-0.0116357337683,4541,94
93,-0.0116307558492,4542,94
94,-0.011628116481,4543,94
95,-0.0116196004674,4544,94
96,-0.0116165615618,4545,94
97,-0.0116101857275,4546,94
98,-0.0115998731926,4547,94
99,-0.0115962354466,4548,94
100,-0.0115847187117,4549,94
101,-0.011580677703,4550,94
102,-0.0115765351802,4551,94
103,-0.0115634910762,4552,94
104,-0.0115542793646,4553,94
105,-0.0115446504205,4554,94
106,-0.0115345977247,4555,94
107,-0.0115241184831,4556,94
108,-0.0115132052451,4557,94
109,-0.0115018514916,4558,94
110,-0.0114960083738,4559,94
111,-0.0114839831367,4560,94
112,-0.011465087533,4561,94
