,amplitude,tstep,vfp
0,-0.0100026754662,4187,98
1,-0.0100245745853,4188,98
2,-0.0100455675274,4189,98
3,-0.0100557338446,4190,98
4,-0.0100754201412,4191,98
5,-0.0101033886895,4192,98
6,-0.0101210381836,4193,98
7,-0.0101379277185,4194,98
8,-0.0101460982114,4195,98
9,-0.0101695656776,4196,98
10,-0.0101770544425,4197,98
11,-0.0101985856891,4198,98
12,-0.0102054644376,4199,98
13,-0.0102188112214,4200,98
14,-0.010237862356,4201,98
15,-0.01024397742,4202,98
16,-0.010249979794,4203,98
17,-0.0102673713118,4204,98
18,-0.0102785062045,4205,98
19,-0.0102839488536,4206,98
20,-0.010299840942,4207,98
21,-0.010310119018,4208,98
22,-0.0103151779622,4209,98
23,-0.0103300884366,4210,98
24,-0.0103398486972,4211,98
25,-0.0103495046496,4212,98
26,-0.0103543037549,4213,98
27,-0.010368635878,4214,98
28,-0.0103781707585,4215,98
29,-0.0103877205402,4216,98
30,-0.0103925103322,4217,98
31,-0.0104021308944,4218,98
32,-0.0104118231684,4219,98
33,-0.01041670423,4220,98
34,-0.0104315057397,4221,98
35,-0.0104415230453,4222,98
36,-0.01045167353,4223,98
37,-0.0104568032548,4224,98
38,-0.0104724084958,4225,98
39,-0.0104776844382,4226,98
40,-0.0104937357828,4227,98
41,-0.0104991607368,4228,98
42,-0.0105156395584,4229,98
43,-0.010526788421,4230,98
44,-0.0105324070901,4231,98
45,-0.0105494130403,4232,98
46,-0.0105551276356,4233,98
47,-0.010566602461,4234,98
48,-0.0105781229213,4235,98
49,-0.0105896657333,4236,98
50,-0.0106012001634,4237,98
51,-0.0106126926839,4238,98
52,-0.01062411163,4239,98
53,-0.0106354197487,4240,98
54,-0.0106465807185,4241,98
55,-0.0106575489044,4242,98
56,-0.0106682851911,4243,98
57,-0.0106787439436,4244,98
58,-0.0106888776645,4245,98
59,-0.0106938090175,4246,98
60,-0.0107079809532,4247,98
61,-0.0107124773785,4248,98
62,-0.010721091181,4249,98
63,-0.0107251973823,4250,98
64,-0.0107366265729,4251,98
65,-0.0107401190326,4252,98
66,-0.0107495533302,4253,98
67,-0.0107549065724,4254,98
68,-0.0107572833076,4255,98
69,-0.010763139464,4256,98
70,-0.0107646435499,4257,98
71,-0.0107669429854,4258,98
72,-0.0107682580128,4259,98
73,-0.0107682766393,4260,98
74,-0.0107669215649,4261,98
75,-0.0107644200325,4262,98
76,-0.0107627250254,4263,98
77,-0.0107584260404,4264,98
78,-0.0107528800145,4265,98
79,-0.0107460496947,4266,98
80,-0.0107379006222,4267,98
81,-0.0107284048572,4268,98
82,-0.010723141022,4269,98
83,-0.010705254972,4270,98
84,-0.0106915570796,4271,98
85,-0.0106764137745,4272,98
86,-0.0106682945043,4273,98
87,-0.0106417341158,4274,98
88,-0.010622177273,4275,98
89,-0.0106011331081,4276,98
90,-0.0105785988271,4277,98
91,-0.0105667738244,4278,98
92,-0.010554577224,4279,98
93,-0.010515762493,4280,98
94,-0.0104880426079,4281,98
95,-0.0104736341164,4282,98
96,-0.0104437321424,4283,98
97,-0.0103961946443,4284,98
98,-0.0103627452627,4285,98
99,-0.0103279193863,4286,98
100,-0.0102917458862,4287,98
101,-0.0102731632069,4288,98
102,-0.0102154770866,4289,98
103,-0.0101754516363,4290,98
104,-0.0101342154667,4291,98
105,-0.0100918086246,4292,98
106,-0.0100701786578,4293,98
107,-0.010026098229,4294,98
108,-0.0100036561489,4295,98
109,0.0100282905623,4603,98
110,0.0100966310129,4604,98
111,0.0101650571451,4605,98
112,0.0101992823184,4606,98
113,0.0103018814698,4607,98
114,0.0103701204062,4608,98
115,0.0104041621089,4609,98
116,0.0105058420449,4610,98
117,0.0105395521969,4611,98
118,0.0105731515214,4612,98
119,0.0106731727719,4613,98
120,0.0107390927151,4614,98
121,0.0107717886567,4615,98
122,0.0108686797321,4616,98
123,0.0109321568161,4617,98
