,amplitude,tstep,vfp
0,-0.0115942908451,4096,92
1,-0.0115932812914,4097,92
2,-0.0115883601829,4098,92
3,-0.0115860980004,4099,92
4,-0.0115774841979,4100,92
5,-0.0115702450275,4101,92
6,-0.0115618351847,4102,92
7,-0.0115522770211,4103,92
8,-0.0115415938199,4104,92
9,-0.0115298097953,4105,92
10,-0.0115169500932,4106,92
11,-0.0115101244301,4107,92
12,-0.0114881005138,4108,92
13,-0.0114802541211,4109,92
14,-0.01145524811,4110,92
15,-0.011437388137,4111,92
16,-0.0114281103015,4112,92
17,-0.0114186061546,4113,92
18,-0.0113887665793,4114,92
19,-0.0113783897832,4115,92
20,-0.0113460160792,4116,92
21,-0.0113234343007,4117,92
22,-0.0113000860438,4118,92
23,-0.0112881334499,4119,92
24,-0.0112636890262,4120,92
25,-0.0112385507673,4121,92
26,-0.0112127494067,4122,92
27,-0.0111728664488,4123,92
28,-0.0111592719331,4124,92
29,-0.0111176436767,4125,92
30,-0.011089223437,4126,92
31,-0.0110748242587,4127,92
32,-0.0110603049397,4128,92
33,-0.0110160578042,4129,92
34,-0.0109860245138,4130,92
35,-0.0109556009993,4131,92
36,-0.0109248142689,4132,92
37,-0.0108936959878,4133,92
38,-0.0108622778207,4134,92
39,-0.0108305895701,4135,92
40,-0.0108146546409,4136,92
41,-0.0107665266842,4137,92
42,-0.0107342116535,4138,92
43,-0.0107017466798,4139,92
44,-0.0106854680926,4140,92
45,-0.0106364898384,4141,92
46,-0.0106201292947,4142,92
47,-0.0105873774737,4143,92
48,-0.0105546098202,4144,92
49,-0.0105218561366,4145,92
50,-0.0104891443625,4146,92
51,-0.0104728136212,4147,92
52,-0.0104402182624,4148,92
53,-0.0104077365249,4149,92
54,-0.0103753944859,4150,92
55,-0.0103272069246,4151,92
56,-0.0102953370661,4152,92
57,-0.0102637019008,4153,92
58,-0.0102323284373,4154,92
59,-0.0102167474106,4155,92
60,-0.0101704653352,4156,92
61,-0.0101552028209,4157,92
62,-0.0101400269195,4158,92
63,-0.0100950542837,4159,92
64,-0.0100802574307,4160,92
65,-0.0100364927202,4161,92
66,-0.0100078647956,4162,92
67,-0.0100074056536,4250,92
68,-0.0100270928815,4251,92
69,-0.0100467121229,4252,92
70,-0.0100662410259,4253,92
71,-0.0100856581703,4254,92
72,-0.0101049412042,4255,92
73,-0.0101145263761,4256,92
74,-0.0101430257782,4257,92
75,-0.0101524312049,4258,92
76,-0.0101803336293,4259,92
77,-0.0101895211264,4260,92
78,-0.0102167073637,4261,92
79,-0.0102256368846,4262,92
80,-0.0102432854474,4263,92
81,-0.0102606359869,4264,92
82,-0.0102776736021,4265,92
83,-0.0102860694751,4266,92
84,-0.0103026051074,4267,92
85,-0.0103187859058,4268,92
86,-0.0103423604742,4269,92
87,-0.0103575922549,4270,92
88,-0.0103724198416,4271,92
89,-0.0103868320584,4272,92
90,-0.0104008167982,4273,92
91,-0.010407644324,4274,92
92,-0.0104274563491,4275,92
93,-0.0104338312522,4276,92
94,-0.010452256538,4277,92
95,-0.0104581611231,4278,92
96,-0.0104639455676,4279,92
97,-0.0104805687442,4280,92
98,-0.0104858633131,4281,92
99,-0.0105009982362,4282,92
100,-0.010510458611,4283,92
101,-0.0105194114149,4284,92
102,-0.0105236954987,4285,92
103,-0.0105318790302,4286,92
104,-0.0105431871489,4287,92
105,-0.0105500798672,4288,92
106,-0.010553332977,4289,92
107,-0.0105623165146,4290,92
108,-0.0105676623061,4291,92
109,-0.0105701433495,4292,92
110,-0.0105747217312,4293,92
111,-0.0105787944049,4294,92
112,-0.0105806412175,4295,92
113,-0.0105854338035,4296,92
114,-0.010588013567,4297,92
115,-0.0105901081115,4298,92
116,-0.0105909751728,4299,92
117,-0.0105928704143,4300,92
118,-0.010593554005,4301,92
119,-0.0105937859043,4302,92
120,-0.0105935754254,4303,92
121,-0.0105933062732,4304,92
122,-0.0105918673798,4305,92
123,-0.0105911809951,4306,92
124,-0.0105895074084,4307,92
125,-0.0105874435976,4308,92
126,-0.0105862691998,4309,92
127,-0.0105821946636,4310,92
128,-0.0105806589127,4311,92
129,-0.010575546883,4312,92
130,-0.0105736795813,4313,92
131,-0.0105676166713,4314,92
132,-0.0105632087216,4315,92
133,-0.010558526963,4316,92
134,-0.0105535881594,4317,92
135,-0.0105510270223,4318,92
136,-0.0105430018157,4319,92
137,-0.0105373905972,4320,92
138,-0.0105315875262,4321,92
139,-0.0105256102979,4322,92
140,-0.0105225630105,4323,92
141,-0.0105194784701,4324,92
142,-0.0105132078752,4325,92
143,-0.0105035817251,4326,92
144,-0.0104970419779,4327,92
145,-0.0104904239997,4328,92
146,-0.0104837464169,4329,92
147,-0.0104770250618,4330,92
148,-0.0104736546054,4331,92
149,-0.0104635236785,4332,92
150,-0.0104567753151,4333,92
151,-0.0104500511661,4334,92
152,-0.0104467030615,4335,92
153,-0.0104367388412,4336,92
154,-0.010430184193,4337,92
155,-0.0104237161577,4338,92
156,-0.0104205189273,4339,92
157,-0.0104173496366,4340,92
158,-0.0104110995308,4341,92
159,-0.0104019707069,4342,92
160,-0.0103989997879,4343,92
161,-0.0103931780905,4344,92
162,-0.0103875249624,4345,92
163,-0.0103820534423,4346,92
164,-0.0103767737746,4347,92
165,-0.0103692384437,4348,92
166,-0.0103644849733,4349,92
167,-0.0103599587455,4350,92
168,-0.0103556700051,4351,92
169,-0.0103536164388,4352,92
170,-0.0103478319943,4353,92
171,-0.0103460317478,4354,92
172,-0.0103426277637,4355,92
173,-0.0103410258889,4356,92
174,-0.0103380233049,4357,92
175,-0.010334036313,4358,92
176,-0.0103317275643,4359,92
177,-0.0103297010064,4360,92
178,-0.0103279603645,4361,92
179,-0.0103271976113,4362,92
180,-0.0103253377602,4363,92
181,-0.0103244576603,4364,92
182,-0.0103238634765,4365,92
183,-0.0103235552087,4366,92
184,-0.0103235291317,4367,92
185,-0.0103237852454,4368,92
186,-0.0103240171447,4369,92
187,-0.0103246867657,4370,92
