,amplitude,tstep,vfp
0,0.0129741467535,5320,104
1,0.0130623746663,5321,104
2,0.0131056942046,5322,104
3,0.01319074817,5323,104
4,-0.0100139845163,4233,104
5,-0.010034520179,4234,104
6,-0.0100751677528,4235,104
7,-0.0101350480691,4236,104
8,-0.0101547092199,4237,104
9,-0.0102127715945,4238,104
10,-0.0102506969124,4239,104
11,-0.0102879824117,4240,104
12,-0.0103063816205,4241,104
13,-0.0103426864371,4242,104
14,-0.0103958984837,4243,104
15,-0.010413300246,4244,104
16,-0.0104644903913,4245,104
17,-0.0104977656156,4246,104
18,-0.0105303572491,4247,104
19,-0.0105463955551,4248,104
20,-0.0105622624978,4249,104
21,-0.0106088342145,4250,104
22,-0.0106390267611,4251,104
23,-0.0106685375795,4252,104
24,-0.0106973722577,4253,104
25,-0.0107115367427,4254,104
26,-0.0107393646613,4255,104
27,-0.0107665285468,4256,104
28,-0.0108060464263,4257,104
29,-0.0108188958839,4258,104
30,-0.0108564896509,4259,104
31,-0.0108807720244,4260,104
32,-0.0109044415876,4261,104
33,-0.0109275104478,4262,104
34,-0.0109388232231,4263,104
35,-0.0109499907121,4264,104
36,-0.010982638225,4265,104
37,-0.0109932413325,4266,104
38,-0.0110140386969,4267,104
39,-0.0110442433506,4268,104
40,-0.0110540539026,4269,104
41,-0.0110827423632,4270,104
42,-0.0111012663692,4271,104
43,-0.0111193284392,4272,104
44,-0.0111369462684,4273,104
45,-0.0111541338265,4274,104
46,-0.0111625725403,4275,104
47,-0.0111872907728,4276,104
48,-0.011203291826,4277,104
49,-0.0112111549824,4278,104
50,-0.0112266177312,4279,104
51,-0.0112417414784,4280,104
52,-0.0112565429881,4281,104
53,-0.0112710380927,4282,104
54,-0.0112852407619,4283,104
55,-0.0112991677597,4284,104
56,-0.0113060325384,4285,104
57,-0.0113262534142,4286,104
58,-0.0113394400105,4287,104
59,-0.0113524058834,4288,104
60,-0.0113651650026,4289,104
61,-0.0113777304068,4290,104
62,-0.011383944191,4291,104
63,-0.011396240443,4292,104
64,-0.0114083709195,4293,104
65,-0.0114143779501,4294,104
66,-0.0114321792498,4295,104
67,-0.01144387573,4296,104
68,-0.0114554446191,4297,104
69,-0.0114668952301,4298,104
70,-0.0114725772291,4299,104
71,-0.0114894630387,4300,104
72,-0.0115005942062,4301,104
73,-0.01151163131,4302,104
74,-0.0115171149373,4303,104
75,-0.0115334354341,4304,104
76,-0.0115442089736,4305,104
77,-0.0115549014881,4306,104
78,-0.0115655139089,4307,104
79,-0.0115707898512,4308,104
80,-0.0115812830627,4309,104
81,-0.0115916971117,4310,104
82,-0.011602031067,4311,104
83,-0.0116122830659,4312,104
84,-0.0116224521771,4313,104
85,-0.0116325346753,4314,104
86,-0.0116425268352,4315,104
87,-0.0116474889219,4316,104
88,-0.0116622289643,4317,104
89,-0.0116670904681,4318,104
90,-0.0116815147921,4319,104
91,-0.011690990068,4320,104
92,-0.011700344272,4321,104
93,-0.0117049738765,4322,104
94,-0.0117141343653,4323,104
95,-0.0117231551558,4324,104
96,-0.0117276115343,4325,104
97,-0.0117407487705,4326,104
98,-0.011749304831,4327,104
99,-0.0117576885968,4328,104
100,-0.0117658907548,4329,104
101,-0.0117739029229,4330,104
102,-0.0117817139253,4331,104
103,-0.0117855416611,4332,104
104,-0.0117930341512,4333,104
105,-0.0118038486689,4334,104
106,-0.0118073346093,4335,104
107,-0.0118174217641,4336,104
108,-0.0118238218129,4337,104
109,-0.0118269212544,4338,104
110,-0.0118329124525,4339,104
111,-0.0118386168033,4340,104
112,-0.0118440249935,4341,104
113,-0.0118491258472,4342,104
114,-0.0118515575305,4343,104
115,-0.0118583654985,4344,104
116,-0.0118624856696,4345,104
117,-0.0118662584573,4346,104
118,-0.0118696745485,4347,104
119,-0.0118727246299,4348,104
120,-0.0118753993884,4349,104
121,-0.0118765924126,4350,104
122,-0.011879584752,4351,104
123,-0.0118810776621,4352,104
124,-0.0118821598589,4353,104
125,-0.0118825435638,4354,104
126,-0.0118828220293,4355,104
127,-0.0118830576539,4356,104
128,-0.0118825929239,4357,104
129,-0.0118817258626,4358,104
130,-0.0118804061785,4359,104
131,-0.0118795735762,4360,104
132,-0.0118775600567,4361,104
133,-0.0118736550212,4362,104
134,-0.0118721146137,4363,104
135,-0.0118667660281,4364,104
136,-0.0118625871837,4365,104
137,-0.0118579119444,4366,104
138,-0.0118527356535,4367,104
139,-0.0118470527232,4368,104
140,-0.0118440203369,4369,104
141,-0.011840859428,4370,104
142,-0.0118305999786,4371,104
143,-0.0118231093511,4372,104
144,-0.011815094389,4373,104
145,-0.0118108885363,4374,104
146,-0.0117974746972,4375,104
147,-0.0117878643796,4376,104
148,-0.0117828575894,4377,104
149,-0.0117670269683,4378,104
150,-0.0117557933554,4379,104
151,-0.0117440149188,4380,104
152,-0.0117316879332,4381,104
153,-0.0117253186181,4382,104
154,-0.0117053808644,4383,104
155,-0.0116984583437,4384,104
156,-0.011691397056,4385,104
157,-0.0116768581793,4386,104
158,-0.0116617614403,4387,104
159,-0.0116380676627,4388,104
160,-0.011621571146,4389,104
161,-0.0116045130417,4390,104
162,-0.0115868914872,4391,104
163,-0.0115687064826,4392,104
164,-0.0115499561653,4393,104
165,-0.0115306396037,4394,104
166,-0.0115107567981,4395,104
167,-0.011490306817,4396,104
168,-0.0114692887291,4397,104
169,-0.0114477025345,4398,104
170,-0.0114366961643,4399,104
171,-0.0114142587408,4400,104
172,-0.0113912522793,4401,104
173,-0.0113795362413,4402,104
174,-0.0113435341045,4403,104
175,-0.0113188223913,4404,104
176,-0.0113062532619,4405,104
177,-0.0112676965073,4406,104
178,-0.0112412841991,4407,104
179,-0.0112143075094,4408,104
180,-0.0111867673695,4409,104
181,-0.0111586637795,4410,104
182,-0.011129998602,4411,104
183,-0.011115456,4412,104
184,-0.0110859544948,4413,104
185,-0.0110558979213,4414,104
186,-0.0110252872109,4415,104
187,-0.0109941279516,4416,104
188,-0.0109783438966,4417,104
189,-0.0109301749617,4418,104
190,-0.010913848877,4419,104
191,-0.0108640706167,4420,104
192,-0.0108302235603,4421,104
193,-0.0108131030574,4422,104
194,-0.0107609648257,4423,104
195,-0.0107255671173,4424,104
196,-0.0106896664947,4425,104
197,-0.0106532713398,4426,104
198,-0.0106348898262,4427,104
199,-0.0105790272355,4428,104
200,-0.010560169816,4429,104
201,-0.0105221094564,4430,104
202,-0.0104835964739,4431,104
203,-0.010444640182,4432,104
204,-0.0104250004515,4433,104
205,-0.0103654516861,4434,104
206,-0.0103252455592,4435,104
207,-0.0103049948812,4436,104
208,-0.0102436775342,4437,104
209,-0.0102023473009,4438,104
210,-0.0101606724784,4439,104
211,-0.0101186744869,4440,104
212,-0.0100763682276,4441,104
213,-0.0100337732583,4442,104
214,-0.0100123733282,4443,104
215,0.0140533410013,5335,104
216,0.0137628037483,5331,104
217,0.0138638140634,5332,104
218,0.01389654167,5333,104
219,0.0141129707918,5336,104
220,0.0139919677749,5334,104
221,-0.010004886426,4562,104
222,-0.0100654857233,4563,104
223,-0.0100958300754,4564,104
224,-0.0101565793157,4565,104
225,-0.0102173676714,4566,104
226,-0.0102781504393,4567,104
227,-0.0103388801217,4568,104
228,-0.0103995120153,4569,104
229,-0.0104297762737,4570,104
230,-0.010490173474,4571,104
231,-0.0105503583327,4572,104
232,-0.0106401396915,4573,104
233,-0.0106995999813,4574,104
234,-0.0107291955501,4575,104
235,-0.010817380622,4576,104
236,-0.010846558027,4577,104
237,-0.0109333675355,4578,104
238,-0.0109620457515,4579,104
239,-0.0110472375527,4580,104
240,-0.0110753383487,4581,104
241,-0.0111032836139,4582,104
242,-0.0111861359328,4583,104
243,-0.011213411577,4584,104
244,-0.0112674245611,4585,104
245,-0.0113470349461,4586,104
246,-0.011373180896,4587,104
247,-0.011424860917,4588,104
248,-0.0115008009598,4589,104
249,-0.0115503333509,4590,104
250,-0.0115989586338,4591,104
251,-0.0116229234263,4592,104
252,-0.011693389155,4593,104
253,-0.0117391496897,4594,104
254,-0.0117839118466,4595,104
255,-0.0118059115484,4596,104
256,-0.0118491398171,4597,104
257,-0.0118913240731,4598,104
258,-0.011932448484,4599,104
259,-0.0119526088238,4600,104
