,amplitude,tstep,vfp
0,0.0100012039766,4365,82
1,0.0100226420909,4366,82
2,0.0100438669324,4367,82
3,0.0100648775697,4368,82
4,0.0100753018633,4369,82
5,0.010095987469,4370,82
6,0.0101062497124,4371,82
7,0.0101266112179,4372,82
8,0.0101467547938,4373,82
9,0.0101765636355,4374,82
10,0.0101961633191,4375,82
11,0.0102155432105,4376,82
12,0.0102347033098,4377,82
13,0.0102442000061,4378,82
14,0.0102723594755,4379,82
15,0.0102908564731,4380,82
16,0.0103091308847,4381,82
17,0.0103271827102,4382,82
18,0.0103450119495,4383,82
19,0.0103538418189,4384,82
20,0.0103713329881,4385,82
21,0.0103799942881,4386,82
22,0.0104056382552,4387,82
23,0.0104140732437,4388,82
24,0.0104307727888,4389,82
25,0.0104472441599,4390,82
26,0.0104634873569,4391,82
27,0.0104874204844,4392,82
28,0.0105030881241,4393,82
29,0.0105185229331,4394,82
30,0.010526153259,4395,82
31,0.0105486968532,4396,82
32,0.0105560943484,4397,82
33,0.0105779338628,4398,82
34,0.0105850957334,4399,82
35,0.0105992425233,4400,82
36,0.010613151826,4401,82
37,0.010620017536,4402,82
38,0.0106402551755,4403,82
39,0.0106534473598,4404,82
40,0.0106663983315,4405,82
41,0.0106727834791,4406,82
42,0.0106853721663,4407,82
43,0.0107037974522,4408,82
44,0.0107157761231,4409,82
45,0.0107275079936,4410,82
46,0.0107332821935,4411,82
47,0.0107502313331,4412,82
48,0.0107557568699,4413,82
49,0.0107666207477,4414,82
50,0.0107719590887,4415,82
51,0.0107824467123,4416,82
52,0.0107926828787,4417,82
53,0.0108075616881,4418,82
54,0.0108171636239,4419,82
55,0.0108265085146,4420,82
56,0.0108310850337,4421,82
57,0.0108444271609,4422,82
58,0.0108529981226,4423,82
59,0.0108613101766,4424,82
60,0.0108693614602,4425,82
61,0.0108771501109,4426,82
62,0.0108846751973,4427,82
63,0.0108919357881,4428,82
64,0.010895466432,4429,82
65,0.0109023284167,4430,82
66,0.0109056588262,4431,82
67,0.0109152495861,4432,82
68,0.0109213069081,4433,82
69,0.0109270941466,4434,82
70,0.0109326094389,4435,82
71,0.0109378518537,4436,82
72,0.0109403701499,4437,82
73,0.0109452018514,4438,82
74,0.0109519325197,4439,82
75,0.0109560722485,4440,82
76,0.0109599353746,4441,82
77,0.0109617616981,4442,82
78,0.0109668215737,4443,82
79,0.0109683675691,4444,82
80,0.0109698427841,4445,82
81,0.0109738456085,4446,82
82,0.0109750377014,4447,82
83,0.0109772086143,4448,82
84,0.0109799280763,4449,82
85,0.0109813818708,4450,82
86,0.010982548818,4451,82
87,0.0109834261239,4452,82
88,0.0109840128571,4453,82
89,0.0109841972589,4454,82
90,0.0109843118116,4455,82
91,0.010984021239,4456,82
92,0.0109834363684,4457,82
93,0.0109830340371,4458,82
94,0.0109820058569,4459,82
95,0.0109806824476,4460,82
96,0.0109799085185,4461,82
97,0.010978137143,4462,82
98,0.0109749194235,4463,82
99,0.0109723992646,4464,82
100,0.0109695782885,4465,82
101,0.0109664546326,4466,82
102,0.0109630292282,4467,82
103,0.0109612019733,4468,82
104,0.0109552657232,4469,82
105,0.01095092576,4470,82
106,0.0109486412257,4471,82
107,0.0109413284808,4472,82
108,0.0109387366101,4473,82
109,0.0109304999933,4474,82
110,0.0109275998548,4475,82
111,0.0109215676785,4476,82
112,0.0109152253717,4477,82
113,0.0109085720032,4478,82
114,0.0109016066417,4479,82
115,0.0108943292871,4480,82
116,0.0108867399395,4481,82
117,0.0108788376674,4482,82
118,0.0108706215397,4483,82
119,0.0108620896935,4484,82
120,0.0108532430604,4485,82
121,0.0108440807089,4486,82
122,0.0108346026391,4487,82
123,0.0108297457919,4488,82
124,0.0108197936788,4489,82
125,0.0108095239848,4490,82
126,0.0108042703941,4491,82
127,0.0107880327851,4492,82
128,0.0107824606821,4493,82
129,0.0107710780576,4494,82
130,0.0107534071431,4495,82
131,0.0107473572716,4496,82
132,0.0107287270948,4497,82
133,0.0107223568484,4498,82
134,0.010709377937,4499,82
135,0.0106893088669,4500,82
136,0.0106824589893,4501,82
137,0.010668518953,4502,82
138,0.0106542576104,4503,82
139,0.0106396749616,4504,82
140,0.0106247719377,4505,82
141,0.0106095485389,4506,82
142,0.0106018166989,4507,82
143,0.0105861118063,4508,82
144,0.0105619523674,4509,82
145,0.0105537381023,4510,82
146,0.0105370711535,4511,82
147,0.0105200819671,4512,82
148,0.0104939974844,4513,82
149,0.0104762073606,4514,82
150,0.0104580977932,4515,82
151,0.0104396678507,4516,82
152,0.0104303322732,4517,82
153,0.0104018477723,4518,82
154,0.0103824594989,4519,82
155,0.010372646153,4520,82
156,0.0103627517819,4521,82
157,0.0103325946257,4522,82
158,0.0103120915592,4523,82
159,0.0102912709117,4524,82
160,0.0102807413787,4525,82
161,0.0102486796677,4526,82
162,0.0102269100025,4527,82
163,0.010204824619,4528,82
164,0.0101824253798,4529,82
165,0.0101597122848,4530,82
166,0.0101366853341,4531,82
167,0.0101133454591,4532,82
168,0.010089693591,4533,82
169,0.0100777512416,4534,82
170,0.0100536327809,4535,82
171,0.0100292051211,4536,82
172,0.0100168744102,4537,82
173,-0.0100197903812,4913,82
174,-0.0100816562772,4914,82
175,-0.0101432846859,4915,82
176,-0.0102046728134,4916,82
177,-0.0102658150718,4917,82
178,-0.0103267077357,4918,82
179,-0.0103873480111,4919,82
180,-0.0104477303103,4920,82
181,-0.0105078499764,4921,82
182,-0.0105677042156,4922,82
183,-0.0106272893026,4923,82
184,-0.010656978935,4924,82
185,-0.0107161505148,4925,82
186,-0.0108043830842,4926,82
187,-0.0108628487214,4927,82
188,-0.0109210237861,4928,82
189,-0.010950001888,4929,82
190,-0.0109789054841,4930,82
191,-0.0110651673749,4931,82
192,-0.011122295633,4932,82
193,-0.0111791165546,4933,82
194,-0.0112074101344,4934,82
195,-0.0112637616694,4935,82
196,-0.0113197956234,4936,82
197,-0.0114032430574,4937,82
198,-0.0114584676921,4938,82
199,-0.0114859566092,4939,82
200,-0.0115679213777,4940,82
201,-0.0115950750187,4941,82
202,-0.0116760227829,4942,82
203,-0.0117295570672,4943,82
204,-0.0117561938241,4944,82
205,-0.0118092028424,4945,82
206,-0.0118618598208,4946,82
207,-0.01191415824,4947,82
208,-0.0119660971686,4948,82
209,-0.0120176728815,4949,82
210,-0.0120688825846,4950,82
211,-0.0120943486691,4951,82
212,-0.0121701890603,4952,82
213,-0.0121952826157,4953,82
214,-0.0122451856732,4954,82
215,-0.0123193282634,4955,82
216,-0.0123438509181,4956,82
217,-0.0124168405309,4957,82
218,-0.0124409766868,4958,82
219,-0.0124889556319,4959,82
220,-0.0125365415588,4960,82
221,-0.0125837335363,4961,82
222,-0.0126305287704,4962,82
223,-0.0126537764445,4963,82
224,-0.0126999728382,4964,82
