,amplitude,tstep,vfp
0,-0.0100072920322,4900,95
1,-0.010046472773,4901,95
2,-0.0100853955373,4902,95
3,-0.010124059394,4903,95
4,-0.010162464343,4904,95
5,-0.0102006103843,4905,95
6,-0.010238497518,4906,95
7,-0.0102761266753,4907,95
8,-0.0103134978563,4908,95
9,-0.0103506101295,4909,95
10,-0.010369068943,4910,95
11,-0.010424060747,4911,95
12,-0.0104422625154,4912,95
13,-0.0104784723371,4913,95
14,-0.0104964803904,4914,95
15,-0.0105501180515,4915,95
16,-0.0105855548754,4916,95
17,-0.0106031764299,4917,95
18,-0.0106556555256,4918,95
19,-0.0106903184205,4919,95
20,-0.0107247224078,4920,95
21,-0.0107418280095,4921,95
22,-0.0107927583158,4922,95
23,-0.010826388374,4923,95
24,-0.0108597604558,4924,95
25,-0.0108928745613,4925,95
26,-0.010925729759,4926,95
27,-0.0109583269805,4927,95
28,-0.0109906662256,4928,95
29,-0.0110067380592,4929,95
30,-0.0110386898741,4930,95
31,-0.0110545679927,4931,95
32,-0.0111018158495,4932,95
33,-0.0111329918727,4933,95
34,-0.0111484825611,4934,95
35,-0.0111945653334,4935,95
36,-0.0112249627709,4936,95
37,-0.0112551013008,4937,95
38,-0.0112849799916,4938,95
39,-0.0112998224795,4939,95
40,-0.0113293118775,4940,95
41,-0.0113730598241,4941,95
42,-0.0113875130191,4942,95
43,-0.0114162238315,4943,95
44,-0.0114446738735,4944,95
45,-0.0114588020369,4945,95
46,-0.0115007963032,4946,95
47,-0.0115284677595,4947,95
48,-0.0115558784455,4948,95
49,-0.0115830292925,4949,95
50,-0.0116099203005,4950,95
51,-0.011623268947,4951,95
52,-0.0116629237309,4952,95
53,-0.0116890342906,4953,95
54,-0.0117148850113,4954,95
55,-0.0117404749617,4955,95
56,-0.0117531726137,4956,95
57,-0.0117783732712,4957,95
58,-0.0118033140898,4958,95
59,-0.0118279950693,4959,95
60,-0.0118524171412,4960,95
61,-0.0118645299226,4961,95
62,-0.0119004799053,4962,95
63,-0.0119241243228,4963,95
64,-0.0119475089014,4964,95
65,-0.0119591038674,4965,95
66,-0.0119821010157,4966,95
67,-0.0120161101222,4967,95
68,-0.0120384609327,4968,95
69,-0.0120605537668,4969,95
70,-0.0120823886245,4970,95
71,-0.0121039664373,4971,95
72,-0.0121146598831,4972,95
73,-0.0121358521283,4973,95
74,-0.0121567891911,4974,95
75,-0.0121774692088,4975,95
76,-0.0121877137572,4976,95
77,-0.0122080110013,4977,95
78,-0.0122280530632,4978,95
79,-0.0122576393187,4979,95
80,-0.0122770452872,4980,95
81,-0.0122961979359,4981,95
82,-0.0123150972649,4982,95
83,-0.0123244524002,4983,95
84,-0.012352139689,4984,95
85,-0.0123702837154,4985,95
86,-0.012379261665,4986,95
87,-0.0123970285058,4987,95
88,-0.0124145448208,4988,95
89,-0.0124318115413,4989,95
90,-0.0124488286674,4990,95
91,-0.0124655980617,4991,95
92,-0.0124821187928,4992,95
93,-0.0124983927235,4993,95
94,-0.0125064374879,4994,95
95,-0.0125223416835,4995,95
96,-0.0125457374379,4996,95
97,-0.0125534133986,4997,95
98,-0.012568580918,4998,95
99,-0.0125835044309,4999,95
100,-0.0126054342836,5000,95
101,-0.0126197505742,5001,95
102,-0.0126338256523,5002,95
103,-0.0126476604491,5003,95
104,-0.0126544870436,5004,95
105,-0.0126679604873,5005,95
106,-0.0126746073365,5006,95
107,-0.012694189325,5007,95
108,-0.0127069456503,5008,95
109,-0.0127132348716,5009,95
110,-0.0127317467704,5010,95
111,-0.0127437915653,5011,95
112,-0.0127497259527,5012,95
113,-0.0127614177763,5013,95
114,-0.0127728739753,5014,95
115,-0.0127840973437,5015,95
116,-0.0127950860187,5016,95
117,-0.0128111327067,5017,95
118,-0.0128215393052,5018,95
119,-0.0128266559914,5019,95
120,-0.0128367161378,5020,95
121,-0.0128416586667,5021,95
122,-0.0128561407328,5022,95
123,-0.0128655089065,5023,95
124,-0.0128701068461,5024,95
125,-0.0128791313618,5025,95
126,-0.0128879267722,5026,95
127,-0.0129006924108,5027,95
128,-0.0129089178517,5028,95
129,-0.0129169169813,5029,95
130,-0.0129208313301,5030,95
131,-0.0129322344437,5031,95
132,-0.0129395537078,5032,95
133,-0.0129466466606,5033,95
134,-0.0129501093179,5034,95
135,-0.0129535160959,5035,95
136,-0.0129601592198,5036,95
137,-0.0129697034135,5037,95
138,-0.01297578495,5038,95
139,-0.0129816439003,5039,95
140,-0.0129844890907,5040,95
141,-0.012992689386,5041,95
142,-0.0129978768528,5042,95
