,amplitude,tstep,vfp
0,0.0140472678468,4096,108
1,0.014102589339,4097,108
2,0.0141577804461,4098,108
3,0.0141853196546,4099,108
4,0.0142402695492,4100,108
5,0.0142950257286,4101,108
6,0.0143495658413,4102,108
7,0.0144309131429,4103,108
8,0.0144578944892,4104,108
9,0.0145383859053,4105,108
10,0.0145916407928,4106,108
11,0.0146445417777,4107,108
12,0.0146970627829,4108,108
13,0.0147491786629,4109,108
14,0.0148008670658,4110,108
15,0.0148521000519,4111,108
16,0.0148775391281,4112,108
17,0.0149280447513,4113,108
18,0.0149531047791,4114,108
19,0.0150028262287,4115,108
20,0.0150519935414,4116,108
21,0.015124653466,4117,108
22,0.0151723288,4118,108
23,0.0152193633839,4119,108
24,0.0152426334098,4120,108
25,0.0153114143759,4121,108
26,0.0153339896351,4122,108
27,0.0153785934672,4123,108
28,0.0154440850019,4124,108
29,0.0154867693782,4125,108
30,0.0155286444351,4126,108
31,0.0155492713675,4127,108
32,0.0155898882076,4128,108
33,0.0156296379864,4129,108
34,0.0156684964895,4130,108
35,0.015687584877,4131,108
36,0.0157434474677,4132,108
37,0.0157794933766,4133,108
38,0.0157971512526,4134,108
39,0.015848621726,4135,108
40,0.0158652681857,4136,108
41,0.0159136410803,4137,108
42,0.0159445572644,4138,108
43,0.0159596074373,4139,108
44,0.0159888789058,4140,108
45,0.016030671075,4141,108
46,0.0160440281034,4142,108
47,0.0160698648542,4143,108
48,0.0160945151001,4144,108
49,0.0161063913256,4145,108
50,0.0161401815712,4146,108
51,0.0161508265883,4147,108
52,0.0161808691919,4148,108
53,0.0161902457476,4149,108
54,0.0162164289504,4150,108
55,0.0162244979292,4151,108
56,0.0162396393716,4152,108
57,0.0162598229945,4153,108
58,0.0162715651095,4154,108
59,0.0162769183517,4155,108
60,0.0162865687162,4156,108
61,0.0162948071957,4157,108
62,0.0163016151637,4158,108
63,0.0163044761866,4159,108
64,0.0163108706474,4160,108
65,0.0163132902235,4161,108
66,0.0163139421493,4162,108
67,0.0163136441261,4163,108
68,0.0163115505129,4164,108
69,0.0163099300116,4165,108
70,0.0163055285811,4166,108
71,0.0162960123271,4167,108
72,0.0162877067924,4168,108
73,0.0162778161466,4169,108
74,0.0162663366646,4170,108
