,amplitude,tstep,vfp
129,0.0,129,17
130,0.0,130,17
131,0.0,131,17
132,0.0,132,17
133,0.0,133,17
134,0.0,134,17
135,0.0,135,17
136,0.0,136,17
137,0.0,137,17
138,0.0,138,17
139,0.0,139,17
140,0.0,140,17
141,0.0,141,17
142,0.0,142,17
143,0.0,143,17
144,0.0,144,17
145,0.0,145,17
146,0.0,146,17
147,0.0,147,17
148,0.0,148,17
149,0.0,149,17
150,0.0,150,17
151,0.0,151,17
152,0.0,152,17
153,0.0,153,17
154,0.0,154,17
155,0.0,155,17
156,0.0,156,17
157,0.0,157,17
158,0.0,158,17
159,0.0,159,17
160,0.0,160,17
161,0.0,161,17
162,0.0,162,17
163,0.0,163,17
164,0.0,164,17
165,0.0,165,17
166,0.0,166,17
167,0.0,167,17
168,0.0,168,17
169,0.0,169,17
170,0.0,170,17
171,0.0,171,17
172,0.0,172,17
173,0.0,173,17
174,0.0,174,17
175,0.0,175,17
176,0.0,176,17
177,0.0,177,17
178,0.0,178,17
179,0.0,179,17
180,0.0,180,17
181,0.0,181,17
182,0.0,182,17
183,0.0,183,17
184,0.0,184,17
185,0.0,185,17
186,0.0,186,17
187,0.0,187,17
188,0.0,188,17
189,0.0,189,17
190,0.0,190,17
191,0.0,191,17
192,0.0,192,17
193,0.0,193,17
194,0.0,194,17
195,0.0,195,17
196,0.0,196,17
197,0.0,197,17
198,0.0,198,17
199,0.0,199,17
200,0.0,200,17
201,0.0,201,17
202,0.0,202,17
203,0.0,203,17
204,0.0,204,17
205,0.0,205,17
206,0.0,206,17
207,0.0,207,17
208,0.0,208,17
209,0.0,209,17
210,0.0,210,17
211,0.0,211,17
212,0.0,212,17
213,0.0,213,17
214,0.0,214,17
215,0.0,215,17
216,0.0,216,17
217,0.0,217,17
218,0.0,218,17
219,0.0,219,17
220,0.0,220,17
221,0.0,221,17
222,0.0,222,17
223,0.0,223,17
224,0.0,224,17
225,0.0,225,17
226,0.0,226,17
227,0.0,227,17
228,0.0,228,17
229,0.0,229,17
230,0.0,230,17
231,0.0,231,17
232,0.0,232,17
233,0.0,233,17
234,0.0,234,17
235,0.0,235,17
236,0.0,236,17
237,0.0,237,17
238,0.0,238,17
239,0.0,239,17
240,0.0,240,17
241,0.0,241,17
242,0.0,242,17
243,0.0,243,17
244,0.0,244,17
245,0.0,245,17
246,0.0,246,17
247,0.0,247,17
248,0.0,248,17
249,0.0,249,17
250,0.0,250,17
251,0.0,251,17
252,0.0,252,17
253,0.0,253,17
254,0.0,254,17
255,0.0,255,17
256,0.0,256,17
257,0.0,257,17
258,0.0,258,17
259,0.0,259,17
260,0.0,260,17
261,0.0,261,17
262,0.0,262,17
263,0.0,263,17
264,0.0,264,17
265,0.0,265,17
266,0.0,266,17
267,0.0,267,17
268,0.0,268,17
269,0.0,269,17
270,0.0,270,17
271,0.0,271,17
272,0.0,272,17
273,0.0,273,17
274,0.0,274,17
275,0.0,275,17
276,0.0,276,17
277,0.0,277,17
278,0.0,278,17
279,0.0,279,17
280,0.0,280,17
281,0.0,281,17
282,0.0,282,17
283,0.0,283,17
284,0.0,284,17
285,0.0,285,17
286,0.0,286,17
287,0.0,287,17
288,0.0,288,17
289,0.0,289,17
290,0.0,290,17
291,0.0,291,17
292,0.0,292,17
293,0.0,293,17
294,0.0,294,17
295,0.0,295,17
296,0.0,296,17
297,0.0,297,17
298,0.0,298,17
299,0.0,299,17
300,0.0,300,17
301,0.0,301,17
302,0.0,302,17
303,0.0,303,17
304,0.0,304,17
305,0.0,305,17
306,0.0,306,17
307,0.0,307,17
308,0.0,308,17
309,0.0,309,17
310,0.0,310,17
311,0.0,311,17
312,0.0,312,17
313,0.0,313,17
314,0.0,314,17
315,0.0,315,17
316,0.0,316,17
317,0.0,317,17
318,0.0,318,17
319,0.0,319,17
320,0.0,320,17
321,0.0,321,17
322,0.0,322,17
323,0.0,323,17
324,0.0,324,17
325,0.0,325,17
326,0.0,326,17
327,0.0,327,17
328,0.0,328,17
329,0.0,329,17
330,0.0,330,17
331,0.0,331,17
332,0.0,332,17
333,0.0,333,17
334,0.0,334,17
335,0.0,335,17
336,0.0,336,17
337,0.0,337,17
338,0.0,338,17
339,0.0,339,17
340,0.0,340,17
341,0.0,341,17
342,0.0,342,17
343,0.0,343,17
344,0.0,344,17
345,0.0,345,17
346,0.0,346,17
347,0.0,347,17
348,0.0,348,17
349,0.0,349,17
350,0.0,350,17
351,0.0,351,17
352,0.0,352,17
353,0.0,353,17
354,0.0,354,17
355,0.0,355,17
356,0.0,356,17
357,0.0,357,17
358,0.0,358,17
359,0.0,359,17
360,0.0,360,17
361,0.0,361,17
362,0.0,362,17
363,0.0,363,17
364,0.0,364,17
365,0.0,365,17
366,0.0,366,17
367,0.0,367,17
368,0.0,368,17
369,0.0,369,17
370,0.0,370,17
371,0.0,371,17
372,0.0,372,17
373,0.0,373,17
374,0.0,374,17
375,0.0,375,17
376,0.0,376,17
377,0.0,377,17
378,0.0,378,17
379,0.0,379,17
380,0.0,380,17
381,0.0,381,17
382,0.0,382,17
383,0.0,383,17
384,0.0,384,17
385,0.0,385,17
386,0.0,386,17
387,0.0,387,17
388,0.0,388,17
389,0.0,389,17
390,0.0,390,17
391,0.0,391,17
392,0.0,392,17
393,0.0,393,17
394,0.0,394,17
395,0.0,395,17
396,0.0,396,17
397,0.0,397,17
398,0.0,398,17
399,0.0,399,17
400,0.0,400,17
401,0.0,401,17
402,0.0,402,17
403,0.0,403,17
404,0.0,404,17
405,0.0,405,17
406,0.0,406,17
407,0.0,407,17
408,0.0,408,17
409,0.0,409,17
410,0.0,410,17
411,0.0,411,17
412,0.0,412,17
413,0.0,413,17
414,0.0,414,17
415,0.0,415,17
416,0.0,416,17
417,0.0,417,17
418,0.0,418,17
419,0.0,419,17
420,0.0,420,17
421,0.0,421,17
422,0.0,422,17
423,0.0,423,17
424,0.0,424,17
425,0.0,425,17
426,0.0,426,17
427,0.0,427,17
428,0.0,428,17
429,0.0,429,17
430,0.0,430,17
431,0.0,431,17
432,0.0,432,17
433,0.0,433,17
434,0.0,434,17
435,0.0,435,17
436,0.0,436,17
437,0.0,437,17
438,0.0,438,17
439,0.0,439,17
440,0.0,440,17
441,0.0,441,17
442,0.0,442,17
443,0.0,443,17
444,0.0,444,17
445,0.0,445,17
446,0.0,446,17
447,0.0,447,17
448,0.0,448,17
449,0.0,449,17
450,0.0,450,17
451,0.0,451,17
452,0.0,452,17
453,0.0,453,17
454,0.0,454,17
455,0.0,455,17
456,0.0,456,17
457,0.0,457,17
458,0.0,458,17
459,0.0,459,17
460,0.0,460,17
461,0.0,461,17
462,0.0,462,17
463,0.0,463,17
464,0.0,464,17
465,0.0,465,17
466,0.0,466,17
467,0.0,467,17
468,0.0,468,17
469,0.0,469,17
470,0.0,470,17
471,0.0,471,17
472,0.0,472,17
473,0.0,473,17
474,0.0,474,17
475,0.0,475,17
476,0.0,476,17
477,0.0,477,17
478,0.0,478,17
479,0.0,479,17
480,0.0,480,17
481,0.0,481,17
482,0.0,482,17
483,0.0,483,17
484,0.0,484,17
485,0.0,485,17
486,0.0,486,17
487,0.0,487,17
488,0.0,488,17
489,0.0,489,17
490,0.0,490,17
491,0.0,491,17
492,0.0,492,17
493,0.0,493,17
494,0.0,494,17
495,0.0,495,17
496,0.0,496,17
497,0.0,497,17
498,0.0,498,17
499,0.0,499,17
500,0.0,500,17
501,0.0,501,17
502,0.0,502,17
503,0.0,503,17
504,0.0,504,17
505,0.0,505,17
506,0.0,506,17
507,0.0,507,17
508,0.0,508,17
509,0.0,509,17
510,0.0,510,17
511,0.0,511,17
512,0.0,512,17
513,0.0,513,17
514,0.0,514,17
515,0.0,515,17
516,0.0,516,17
517,0.0,517,17
518,0.0,518,17
519,0.0,519,17
520,0.0,520,17
521,0.0,521,17
522,0.0,522,17
523,0.0,523,17
524,0.0,524,17
525,0.0,525,17
526,0.0,526,17
527,0.0,527,17
528,0.0,528,17
529,0.0,529,17
530,0.0,530,17
531,0.0,531,17
532,0.0,532,17
533,0.0,533,17
534,0.0,534,17
535,0.0,535,17
536,0.0,536,17
537,0.0,537,17
538,0.0,538,17
539,0.0,539,17
540,0.0,540,17
541,0.0,541,17
542,0.0,542,17
543,0.0,543,17
544,0.0,544,17
545,0.0,545,17
546,0.0,546,17
547,0.0,547,17
548,0.0,548,17
549,0.0,549,17
550,0.0,550,17
551,0.0,551,17
552,0.0,552,17
553,0.0,553,17
554,0.0,554,17
555,0.0,555,17
556,0.0,556,17
557,0.0,557,17
558,0.0,558,17
559,0.0,559,17
560,0.0,560,17
561,0.0,561,17
562,0.0,562,17
563,0.0,563,17
564,0.0,564,17
565,0.0,565,17
566,0.0,566,17
567,0.0,567,17
568,0.0,568,17
569,0.0,569,17
570,0.0,570,17
571,0.0,571,17
572,0.0,572,17
573,0.0,573,17
574,0.0,574,17
575,0.0,575,17
576,0.0,576,17
577,0.0,577,17
578,0.0,578,17
579,0.0,579,17
580,0.0,580,17
581,0.0,581,17
582,0.0,582,17
583,0.0,583,17
584,0.0,584,17
585,0.0,585,17
586,0.0,586,17
587,0.0,587,17
588,0.0,588,17
589,0.0,589,17
590,0.0,590,17
591,0.0,591,17
592,0.0,592,17
593,0.0,593,17
594,0.0,594,17
595,0.0,595,17
596,0.0,596,17
597,0.0,597,17
598,0.0,598,17
599,0.0,599,17
600,0.0,600,17
601,0.0,601,17
602,0.0,602,17
603,0.0,603,17
604,0.0,604,17
605,0.0,605,17
606,0.0,606,17
607,0.0,607,17
608,0.0,608,17
609,0.0,609,17
610,0.0,610,17
611,0.0,611,17
612,0.0,612,17
613,0.0,613,17
614,0.0,614,17
615,0.0,615,17
616,0.0,616,17
617,0.0,617,17
618,0.0,618,17
619,0.0,619,17
620,0.0,620,17
621,0.0,621,17
622,0.0,622,17
623,0.0,623,17
624,0.0,624,17
625,0.0,625,17
626,0.0,626,17
627,0.0,627,17
628,0.0,628,17
629,0.0,629,17
630,0.0,630,17
631,0.0,631,17
632,0.0,632,17
633,0.0,633,17
634,0.0,634,17
635,0.0,635,17
636,0.0,636,17
637,0.0,637,17
638,0.0,638,17
639,0.0,639,17
640,0.0,640,17
641,0.0,641,17
642,0.0,642,17
643,0.0,643,17
644,0.0,644,17
645,0.0,645,17
646,0.0,646,17
647,0.0,647,17
648,0.0,648,17
649,0.0,649,17
650,0.0,650,17
651,0.0,651,17
652,0.0,652,17
653,0.0,653,17
654,0.0,654,17
655,0.0,655,17
656,0.0,656,17
657,0.0,657,17
658,0.0,658,17
659,0.0,659,17
660,0.0,660,17
661,0.0,661,17
662,0.0,662,17
663,0.0,663,17
664,0.0,664,17
665,0.0,665,17
666,0.0,666,17
667,0.0,667,17
668,0.0,668,17
669,0.0,669,17
670,0.0,670,17
671,0.0,671,17
672,0.0,672,17
673,0.0,673,17
674,0.0,674,17
675,0.0,675,17
676,0.0,676,17
677,0.0,677,17
678,0.0,678,17
679,0.0,679,17
680,0.0,680,17
681,0.0,681,17
682,0.0,682,17
683,0.0,683,17
684,0.0,684,17
685,0.0,685,17
686,0.0,686,17
687,0.0,687,17
688,0.0,688,17
689,0.0,689,17
690,0.0,690,17
691,0.0,691,17
692,0.0,692,17
693,0.0,693,17
694,0.0,694,17
695,0.0,695,17
696,0.0,696,17
697,0.0,697,17
698,0.0,698,17
699,0.0,699,17
700,0.0,700,17
701,0.0,701,17
702,0.0,702,17
703,0.0,703,17
704,0.0,704,17
705,0.0,705,17
706,0.0,706,17
707,0.0,707,17
708,0.0,708,17
709,0.0,709,17
710,0.0,710,17
711,0.0,711,17
712,0.0,712,17
713,0.0,713,17
714,0.0,714,17
715,0.0,715,17
716,0.0,716,17
717,0.0,717,17
718,0.0,718,17
719,0.0,719,17
720,0.0,720,17
721,0.0,721,17
722,0.0,722,17
723,0.0,723,17
724,0.0,724,17
725,0.0,725,17
726,0.0,726,17
727,0.0,727,17
728,0.0,728,17
729,0.0,729,17
730,0.0,730,17
731,0.0,731,17
732,0.0,732,17
733,0.0,733,17
734,0.0,734,17
735,0.0,735,17
736,0.0,736,17
737,0.0,737,17
738,0.0,738,17
739,0.0,739,17
740,0.0,740,17
741,0.0,741,17
742,0.0,742,17
743,0.0,743,17
744,0.0,744,17
745,0.0,745,17
746,0.0,746,17
747,0.0,747,17
748,0.0,748,17
749,0.0,749,17
750,0.0,750,17
751,0.0,751,17
752,0.0,752,17
753,0.0,753,17
754,0.0,754,17
755,0.0,755,17
756,0.0,756,17
757,0.0,757,17
758,0.0,758,17
759,0.0,759,17
760,0.0,760,17
761,0.0,761,17
762,0.0,762,17
763,0.0,763,17
764,0.0,764,17
765,0.0,765,17
766,0.0,766,17
767,0.0,767,17
768,0.0,768,17
769,0.0,769,17
770,0.0,770,17
771,0.0,771,17
772,0.0,772,17
773,0.0,773,17
774,0.0,774,17
775,0.0,775,17
776,0.0,776,17
777,0.0,777,17
778,0.0,778,17
779,0.0,779,17
780,0.0,780,17
781,0.0,781,17
782,0.0,782,17
783,0.0,783,17
784,0.0,784,17
785,0.0,785,17
786,0.0,786,17
787,0.0,787,17
788,0.0,788,17
789,0.0,789,17
790,0.0,790,17
791,0.0,791,17
792,0.0,792,17
793,0.0,793,17
794,0.0,794,17
795,0.0,795,17
796,0.0,796,17
797,0.0,797,17
798,0.0,798,17
799,0.0,799,17
800,0.0,800,17
801,0.0,801,17
802,0.0,802,17
803,0.0,803,17
804,0.0,804,17
805,0.0,805,17
806,0.0,806,17
807,0.0,807,17
808,0.0,808,17
809,0.0,809,17
810,0.0,810,17
811,0.0,811,17
812,0.0,812,17
813,0.0,813,17
814,0.0,814,17
815,0.0,815,17
816,0.0,816,17
817,0.0,817,17
818,0.0,818,17
819,0.0,819,17
820,0.0,820,17
821,0.0,821,17
822,0.0,822,17
823,0.0,823,17
824,0.0,824,17
825,0.0,825,17
826,0.0,826,17
827,0.0,827,17
828,0.0,828,17
829,0.0,829,17
830,0.0,830,17
831,0.0,831,17
832,0.0,832,17
833,0.0,833,17
834,0.0,834,17
835,0.0,835,17
836,0.0,836,17
837,0.0,837,17
838,0.0,838,17
839,0.0,839,17
840,0.0,840,17
841,0.0,841,17
842,0.0,842,17
843,0.0,843,17
844,0.0,844,17
845,0.0,845,17
846,0.0,846,17
847,0.0,847,17
848,0.0,848,17
849,0.0,849,17
850,0.0,850,17
851,0.0,851,17
852,0.0,852,17
853,0.0,853,17
854,0.0,854,17
855,0.0,855,17
856,0.0,856,17
857,0.0,857,17
858,0.0,858,17
859,0.0,859,17
860,0.0,860,17
861,0.0,861,17
862,0.0,862,17
863,0.0,863,17
864,0.0,864,17
865,0.0,865,17
866,0.0,866,17
867,0.0,867,17
868,0.0,868,17
869,0.0,869,17
870,0.0,870,17
871,0.0,871,17
872,0.0,872,17
873,0.0,873,17
874,0.0,874,17
875,0.0,875,17
876,0.0,876,17
877,0.0,877,17
878,0.0,878,17
879,0.0,879,17
880,0.0,880,17
881,0.0,881,17
882,0.0,882,17
883,0.0,883,17
884,0.0,884,17
885,0.0,885,17
886,0.0,886,17
887,0.0,887,17
888,0.0,888,17
889,0.0,889,17
890,0.0,890,17
891,0.0,891,17
892,0.0,892,17
893,0.0,893,17
894,0.0,894,17
895,0.0,895,17
896,0.0,896,17
897,0.0,897,17
898,0.0,898,17
899,0.0,899,17
900,0.0,900,17
901,0.0,901,17
902,0.0,902,17
903,0.0,903,17
904,0.0,904,17
905,0.0,905,17
906,0.0,906,17
907,0.0,907,17
908,0.0,908,17
909,0.0,909,17
910,0.0,910,17
911,0.0,911,17
912,0.0,912,17
913,0.0,913,17
914,0.0,914,17
915,0.0,915,17
916,0.0,916,17
917,0.0,917,17
918,0.0,918,17
919,0.0,919,17
920,0.0,920,17
921,0.0,921,17
922,0.0,922,17
923,0.0,923,17
924,0.0,924,17
925,0.0,925,17
926,0.0,926,17
927,0.0,927,17
928,0.0,928,17
929,0.0,929,17
930,0.0,930,17
931,0.0,931,17
932,0.0,932,17
933,0.0,933,17
934,0.0,934,17
935,0.0,935,17
936,0.0,936,17
937,0.0,937,17
938,0.0,938,17
939,0.0,939,17
940,0.0,940,17
941,0.0,941,17
942,0.0,942,17
943,0.0,943,17
944,0.0,944,17
945,0.0,945,17
946,0.0,946,17
947,0.0,947,17
948,0.0,948,17
949,0.0,949,17
950,0.0,950,17
951,0.0,951,17
952,0.0,952,17
953,0.0,953,17
954,0.0,954,17
955,0.0,955,17
956,0.0,956,17
957,0.0,957,17
958,0.0,958,17
959,0.0,959,17
960,0.0,960,17
961,0.0,961,17
962,0.0,962,17
963,0.0,963,17
964,0.0,964,17
965,0.0,965,17
966,0.0,966,17
967,0.0,967,17
968,0.0,968,17
969,0.0,969,17
970,0.0,970,17
971,0.0,971,17
972,0.0,972,17
973,0.0,973,17
974,0.0,974,17
975,0.0,975,17
976,0.0,976,17
977,0.0,977,17
978,0.0,978,17
979,0.0,979,17
980,0.0,980,17
981,0.0,981,17
982,0.0,982,17
983,0.0,983,17
984,0.0,984,17
985,0.0,985,17
986,0.0,986,17
987,0.0,987,17
988,0.0,988,17
989,0.0,989,17
990,0.0,990,17
991,0.0,991,17
992,0.0,992,17
993,0.0,993,17
994,0.0,994,17
995,0.0,995,17
996,0.0,996,17
997,0.0,997,17
998,0.0,998,17
999,0.0,999,17
1000,0.0,1000,17
1001,0.0,1001,17
1002,0.0,1002,17
1003,0.0,1003,17
1004,0.0,1004,17
1005,0.0,1005,17
1006,0.0,1006,17
1007,0.0,1007,17
1008,0.0,1008,17
1009,0.0,1009,17
1010,0.0,1010,17
1011,0.0,1011,17
1012,0.0,1012,17
1013,0.0,1013,17
1014,0.0,1014,17
1015,0.0,1015,17
1016,0.0,1016,17
1017,0.0,1017,17
1018,0.0,1018,17
1019,0.0,1019,17
1020,0.0,1020,17
1021,0.0,1021,17
1022,0.0,1022,17
1023,0.0,1023,17
1024,0.0,1024,17
1025,0.0,1025,17
1026,0.0,1026,17
1027,0.0,1027,17
1028,0.0,1028,17
1029,0.0,1029,17
1030,0.0,1030,17
1031,0.0,1031,17
1032,0.0,1032,17
1033,0.0,1033,17
1034,0.0,1034,17
1035,0.0,1035,17
1036,0.0,1036,17
1037,0.0,1037,17
1038,0.0,1038,17
1039,0.0,1039,17
1040,0.0,1040,17
1041,0.0,1041,17
1042,0.0,1042,17
1043,0.0,1043,17
1044,0.0,1044,17
1045,0.0,1045,17
1046,0.0,1046,17
1047,0.0,1047,17
1048,0.0,1048,17
1049,0.0,1049,17
1050,0.0,1050,17
1051,0.0,1051,17
1052,0.0,1052,17
1053,0.0,1053,17
1054,0.0,1054,17
1055,0.0,1055,17
1056,0.0,1056,17
1057,0.0,1057,17
1058,0.0,1058,17
1059,0.0,1059,17
1060,0.0,1060,17
1061,0.0,1061,17
1062,0.0,1062,17
1063,0.0,1063,17
1064,0.0,1064,17
1065,0.0,1065,17
1066,0.0,1066,17
1067,0.0,1067,17
1068,0.0,1068,17
1069,0.0,1069,17
1070,0.0,1070,17
1071,0.0,1071,17
1072,0.0,1072,17
1073,0.0,1073,17
1074,0.0,1074,17
1075,0.0,1075,17
1076,0.0,1076,17
1077,0.0,1077,17
1078,0.0,1078,17
1079,0.0,1079,17
1080,0.0,1080,17
1081,0.0,1081,17
1082,0.0,1082,17
1083,0.0,1083,17
1084,0.0,1084,17
1085,0.0,1085,17
1086,0.0,1086,17
1087,0.0,1087,17
1088,0.0,1088,17
1089,0.0,1089,17
1090,0.0,1090,17
1091,0.0,1091,17
1092,0.0,1092,17
1093,0.0,1093,17
1094,0.0,1094,17
1095,0.0,1095,17
1096,0.0,1096,17
1097,0.0,1097,17
1098,0.0,1098,17
1099,0.0,1099,17
1100,0.0,1100,17
1101,0.0,1101,17
1102,0.0,1102,17
1103,0.0,1103,17
1104,0.0,1104,17
1105,0.0,1105,17
1106,0.0,1106,17
1107,0.0,1107,17
1108,0.0,1108,17
1109,0.0,1109,17
1110,0.0,1110,17
1111,0.0,1111,17
1112,0.0,1112,17
1113,0.0,1113,17
1114,0.0,1114,17
1115,0.0,1115,17
1116,0.0,1116,17
1117,0.0,1117,17
1118,0.0,1118,17
1119,0.0,1119,17
1120,0.0,1120,17
1121,0.0,1121,17
1122,0.0,1122,17
1123,0.0,1123,17
1124,0.0,1124,17
1125,0.0,1125,17
1126,0.0,1126,17
1127,0.0,1127,17
1128,0.0,1128,17
1129,0.0,1129,17
1130,0.0,1130,17
1131,0.0,1131,17
1132,0.0,1132,17
1133,0.0,1133,17
1134,0.0,1134,17
1135,0.0,1135,17
1136,0.0,1136,17
1137,0.0,1137,17
1138,0.0,1138,17
1139,0.0,1139,17
1140,0.0,1140,17
1141,0.0,1141,17
1142,0.0,1142,17
1143,0.0,1143,17
1144,0.0,1144,17
1145,0.0,1145,17
1146,0.0,1146,17
1147,0.0,1147,17
1148,0.0,1148,17
1149,0.0,1149,17
1150,0.0,1150,17
1151,0.0,1151,17
1152,0.0,1152,17
1153,0.0,1153,17
1154,0.0,1154,17
1155,0.0,1155,17
1156,0.0,1156,17
1157,0.0,1157,17
1158,0.0,1158,17
1159,0.0,1159,17
1160,0.0,1160,17
1161,0.0,1161,17
1162,0.0,1162,17
1163,0.0,1163,17
1164,0.0,1164,17
1165,0.0,1165,17
1166,0.0,1166,17
1167,0.0,1167,17
1168,0.0,1168,17
1169,0.0,1169,17
1170,0.0,1170,17
1171,0.0,1171,17
1172,0.0,1172,17
1173,0.0,1173,17
1174,0.0,1174,17
1175,0.0,1175,17
1176,0.0,1176,17
1177,0.0,1177,17
1178,0.0,1178,17
1179,0.0,1179,17
1180,0.0,1180,17
1181,0.0,1181,17
1182,0.0,1182,17
1183,0.0,1183,17
1184,0.0,1184,17
1185,0.0,1185,17
1186,0.0,1186,17
1187,0.0,1187,17
1188,0.0,1188,17
1189,0.0,1189,17
1190,0.0,1190,17
1191,0.0,1191,17
1192,0.0,1192,17
1193,0.0,1193,17
1194,0.0,1194,17
1195,0.0,1195,17
1196,0.0,1196,17
1197,0.0,1197,17
1198,0.0,1198,17
1199,0.0,1199,17
1200,0.0,1200,17
1201,0.0,1201,17
1202,0.0,1202,17
1203,0.0,1203,17
1204,0.0,1204,17
1205,0.0,1205,17
1206,0.0,1206,17
1207,0.0,1207,17
1208,0.0,1208,17
1209,0.0,1209,17
1210,0.0,1210,17
1211,0.0,1211,17
1212,0.0,1212,17
1213,0.0,1213,17
1214,0.0,1214,17
1215,0.0,1215,17
1216,0.0,1216,17
1217,0.0,1217,17
1218,0.0,1218,17
1219,0.0,1219,17
1220,0.0,1220,17
1221,0.0,1221,17
1222,0.0,1222,17
1223,0.0,1223,17
1224,0.0,1224,17
1225,0.0,1225,17
1226,0.0,1226,17
1227,0.0,1227,17
1228,0.0,1228,17
1229,0.0,1229,17
1230,0.0,1230,17
1231,0.0,1231,17
1232,0.0,1232,17
1233,0.0,1233,17
1234,0.0,1234,17
1235,0.0,1235,17
1236,0.0,1236,17
1237,0.0,1237,17
1238,0.0,1238,17
1239,0.0,1239,17
1240,0.0,1240,17
1241,0.0,1241,17
1242,0.0,1242,17
1243,0.0,1243,17
1244,0.0,1244,17
1245,0.0,1245,17
1246,0.0,1246,17
1247,0.0,1247,17
1248,0.0,1248,17
1249,0.0,1249,17
1250,0.0,1250,17
1251,0.0,1251,17
1252,0.0,1252,17
1253,0.0,1253,17
1254,0.0,1254,17
1255,0.0,1255,17
1256,0.0,1256,17
1257,0.0,1257,17
1258,0.0,1258,17
1259,0.0,1259,17
1260,0.0,1260,17
1261,0.0,1261,17
1262,0.0,1262,17
1263,0.0,1263,17
1264,0.0,1264,17
1265,0.0,1265,17
1266,0.0,1266,17
1267,0.0,1267,17
1268,0.0,1268,17
1269,0.0,1269,17
1270,0.0,1270,17
1271,0.0,1271,17
1272,0.0,1272,17
1273,0.0,1273,17
1274,0.0,1274,17
1275,0.0,1275,17
1276,0.0,1276,17
1277,0.0,1277,17
1278,0.0,1278,17
1279,0.0,1279,17
1280,0.0,1280,17
1281,0.0,1281,17
1282,0.0,1282,17
1283,0.0,1283,17
1284,0.0,1284,17
1285,0.0,1285,17
1286,0.0,1286,17
1287,0.0,1287,17
1288,0.0,1288,17
1289,0.0,1289,17
1290,0.0,1290,17
1291,0.0,1291,17
1292,0.0,1292,17
1293,0.0,1293,17
1294,0.0,1294,17
1295,0.0,1295,17
1296,0.0,1296,17
1297,0.0,1297,17
1298,0.0,1298,17
1299,0.0,1299,17
1300,0.0,1300,17
1301,0.0,1301,17
1302,0.0,1302,17
1303,0.0,1303,17
1304,0.0,1304,17
1305,0.0,1305,17
1306,0.0,1306,17
1307,0.0,1307,17
1308,0.0,1308,17
1309,0.0,1309,17
1310,0.0,1310,17
1311,0.0,1311,17
1312,0.0,1312,17
1313,0.0,1313,17
1314,0.0,1314,17
1315,0.0,1315,17
1316,0.0,1316,17
1317,0.0,1317,17
1318,0.0,1318,17
1319,0.0,1319,17
1320,0.0,1320,17
1321,0.0,1321,17
1322,0.0,1322,17
1323,0.0,1323,17
1324,0.0,1324,17
1325,0.0,1325,17
1326,0.0,1326,17
1327,0.0,1327,17
1328,0.0,1328,17
1329,0.0,1329,17
1330,0.0,1330,17
