,amplitude,tstep,vfp
130,0.0,130,75
131,0.0,131,75
132,0.0,132,75
133,0.0,133,75
134,0.0,134,75
135,0.0,135,75
136,0.0,136,75
137,0.0,137,75
138,0.0,138,75
139,0.0,139,75
140,0.0,140,75
141,0.0,141,75
142,0.0,142,75
143,0.0,143,75
144,0.0,144,75
145,0.0,145,75
146,0.0,146,75
147,0.0,147,75
148,0.0,148,75
149,0.0,149,75
150,0.0,150,75
151,0.0,151,75
152,0.0,152,75
153,0.0,153,75
154,0.0,154,75
155,0.0,155,75
156,0.0,156,75
157,0.0,157,75
158,0.0,158,75
159,0.0,159,75
160,0.0,160,75
161,0.0,161,75
162,0.0,162,75
163,0.0,163,75
164,0.0,164,75
165,0.0,165,75
166,0.0,166,75
167,0.0,167,75
168,0.0,168,75
169,0.0,169,75
170,0.0,170,75
171,0.0,171,75
172,0.0,172,75
173,0.0,173,75
174,0.0,174,75
175,0.0,175,75
176,0.0,176,75
177,0.0,177,75
178,0.0,178,75
179,0.0,179,75
180,0.0,180,75
181,0.0,181,75
182,0.0,182,75
183,0.0,183,75
184,0.0,184,75
185,0.0,185,75
186,0.0,186,75
187,0.0,187,75
188,0.0,188,75
189,0.0,189,75
190,0.0,190,75
191,0.0,191,75
192,0.0,192,75
193,0.0,193,75
194,0.0,194,75
195,0.0,195,75
196,0.0,196,75
197,0.0,197,75
198,0.0,198,75
199,0.0,199,75
200,0.0,200,75
201,0.0,201,75
202,0.0,202,75
203,0.0,203,75
204,0.0,204,75
205,0.0,205,75
206,0.0,206,75
207,0.0,207,75
208,0.0,208,75
209,0.0,209,75
210,0.0,210,75
211,0.0,211,75
212,0.0,212,75
213,0.0,213,75
214,0.0,214,75
215,0.0,215,75
216,0.0,216,75
217,0.0,217,75
218,0.0,218,75
219,0.0,219,75
220,0.0,220,75
221,0.0,221,75
222,0.0,222,75
223,0.0,223,75
224,0.0,224,75
225,0.0,225,75
226,0.0,226,75
227,0.0,227,75
228,0.0,228,75
229,0.0,229,75
230,0.0,230,75
231,0.0,231,75
232,0.0,232,75
233,0.0,233,75
234,0.0,234,75
235,0.0,235,75
236,0.0,236,75
237,0.0,237,75
238,0.0,238,75
239,0.0,239,75
240,0.0,240,75
241,0.0,241,75
242,0.0,242,75
243,0.0,243,75
244,0.0,244,75
245,0.0,245,75
246,0.0,246,75
247,0.0,247,75
248,0.0,248,75
249,0.0,249,75
250,0.0,250,75
251,0.0,251,75
252,0.0,252,75
253,0.0,253,75
254,0.0,254,75
255,0.0,255,75
256,0.0,256,75
257,0.0,257,75
258,0.0,258,75
259,0.0,259,75
260,0.0,260,75
261,0.0,261,75
262,0.0,262,75
263,0.0,263,75
264,0.0,264,75
265,0.0,265,75
266,0.0,266,75
267,0.0,267,75
268,0.0,268,75
269,0.0,269,75
270,0.0,270,75
271,0.0,271,75
272,0.0,272,75
273,0.0,273,75
274,0.0,274,75
275,0.0,275,75
276,0.0,276,75
277,0.0,277,75
278,0.0,278,75
279,0.0,279,75
280,0.0,280,75
281,0.0,281,75
282,0.0,282,75
283,0.0,283,75
284,0.0,284,75
285,0.0,285,75
286,0.0,286,75
287,0.0,287,75
288,0.0,288,75
289,0.0,289,75
290,0.0,290,75
291,0.0,291,75
292,0.0,292,75
293,0.0,293,75
294,0.0,294,75
295,0.0,295,75
296,0.0,296,75
297,0.0,297,75
298,0.0,298,75
299,0.0,299,75
300,0.0,300,75
301,0.0,301,75
302,0.0,302,75
303,0.0,303,75
304,0.0,304,75
305,0.0,305,75
306,0.0,306,75
307,0.0,307,75
308,0.0,308,75
309,0.0,309,75
310,0.0,310,75
311,0.0,311,75
312,0.0,312,75
313,0.0,313,75
314,0.0,314,75
315,0.0,315,75
316,0.0,316,75
317,0.0,317,75
318,0.0,318,75
319,0.0,319,75
320,0.0,320,75
321,0.0,321,75
322,0.0,322,75
323,0.0,323,75
324,0.0,324,75
325,0.0,325,75
326,0.0,326,75
327,0.0,327,75
328,0.0,328,75
329,0.0,329,75
330,0.0,330,75
331,0.0,331,75
332,0.0,332,75
333,0.0,333,75
334,0.0,334,75
335,0.0,335,75
336,0.0,336,75
337,0.0,337,75
338,0.0,338,75
339,0.0,339,75
340,0.0,340,75
341,0.0,341,75
342,0.0,342,75
343,0.0,343,75
344,0.0,344,75
345,0.0,345,75
346,0.0,346,75
347,0.0,347,75
348,0.0,348,75
349,0.0,349,75
350,0.0,350,75
351,0.0,351,75
352,0.0,352,75
353,0.0,353,75
354,0.0,354,75
355,0.0,355,75
356,0.0,356,75
357,0.0,357,75
358,0.0,358,75
359,0.0,359,75
360,0.0,360,75
361,0.0,361,75
362,0.0,362,75
363,0.0,363,75
364,0.0,364,75
365,0.0,365,75
366,0.0,366,75
367,0.0,367,75
368,0.0,368,75
369,0.0,369,75
370,0.0,370,75
371,0.0,371,75
372,0.0,372,75
373,0.0,373,75
374,0.0,374,75
375,0.0,375,75
376,0.0,376,75
377,0.0,377,75
378,0.0,378,75
379,0.0,379,75
380,0.0,380,75
381,0.0,381,75
382,0.0,382,75
383,0.0,383,75
384,0.0,384,75
385,0.0,385,75
386,0.0,386,75
387,0.0,387,75
388,0.0,388,75
389,0.0,389,75
390,0.0,390,75
391,0.0,391,75
392,0.0,392,75
393,0.0,393,75
394,0.0,394,75
395,0.0,395,75
396,0.0,396,75
397,0.0,397,75
398,0.0,398,75
399,0.0,399,75
400,0.0,400,75
401,0.0,401,75
402,0.0,402,75
403,0.0,403,75
404,0.0,404,75
405,0.0,405,75
406,0.0,406,75
407,0.0,407,75
408,0.0,408,75
409,0.0,409,75
410,0.0,410,75
411,0.0,411,75
412,0.0,412,75
413,0.0,413,75
414,0.0,414,75
415,0.0,415,75
416,0.0,416,75
417,0.0,417,75
418,0.0,418,75
419,0.0,419,75
420,0.0,420,75
421,0.0,421,75
422,0.0,422,75
423,0.0,423,75
424,0.0,424,75
425,0.0,425,75
426,0.0,426,75
427,0.0,427,75
428,0.0,428,75
429,0.0,429,75
430,0.0,430,75
431,0.0,431,75
432,0.0,432,75
433,0.0,433,75
434,0.0,434,75
435,0.0,435,75
436,0.0,436,75
437,0.0,437,75
438,0.0,438,75
439,0.0,439,75
440,0.0,440,75
441,0.0,441,75
442,0.0,442,75
443,0.0,443,75
444,0.0,444,75
445,0.0,445,75
446,0.0,446,75
447,0.0,447,75
448,0.0,448,75
449,0.0,449,75
450,0.0,450,75
451,0.0,451,75
452,0.0,452,75
453,0.0,453,75
454,0.0,454,75
455,0.0,455,75
456,0.0,456,75
457,0.0,457,75
458,0.0,458,75
459,0.0,459,75
460,0.0,460,75
461,0.0,461,75
462,0.0,462,75
463,0.0,463,75
464,0.0,464,75
465,0.0,465,75
466,0.0,466,75
467,0.0,467,75
468,0.0,468,75
469,0.0,469,75
470,0.0,470,75
471,0.0,471,75
472,0.0,472,75
473,0.0,473,75
474,0.0,474,75
475,0.0,475,75
476,0.0,476,75
477,0.0,477,75
478,0.0,478,75
479,0.0,479,75
480,0.0,480,75
481,0.0,481,75
482,0.0,482,75
483,0.0,483,75
484,0.0,484,75
485,0.0,485,75
486,0.0,486,75
487,0.0,487,75
488,0.0,488,75
489,0.0,489,75
490,0.0,490,75
491,0.0,491,75
492,0.0,492,75
493,0.0,493,75
494,0.0,494,75
495,0.0,495,75
496,0.0,496,75
497,0.0,497,75
498,0.0,498,75
499,0.0,499,75
500,0.0,500,75
501,0.0,501,75
502,0.0,502,75
503,0.0,503,75
504,0.0,504,75
505,0.0,505,75
506,0.0,506,75
507,0.0,507,75
508,0.0,508,75
509,0.0,509,75
510,0.0,510,75
511,0.0,511,75
512,0.0,512,75
513,0.0,513,75
514,0.0,514,75
515,0.0,515,75
516,0.0,516,75
517,0.0,517,75
518,0.0,518,75
519,0.0,519,75
520,0.0,520,75
521,0.0,521,75
522,0.0,522,75
523,0.0,523,75
524,0.0,524,75
525,0.0,525,75
526,0.0,526,75
527,0.0,527,75
528,0.0,528,75
529,0.0,529,75
530,0.0,530,75
531,0.0,531,75
532,0.0,532,75
533,0.0,533,75
534,0.0,534,75
535,0.0,535,75
536,0.0,536,75
537,0.0,537,75
538,0.0,538,75
539,0.0,539,75
540,0.0,540,75
541,0.0,541,75
542,0.0,542,75
543,0.0,543,75
544,0.0,544,75
545,0.0,545,75
546,0.0,546,75
547,0.0,547,75
548,0.0,548,75
549,0.0,549,75
550,0.0,550,75
551,0.0,551,75
552,0.0,552,75
553,0.0,553,75
554,0.0,554,75
555,0.0,555,75
556,0.0,556,75
557,0.0,557,75
558,0.0,558,75
559,0.0,559,75
560,0.0,560,75
561,0.0,561,75
562,0.0,562,75
563,0.0,563,75
564,0.0,564,75
565,0.0,565,75
566,0.0,566,75
567,0.0,567,75
568,0.0,568,75
569,0.0,569,75
570,0.0,570,75
571,0.0,571,75
572,0.0,572,75
573,0.0,573,75
574,0.0,574,75
575,0.0,575,75
576,0.0,576,75
577,0.0,577,75
578,0.0,578,75
579,0.0,579,75
580,0.0,580,75
581,0.0,581,75
582,0.0,582,75
583,0.0,583,75
584,0.0,584,75
585,0.0,585,75
586,0.0,586,75
587,0.0,587,75
588,0.0,588,75
589,0.0,589,75
590,0.0,590,75
591,0.0,591,75
592,0.0,592,75
593,0.0,593,75
594,0.0,594,75
595,0.0,595,75
596,0.0,596,75
597,0.0,597,75
598,0.0,598,75
599,0.0,599,75
600,0.0,600,75
601,0.0,601,75
602,0.0,602,75
603,0.0,603,75
604,0.0,604,75
605,0.0,605,75
606,0.0,606,75
607,0.0,607,75
608,0.0,608,75
609,0.0,609,75
610,0.0,610,75
611,0.0,611,75
612,0.0,612,75
613,0.0,613,75
614,0.0,614,75
615,0.0,615,75
616,0.0,616,75
617,0.0,617,75
618,0.0,618,75
619,0.0,619,75
620,0.0,620,75
621,0.0,621,75
622,0.0,622,75
623,0.0,623,75
624,0.0,624,75
625,0.0,625,75
626,0.0,626,75
627,0.0,627,75
628,0.0,628,75
629,0.0,629,75
630,0.0,630,75
631,0.0,631,75
632,0.0,632,75
633,0.0,633,75
634,0.0,634,75
635,0.0,635,75
636,0.0,636,75
637,0.0,637,75
638,0.0,638,75
639,0.0,639,75
640,0.0,640,75
641,0.0,641,75
642,0.0,642,75
643,0.0,643,75
644,0.0,644,75
645,0.0,645,75
646,0.0,646,75
647,0.0,647,75
648,0.0,648,75
649,0.0,649,75
650,0.0,650,75
651,0.0,651,75
652,0.0,652,75
653,0.0,653,75
654,0.0,654,75
655,0.0,655,75
656,0.0,656,75
657,0.0,657,75
658,0.0,658,75
659,0.0,659,75
660,0.0,660,75
661,0.0,661,75
662,0.0,662,75
663,0.0,663,75
664,0.0,664,75
665,0.0,665,75
666,0.0,666,75
667,0.0,667,75
668,0.0,668,75
669,0.0,669,75
670,0.0,670,75
671,0.0,671,75
672,0.0,672,75
673,0.0,673,75
674,0.0,674,75
675,0.0,675,75
676,0.0,676,75
677,0.0,677,75
678,0.0,678,75
679,0.0,679,75
680,0.0,680,75
681,0.0,681,75
682,0.0,682,75
683,0.0,683,75
684,0.0,684,75
685,0.0,685,75
686,0.0,686,75
687,0.0,687,75
688,0.0,688,75
689,0.0,689,75
690,0.0,690,75
691,0.0,691,75
692,0.0,692,75
693,0.0,693,75
694,0.0,694,75
695,0.0,695,75
696,0.0,696,75
697,0.0,697,75
698,0.0,698,75
699,0.0,699,75
700,0.0,700,75
701,0.0,701,75
702,0.0,702,75
703,0.0,703,75
704,0.0,704,75
705,0.0,705,75
706,0.0,706,75
707,0.0,707,75
708,0.0,708,75
709,0.0,709,75
710,0.0,710,75
711,0.0,711,75
712,0.0,712,75
713,0.0,713,75
714,0.0,714,75
715,0.0,715,75
716,0.0,716,75
717,0.0,717,75
718,0.0,718,75
719,0.0,719,75
720,0.0,720,75
721,0.0,721,75
722,0.0,722,75
723,0.0,723,75
724,0.0,724,75
725,0.0,725,75
726,0.0,726,75
727,0.0,727,75
728,0.0,728,75
729,0.0,729,75
730,0.0,730,75
731,0.0,731,75
732,0.0,732,75
733,0.0,733,75
734,0.0,734,75
735,0.0,735,75
736,0.0,736,75
737,0.0,737,75
738,0.0,738,75
739,0.0,739,75
740,0.0,740,75
741,0.0,741,75
742,0.0,742,75
743,0.0,743,75
744,0.0,744,75
745,0.0,745,75
746,0.0,746,75
747,0.0,747,75
748,0.0,748,75
749,0.0,749,75
750,0.0,750,75
751,0.0,751,75
752,0.0,752,75
753,0.0,753,75
754,0.0,754,75
755,0.0,755,75
756,0.0,756,75
757,0.0,757,75
758,0.0,758,75
759,0.0,759,75
760,0.0,760,75
761,0.0,761,75
762,0.0,762,75
763,0.0,763,75
764,0.0,764,75
765,0.0,765,75
766,0.0,766,75
767,0.0,767,75
768,0.0,768,75
769,0.0,769,75
770,0.0,770,75
771,0.0,771,75
772,0.0,772,75
773,0.0,773,75
774,0.0,774,75
775,0.0,775,75
776,0.0,776,75
777,0.0,777,75
778,0.0,778,75
779,0.0,779,75
780,0.0,780,75
781,0.0,781,75
782,0.0,782,75
783,0.0,783,75
784,0.0,784,75
785,0.0,785,75
786,0.0,786,75
787,0.0,787,75
788,0.0,788,75
789,0.0,789,75
790,0.0,790,75
791,0.0,791,75
792,0.0,792,75
793,0.0,793,75
794,0.0,794,75
795,0.0,795,75
796,0.0,796,75
797,0.0,797,75
798,0.0,798,75
799,0.0,799,75
800,0.0,800,75
801,0.0,801,75
802,0.0,802,75
803,0.0,803,75
804,0.0,804,75
805,0.0,805,75
806,0.0,806,75
807,0.0,807,75
808,0.0,808,75
809,0.0,809,75
810,0.0,810,75
811,0.0,811,75
812,0.0,812,75
813,0.0,813,75
814,0.0,814,75
815,0.0,815,75
816,0.0,816,75
817,0.0,817,75
818,0.0,818,75
819,0.0,819,75
820,0.0,820,75
821,0.0,821,75
822,0.0,822,75
823,0.0,823,75
824,0.0,824,75
825,0.0,825,75
826,0.0,826,75
827,0.0,827,75
828,0.0,828,75
829,0.0,829,75
830,0.0,830,75
831,0.0,831,75
832,0.0,832,75
833,0.0,833,75
834,0.0,834,75
835,0.0,835,75
836,0.0,836,75
837,0.0,837,75
838,0.0,838,75
839,0.0,839,75
840,0.0,840,75
841,0.0,841,75
842,0.0,842,75
843,0.0,843,75
844,0.0,844,75
845,0.0,845,75
846,0.0,846,75
847,0.0,847,75
848,0.0,848,75
849,0.0,849,75
850,0.0,850,75
851,0.0,851,75
852,0.0,852,75
853,0.0,853,75
854,0.0,854,75
855,0.0,855,75
856,0.0,856,75
857,0.0,857,75
858,0.0,858,75
859,0.0,859,75
860,0.0,860,75
861,0.0,861,75
862,0.0,862,75
863,0.0,863,75
864,0.0,864,75
865,0.0,865,75
866,0.0,866,75
867,0.0,867,75
868,0.0,868,75
869,0.0,869,75
870,0.0,870,75
871,0.0,871,75
872,0.0,872,75
873,0.0,873,75
874,0.0,874,75
875,0.0,875,75
876,0.0,876,75
877,0.0,877,75
878,0.0,878,75
879,0.0,879,75
880,0.0,880,75
881,0.0,881,75
882,0.0,882,75
883,0.0,883,75
884,0.0,884,75
885,0.0,885,75
886,0.0,886,75
887,0.0,887,75
888,0.0,888,75
889,0.0,889,75
890,0.0,890,75
891,0.0,891,75
892,0.0,892,75
893,0.0,893,75
894,0.0,894,75
895,0.0,895,75
896,0.0,896,75
897,0.0,897,75
898,0.0,898,75
899,0.0,899,75
900,0.0,900,75
901,0.0,901,75
902,0.0,902,75
903,0.0,903,75
904,0.0,904,75
905,0.0,905,75
906,0.0,906,75
907,0.0,907,75
908,0.0,908,75
909,0.0,909,75
910,0.0,910,75
911,0.0,911,75
912,0.0,912,75
913,0.0,913,75
914,0.0,914,75
915,0.0,915,75
916,0.0,916,75
917,0.0,917,75
918,0.0,918,75
919,0.0,919,75
920,0.0,920,75
921,0.0,921,75
922,0.0,922,75
923,0.0,923,75
924,0.0,924,75
925,0.0,925,75
926,0.0,926,75
927,0.0,927,75
928,0.0,928,75
929,0.0,929,75
930,0.0,930,75
931,0.0,931,75
932,0.0,932,75
933,0.0,933,75
934,0.0,934,75
935,0.0,935,75
936,0.0,936,75
937,0.0,937,75
938,0.0,938,75
939,0.0,939,75
940,0.0,940,75
941,0.0,941,75
942,0.0,942,75
943,0.0,943,75
944,0.0,944,75
945,0.0,945,75
946,0.0,946,75
947,0.0,947,75
948,0.0,948,75
949,0.0,949,75
950,0.0,950,75
951,0.0,951,75
952,0.0,952,75
953,0.0,953,75
954,0.0,954,75
955,0.0,955,75
956,0.0,956,75
957,0.0,957,75
958,0.0,958,75
959,0.0,959,75
960,0.0,960,75
961,0.0,961,75
962,0.0,962,75
963,0.0,963,75
964,0.0,964,75
965,0.0,965,75
966,0.0,966,75
967,0.0,967,75
968,0.0,968,75
969,0.0,969,75
970,0.0,970,75
971,0.0,971,75
972,0.0,972,75
973,0.0,973,75
974,0.0,974,75
975,0.0,975,75
976,0.0,976,75
977,0.0,977,75
978,0.0,978,75
979,0.0,979,75
980,0.0,980,75
981,0.0,981,75
982,0.0,982,75
983,0.0,983,75
984,0.0,984,75
985,0.0,985,75
986,0.0,986,75
987,0.0,987,75
988,0.0,988,75
989,0.0,989,75
990,0.0,990,75
991,0.0,991,75
992,0.0,992,75
993,0.0,993,75
994,0.0,994,75
995,0.0,995,75
996,0.0,996,75
997,0.0,997,75
998,0.0,998,75
999,0.0,999,75
1000,0.0,1000,75
1001,0.0,1001,75
1002,0.0,1002,75
1003,0.0,1003,75
1004,0.0,1004,75
1005,0.0,1005,75
1006,0.0,1006,75
1007,0.0,1007,75
1008,0.0,1008,75
1009,0.0,1009,75
1010,0.0,1010,75
1011,0.0,1011,75
1012,0.0,1012,75
1013,0.0,1013,75
1014,0.0,1014,75
1015,0.0,1015,75
1016,0.0,1016,75
1017,0.0,1017,75
1018,0.0,1018,75
1019,0.0,1019,75
1020,0.0,1020,75
1021,0.0,1021,75
1022,0.0,1022,75
1023,0.0,1023,75
1024,0.0,1024,75
1025,0.0,1025,75
1026,0.0,1026,75
1027,0.0,1027,75
1028,0.0,1028,75
1029,0.0,1029,75
1030,0.0,1030,75
1031,0.0,1031,75
1032,0.0,1032,75
1033,0.0,1033,75
1034,0.0,1034,75
1035,0.0,1035,75
1036,0.0,1036,75
1037,0.0,1037,75
1038,0.0,1038,75
1039,0.0,1039,75
1040,0.0,1040,75
1041,0.0,1041,75
1042,0.0,1042,75
1043,0.0,1043,75
1044,0.0,1044,75
1045,0.0,1045,75
1046,0.0,1046,75
1047,0.0,1047,75
1048,0.0,1048,75
1049,0.0,1049,75
1050,0.0,1050,75
1051,0.0,1051,75
1052,0.0,1052,75
1053,0.0,1053,75
1054,0.0,1054,75
1055,0.0,1055,75
1056,0.0,1056,75
1057,0.0,1057,75
1058,0.0,1058,75
1059,0.0,1059,75
1060,0.0,1060,75
1061,0.0,1061,75
1062,0.0,1062,75
1063,0.0,1063,75
1064,0.0,1064,75
1065,0.0,1065,75
1066,0.0,1066,75
1067,0.0,1067,75
1068,0.0,1068,75
1069,0.0,1069,75
1070,0.0,1070,75
1071,0.0,1071,75
1072,0.0,1072,75
1073,0.0,1073,75
1074,0.0,1074,75
1075,0.0,1075,75
1076,0.0,1076,75
1077,0.0,1077,75
1078,0.0,1078,75
1079,0.0,1079,75
1080,0.0,1080,75
1081,0.0,1081,75
1082,0.0,1082,75
1083,0.0,1083,75
1084,0.0,1084,75
1085,0.0,1085,75
1086,0.0,1086,75
1087,0.0,1087,75
1088,0.0,1088,75
1089,0.0,1089,75
1090,0.0,1090,75
1091,0.0,1091,75
1092,0.0,1092,75
1093,0.0,1093,75
1094,0.0,1094,75
1095,0.0,1095,75
1096,0.0,1096,75
1097,0.0,1097,75
1098,0.0,1098,75
1099,0.0,1099,75
1100,0.0,1100,75
1101,0.0,1101,75
1102,0.0,1102,75
1103,0.0,1103,75
1104,0.0,1104,75
1105,0.0,1105,75
1106,0.0,1106,75
1107,0.0,1107,75
1108,0.0,1108,75
1109,0.0,1109,75
1110,0.0,1110,75
1111,0.0,1111,75
1112,0.0,1112,75
1113,0.0,1113,75
1114,0.0,1114,75
1115,0.0,1115,75
1116,0.0,1116,75
1117,0.0,1117,75
1118,0.0,1118,75
1119,0.0,1119,75
1120,0.0,1120,75
1121,0.0,1121,75
1122,0.0,1122,75
1123,0.0,1123,75
1124,0.0,1124,75
1125,0.0,1125,75
1126,0.0,1126,75
1127,0.0,1127,75
1128,0.0,1128,75
1129,0.0,1129,75
1130,0.0,1130,75
1131,0.0,1131,75
1132,0.0,1132,75
1133,0.0,1133,75
1134,0.0,1134,75
1135,0.0,1135,75
1136,0.0,1136,75
1137,0.0,1137,75
1138,0.0,1138,75
1139,0.0,1139,75
1140,0.0,1140,75
1141,0.0,1141,75
1142,0.0,1142,75
1143,0.0,1143,75
1144,0.0,1144,75
1145,0.0,1145,75
1146,0.0,1146,75
1147,0.0,1147,75
1148,0.0,1148,75
1149,0.0,1149,75
1150,0.0,1150,75
1151,0.0,1151,75
1152,0.0,1152,75
1153,0.0,1153,75
1154,0.0,1154,75
1155,0.0,1155,75
1156,0.0,1156,75
1157,0.0,1157,75
1158,0.0,1158,75
1159,0.0,1159,75
1160,0.0,1160,75
1161,0.0,1161,75
1162,0.0,1162,75
1163,0.0,1163,75
1164,0.0,1164,75
1165,0.0,1165,75
1166,0.0,1166,75
1167,0.0,1167,75
1168,0.0,1168,75
1169,0.0,1169,75
1170,0.0,1170,75
1171,0.0,1171,75
1172,0.0,1172,75
1173,0.0,1173,75
1174,0.0,1174,75
1175,0.0,1175,75
1176,0.0,1176,75
1177,0.0,1177,75
1178,0.0,1178,75
1179,0.0,1179,75
1180,0.0,1180,75
1181,0.0,1181,75
1182,0.0,1182,75
1183,0.0,1183,75
1184,0.0,1184,75
1185,0.0,1185,75
1186,0.0,1186,75
1187,0.0,1187,75
1188,0.0,1188,75
1189,0.0,1189,75
1190,0.0,1190,75
1191,0.0,1191,75
1192,0.0,1192,75
1193,0.0,1193,75
1194,0.0,1194,75
1195,0.0,1195,75
1196,0.0,1196,75
1197,0.0,1197,75
1198,0.0,1198,75
1199,0.0,1199,75
1200,0.0,1200,75
1201,0.0,1201,75
1202,0.0,1202,75
1203,0.0,1203,75
1204,0.0,1204,75
1205,0.0,1205,75
1206,0.0,1206,75
1207,0.0,1207,75
1208,0.0,1208,75
1209,0.0,1209,75
1210,0.0,1210,75
1211,0.0,1211,75
1212,0.0,1212,75
1213,0.0,1213,75
1214,0.0,1214,75
1215,0.0,1215,75
1216,0.0,1216,75
1217,0.0,1217,75
1218,0.0,1218,75
1219,0.0,1219,75
1220,0.0,1220,75
1221,0.0,1221,75
1222,0.0,1222,75
1223,0.0,1223,75
1224,0.0,1224,75
1225,0.0,1225,75
1226,0.0,1226,75
1227,0.0,1227,75
1228,0.0,1228,75
1229,0.0,1229,75
1230,0.0,1230,75
1231,0.0,1231,75
1232,0.0,1232,75
1233,0.0,1233,75
1234,0.0,1234,75
1235,0.0,1235,75
1236,0.0,1236,75
1237,0.0,1237,75
1238,0.0,1238,75
1239,0.0,1239,75
1240,0.0,1240,75
1241,0.0,1241,75
1242,0.0,1242,75
1243,0.0,1243,75
1244,0.0,1244,75
1245,0.0,1245,75
1246,0.0,1246,75
1247,0.0,1247,75
1248,0.0,1248,75
1249,0.0,1249,75
1250,0.0,1250,75
1251,0.0,1251,75
1252,0.0,1252,75
1253,0.0,1253,75
1254,0.0,1254,75
1255,0.0,1255,75
1256,0.0,1256,75
1257,0.0,1257,75
1258,0.0,1258,75
1259,0.0,1259,75
1260,0.0,1260,75
1261,0.0,1261,75
1262,0.0,1262,75
1263,0.0,1263,75
1264,0.0,1264,75
1265,0.0,1265,75
1266,0.0,1266,75
1267,0.0,1267,75
1268,0.0,1268,75
1269,0.0,1269,75
1270,0.0,1270,75
1271,0.0,1271,75
1272,0.0,1272,75
1273,0.0,1273,75
1274,0.0,1274,75
1275,0.0,1275,75
1276,0.0,1276,75
1277,0.0,1277,75
1278,0.0,1278,75
1279,0.0,1279,75
1280,0.0,1280,75
1281,0.0,1281,75
1282,0.0,1282,75
1283,0.0,1283,75
1284,0.0,1284,75
1285,0.0,1285,75
1286,0.0,1286,75
1287,0.0,1287,75
1288,0.0,1288,75
1289,0.0,1289,75
1290,0.0,1290,75
1291,0.0,1291,75
1292,0.0,1292,75
1293,0.0,1293,75
1294,0.0,1294,75
1295,0.0,1295,75
1296,0.0,1296,75
1297,0.0,1297,75
1298,0.0,1298,75
1299,0.0,1299,75
1300,0.0,1300,75
1301,0.0,1301,75
1302,0.0,1302,75
1303,0.0,1303,75
1304,0.0,1304,75
1305,0.0,1305,75
1306,0.0,1306,75
1307,0.0,1307,75
1308,0.0,1308,75
1309,0.0,1309,75
1310,0.0,1310,75
1311,0.0,1311,75
1312,0.0,1312,75
1313,0.0,1313,75
1314,0.0,1314,75
1315,0.0,1315,75
1316,0.0,1316,75
1317,0.0,1317,75
1318,0.0,1318,75
1319,0.0,1319,75
1320,0.0,1320,75
1321,0.0,1321,75
1322,0.0,1322,75
1323,0.0,1323,75
1324,0.0,1324,75
1325,0.0,1325,75
1326,0.0,1326,75
1327,0.0,1327,75
1328,0.0,1328,75
1329,0.0,1329,75
1330,0.0,1330,75
