,amplitude,tstep,vfp
126,0.0,126,121
127,0.0,127,121
128,0.0,128,121
129,0.0,129,121
130,0.0,130,121
131,0.0,131,121
132,0.0,132,121
133,0.0,133,121
134,0.0,134,121
135,0.0,135,121
136,0.0,136,121
137,0.0,137,121
138,0.0,138,121
139,0.0,139,121
140,0.0,140,121
141,0.0,141,121
142,0.0,142,121
143,0.0,143,121
144,0.0,144,121
145,0.0,145,121
146,0.0,146,121
147,0.0,147,121
148,0.0,148,121
149,0.0,149,121
150,0.0,150,121
151,0.0,151,121
152,0.0,152,121
153,0.0,153,121
154,0.0,154,121
155,0.0,155,121
156,0.0,156,121
157,0.0,157,121
158,0.0,158,121
159,0.0,159,121
160,0.0,160,121
161,0.0,161,121
162,0.0,162,121
163,0.0,163,121
164,0.0,164,121
165,0.0,165,121
166,0.0,166,121
167,0.0,167,121
168,0.0,168,121
169,0.0,169,121
170,0.0,170,121
171,0.0,171,121
172,0.0,172,121
173,0.0,173,121
174,0.0,174,121
175,0.0,175,121
176,0.0,176,121
177,0.0,177,121
178,0.0,178,121
179,0.0,179,121
180,0.0,180,121
181,0.0,181,121
182,0.0,182,121
183,0.0,183,121
184,0.0,184,121
185,0.0,185,121
186,0.0,186,121
187,0.0,187,121
188,0.0,188,121
189,0.0,189,121
190,0.0,190,121
191,0.0,191,121
192,0.0,192,121
193,0.0,193,121
194,0.0,194,121
195,0.0,195,121
196,0.0,196,121
197,0.0,197,121
198,0.0,198,121
199,0.0,199,121
200,0.0,200,121
201,0.0,201,121
202,0.0,202,121
203,0.0,203,121
204,0.0,204,121
205,0.0,205,121
206,0.0,206,121
207,0.0,207,121
208,0.0,208,121
209,0.0,209,121
210,0.0,210,121
211,0.0,211,121
212,0.0,212,121
213,0.0,213,121
214,0.0,214,121
215,0.0,215,121
216,0.0,216,121
217,0.0,217,121
218,0.0,218,121
219,0.0,219,121
220,0.0,220,121
221,0.0,221,121
222,0.0,222,121
223,0.0,223,121
224,0.0,224,121
225,0.0,225,121
226,0.0,226,121
227,0.0,227,121
228,0.0,228,121
229,0.0,229,121
230,0.0,230,121
231,0.0,231,121
232,0.0,232,121
233,0.0,233,121
234,0.0,234,121
235,0.0,235,121
236,0.0,236,121
237,0.0,237,121
238,0.0,238,121
239,0.0,239,121
240,0.0,240,121
241,0.0,241,121
242,0.0,242,121
243,0.0,243,121
244,0.0,244,121
245,0.0,245,121
246,0.0,246,121
247,0.0,247,121
248,0.0,248,121
249,0.0,249,121
250,0.0,250,121
251,0.0,251,121
252,0.0,252,121
253,0.0,253,121
254,0.0,254,121
255,0.0,255,121
256,0.0,256,121
257,0.0,257,121
258,0.0,258,121
259,0.0,259,121
260,0.0,260,121
261,0.0,261,121
262,0.0,262,121
263,0.0,263,121
264,0.0,264,121
265,0.0,265,121
266,0.0,266,121
267,0.0,267,121
268,0.0,268,121
269,0.0,269,121
270,0.0,270,121
271,0.0,271,121
272,0.0,272,121
273,0.0,273,121
274,0.0,274,121
275,0.0,275,121
276,0.0,276,121
277,0.0,277,121
278,0.0,278,121
279,0.0,279,121
280,0.0,280,121
281,0.0,281,121
282,0.0,282,121
283,0.0,283,121
284,0.0,284,121
285,0.0,285,121
286,0.0,286,121
287,0.0,287,121
288,0.0,288,121
289,0.0,289,121
290,0.0,290,121
291,0.0,291,121
292,0.0,292,121
293,0.0,293,121
294,0.0,294,121
295,0.0,295,121
296,0.0,296,121
297,0.0,297,121
298,0.0,298,121
299,0.0,299,121
300,0.0,300,121
301,0.0,301,121
302,0.0,302,121
303,0.0,303,121
304,0.0,304,121
305,0.0,305,121
306,0.0,306,121
307,0.0,307,121
308,0.0,308,121
309,0.0,309,121
310,0.0,310,121
311,0.0,311,121
312,0.0,312,121
313,0.0,313,121
314,0.0,314,121
315,0.0,315,121
316,0.0,316,121
317,0.0,317,121
318,0.0,318,121
319,0.0,319,121
320,0.0,320,121
321,0.0,321,121
322,0.0,322,121
323,0.0,323,121
324,0.0,324,121
325,0.0,325,121
326,0.0,326,121
327,0.0,327,121
328,0.0,328,121
329,0.0,329,121
330,0.0,330,121
331,0.0,331,121
332,0.0,332,121
333,0.0,333,121
334,0.0,334,121
335,0.0,335,121
336,0.0,336,121
337,0.0,337,121
338,0.0,338,121
339,0.0,339,121
340,0.0,340,121
341,0.0,341,121
342,0.0,342,121
343,0.0,343,121
344,0.0,344,121
345,0.0,345,121
346,0.0,346,121
347,0.0,347,121
348,0.0,348,121
349,0.0,349,121
350,0.0,350,121
351,0.0,351,121
352,0.0,352,121
353,0.0,353,121
354,0.0,354,121
355,0.0,355,121
356,0.0,356,121
357,0.0,357,121
358,0.0,358,121
359,0.0,359,121
360,0.0,360,121
361,0.0,361,121
362,0.0,362,121
363,0.0,363,121
364,0.0,364,121
365,0.0,365,121
366,0.0,366,121
367,0.0,367,121
368,0.0,368,121
369,0.0,369,121
370,0.0,370,121
371,0.0,371,121
372,0.0,372,121
373,0.0,373,121
374,0.0,374,121
375,0.0,375,121
376,0.0,376,121
377,0.0,377,121
378,0.0,378,121
379,0.0,379,121
380,0.0,380,121
381,0.0,381,121
382,0.0,382,121
383,0.0,383,121
384,0.0,384,121
385,0.0,385,121
386,0.0,386,121
387,0.0,387,121
388,0.0,388,121
389,0.0,389,121
390,0.0,390,121
391,0.0,391,121
392,0.0,392,121
393,0.0,393,121
394,0.0,394,121
395,0.0,395,121
396,0.0,396,121
397,0.0,397,121
398,0.0,398,121
399,0.0,399,121
400,0.0,400,121
401,0.0,401,121
402,0.0,402,121
403,0.0,403,121
404,0.0,404,121
405,0.0,405,121
406,0.0,406,121
407,0.0,407,121
408,0.0,408,121
409,0.0,409,121
410,0.0,410,121
411,0.0,411,121
412,0.0,412,121
413,0.0,413,121
414,0.0,414,121
415,0.0,415,121
416,0.0,416,121
417,0.0,417,121
418,0.0,418,121
419,0.0,419,121
420,0.0,420,121
421,0.0,421,121
422,0.0,422,121
423,0.0,423,121
424,0.0,424,121
425,0.0,425,121
426,0.0,426,121
427,0.0,427,121
428,0.0,428,121
429,0.0,429,121
430,0.0,430,121
431,0.0,431,121
432,0.0,432,121
433,0.0,433,121
434,0.0,434,121
435,0.0,435,121
436,0.0,436,121
437,0.0,437,121
438,0.0,438,121
439,0.0,439,121
440,0.0,440,121
441,0.0,441,121
442,0.0,442,121
443,0.0,443,121
444,0.0,444,121
445,0.0,445,121
446,0.0,446,121
447,0.0,447,121
448,0.0,448,121
449,0.0,449,121
450,0.0,450,121
451,0.0,451,121
452,0.0,452,121
453,0.0,453,121
454,0.0,454,121
455,0.0,455,121
456,0.0,456,121
457,0.0,457,121
458,0.0,458,121
459,0.0,459,121
460,0.0,460,121
461,0.0,461,121
462,0.0,462,121
463,0.0,463,121
464,0.0,464,121
465,0.0,465,121
466,0.0,466,121
467,0.0,467,121
468,0.0,468,121
469,0.0,469,121
470,0.0,470,121
471,0.0,471,121
472,0.0,472,121
473,0.0,473,121
474,0.0,474,121
475,0.0,475,121
476,0.0,476,121
477,0.0,477,121
478,0.0,478,121
479,0.0,479,121
480,0.0,480,121
481,0.0,481,121
482,0.0,482,121
483,0.0,483,121
484,0.0,484,121
485,0.0,485,121
486,0.0,486,121
487,0.0,487,121
488,0.0,488,121
489,0.0,489,121
490,0.0,490,121
491,0.0,491,121
492,0.0,492,121
493,0.0,493,121
494,0.0,494,121
495,0.0,495,121
496,0.0,496,121
497,0.0,497,121
498,0.0,498,121
499,0.0,499,121
500,0.0,500,121
501,0.0,501,121
502,0.0,502,121
503,0.0,503,121
504,0.0,504,121
505,0.0,505,121
506,0.0,506,121
507,0.0,507,121
508,0.0,508,121
509,0.0,509,121
510,0.0,510,121
511,0.0,511,121
512,0.0,512,121
513,0.0,513,121
514,0.0,514,121
515,0.0,515,121
516,0.0,516,121
517,0.0,517,121
518,0.0,518,121
519,0.0,519,121
520,0.0,520,121
521,0.0,521,121
522,0.0,522,121
523,0.0,523,121
524,0.0,524,121
525,0.0,525,121
526,0.0,526,121
527,0.0,527,121
528,0.0,528,121
529,0.0,529,121
530,0.0,530,121
531,0.0,531,121
532,0.0,532,121
533,0.0,533,121
534,0.0,534,121
535,0.0,535,121
536,0.0,536,121
537,0.0,537,121
538,0.0,538,121
539,0.0,539,121
540,0.0,540,121
541,0.0,541,121
542,0.0,542,121
543,0.0,543,121
544,0.0,544,121
545,0.0,545,121
546,0.0,546,121
547,0.0,547,121
548,0.0,548,121
549,0.0,549,121
550,0.0,550,121
551,0.0,551,121
552,0.0,552,121
553,0.0,553,121
554,0.0,554,121
555,0.0,555,121
556,0.0,556,121
557,0.0,557,121
558,0.0,558,121
559,0.0,559,121
560,0.0,560,121
561,0.0,561,121
562,0.0,562,121
563,0.0,563,121
564,0.0,564,121
565,0.0,565,121
566,0.0,566,121
567,0.0,567,121
568,0.0,568,121
569,0.0,569,121
570,0.0,570,121
571,0.0,571,121
572,0.0,572,121
573,0.0,573,121
574,0.0,574,121
575,0.0,575,121
576,0.0,576,121
577,0.0,577,121
578,0.0,578,121
579,0.0,579,121
580,0.0,580,121
581,0.0,581,121
582,0.0,582,121
583,0.0,583,121
584,0.0,584,121
585,0.0,585,121
586,0.0,586,121
587,0.0,587,121
588,0.0,588,121
589,0.0,589,121
590,0.0,590,121
591,0.0,591,121
592,0.0,592,121
593,0.0,593,121
594,0.0,594,121
595,0.0,595,121
596,0.0,596,121
597,0.0,597,121
598,0.0,598,121
599,0.0,599,121
600,0.0,600,121
601,0.0,601,121
602,0.0,602,121
603,0.0,603,121
604,0.0,604,121
605,0.0,605,121
606,0.0,606,121
607,0.0,607,121
608,0.0,608,121
609,0.0,609,121
610,0.0,610,121
611,0.0,611,121
612,0.0,612,121
613,0.0,613,121
614,0.0,614,121
615,0.0,615,121
616,0.0,616,121
617,0.0,617,121
618,0.0,618,121
619,0.0,619,121
620,0.0,620,121
621,0.0,621,121
622,0.0,622,121
623,0.0,623,121
624,0.0,624,121
625,0.0,625,121
626,0.0,626,121
627,0.0,627,121
628,0.0,628,121
629,0.0,629,121
630,0.0,630,121
631,0.0,631,121
632,0.0,632,121
633,0.0,633,121
634,0.0,634,121
635,0.0,635,121
636,0.0,636,121
637,0.0,637,121
638,0.0,638,121
639,0.0,639,121
640,0.0,640,121
641,0.0,641,121
642,0.0,642,121
643,0.0,643,121
644,0.0,644,121
645,0.0,645,121
646,0.0,646,121
647,0.0,647,121
648,0.0,648,121
649,0.0,649,121
650,0.0,650,121
651,0.0,651,121
652,0.0,652,121
653,0.0,653,121
654,0.0,654,121
655,0.0,655,121
656,0.0,656,121
657,0.0,657,121
658,0.0,658,121
659,0.0,659,121
660,0.0,660,121
661,0.0,661,121
662,0.0,662,121
663,0.0,663,121
664,0.0,664,121
665,0.0,665,121
666,0.0,666,121
667,0.0,667,121
668,0.0,668,121
669,0.0,669,121
670,0.0,670,121
671,0.0,671,121
672,0.0,672,121
673,0.0,673,121
674,0.0,674,121
675,0.0,675,121
676,0.0,676,121
677,0.0,677,121
678,0.0,678,121
679,0.0,679,121
680,0.0,680,121
681,0.0,681,121
682,0.0,682,121
683,0.0,683,121
684,0.0,684,121
685,0.0,685,121
686,0.0,686,121
687,0.0,687,121
688,0.0,688,121
689,0.0,689,121
690,0.0,690,121
691,0.0,691,121
692,0.0,692,121
693,0.0,693,121
694,0.0,694,121
695,0.0,695,121
696,0.0,696,121
697,0.0,697,121
698,0.0,698,121
699,0.0,699,121
700,0.0,700,121
701,0.0,701,121
702,0.0,702,121
703,0.0,703,121
704,0.0,704,121
705,0.0,705,121
706,0.0,706,121
707,0.0,707,121
708,0.0,708,121
709,0.0,709,121
710,0.0,710,121
711,0.0,711,121
712,0.0,712,121
713,0.0,713,121
714,0.0,714,121
715,0.0,715,121
716,0.0,716,121
717,0.0,717,121
718,0.0,718,121
719,0.0,719,121
720,0.0,720,121
721,0.0,721,121
722,0.0,722,121
723,0.0,723,121
724,0.0,724,121
725,0.0,725,121
726,0.0,726,121
727,0.0,727,121
728,0.0,728,121
729,0.0,729,121
730,0.0,730,121
731,0.0,731,121
732,0.0,732,121
733,0.0,733,121
734,0.0,734,121
735,0.0,735,121
736,0.0,736,121
737,0.0,737,121
738,0.0,738,121
739,0.0,739,121
740,0.0,740,121
741,0.0,741,121
742,0.0,742,121
743,0.0,743,121
744,0.0,744,121
745,0.0,745,121
746,0.0,746,121
747,0.0,747,121
748,0.0,748,121
749,0.0,749,121
750,0.0,750,121
751,0.0,751,121
752,0.0,752,121
753,0.0,753,121
754,0.0,754,121
755,0.0,755,121
756,0.0,756,121
757,0.0,757,121
758,0.0,758,121
759,0.0,759,121
760,0.0,760,121
761,0.0,761,121
762,0.0,762,121
763,0.0,763,121
764,0.0,764,121
765,0.0,765,121
766,0.0,766,121
767,0.0,767,121
768,0.0,768,121
769,0.0,769,121
770,0.0,770,121
771,0.0,771,121
772,0.0,772,121
773,0.0,773,121
774,0.0,774,121
775,0.0,775,121
776,0.0,776,121
777,0.0,777,121
778,0.0,778,121
779,0.0,779,121
780,0.0,780,121
781,0.0,781,121
782,0.0,782,121
783,0.0,783,121
784,0.0,784,121
785,0.0,785,121
786,0.0,786,121
787,0.0,787,121
788,0.0,788,121
789,0.0,789,121
790,0.0,790,121
791,0.0,791,121
792,0.0,792,121
793,0.0,793,121
794,0.0,794,121
795,0.0,795,121
796,0.0,796,121
797,0.0,797,121
798,0.0,798,121
799,0.0,799,121
800,0.0,800,121
801,0.0,801,121
802,0.0,802,121
803,0.0,803,121
804,0.0,804,121
805,0.0,805,121
806,0.0,806,121
807,0.0,807,121
808,0.0,808,121
809,0.0,809,121
810,0.0,810,121
811,0.0,811,121
812,0.0,812,121
813,0.0,813,121
814,0.0,814,121
815,0.0,815,121
816,0.0,816,121
817,0.0,817,121
818,0.0,818,121
819,0.0,819,121
820,0.0,820,121
821,0.0,821,121
822,0.0,822,121
823,0.0,823,121
824,0.0,824,121
825,0.0,825,121
826,0.0,826,121
827,0.0,827,121
828,0.0,828,121
829,0.0,829,121
830,0.0,830,121
831,0.0,831,121
832,0.0,832,121
833,0.0,833,121
834,0.0,834,121
835,0.0,835,121
836,0.0,836,121
837,0.0,837,121
838,0.0,838,121
839,0.0,839,121
840,0.0,840,121
841,0.0,841,121
842,0.0,842,121
843,0.0,843,121
844,0.0,844,121
845,0.0,845,121
846,0.0,846,121
847,0.0,847,121
848,0.0,848,121
849,0.0,849,121
850,0.0,850,121
851,0.0,851,121
852,0.0,852,121
853,0.0,853,121
854,0.0,854,121
855,0.0,855,121
856,0.0,856,121
857,0.0,857,121
858,0.0,858,121
859,0.0,859,121
860,0.0,860,121
861,0.0,861,121
862,0.0,862,121
863,0.0,863,121
864,0.0,864,121
865,0.0,865,121
866,0.0,866,121
867,0.0,867,121
868,0.0,868,121
869,0.0,869,121
870,0.0,870,121
871,0.0,871,121
872,0.0,872,121
873,0.0,873,121
874,0.0,874,121
875,0.0,875,121
876,0.0,876,121
877,0.0,877,121
878,0.0,878,121
879,0.0,879,121
880,0.0,880,121
881,0.0,881,121
882,0.0,882,121
883,0.0,883,121
884,0.0,884,121
885,0.0,885,121
886,0.0,886,121
887,0.0,887,121
888,0.0,888,121
889,0.0,889,121
890,0.0,890,121
891,0.0,891,121
892,0.0,892,121
893,0.0,893,121
894,0.0,894,121
895,0.0,895,121
896,0.0,896,121
897,0.0,897,121
898,0.0,898,121
899,0.0,899,121
900,0.0,900,121
901,0.0,901,121
902,0.0,902,121
903,0.0,903,121
904,0.0,904,121
905,0.0,905,121
906,0.0,906,121
907,0.0,907,121
908,0.0,908,121
909,0.0,909,121
910,0.0,910,121
911,0.0,911,121
912,0.0,912,121
913,0.0,913,121
914,0.0,914,121
915,0.0,915,121
916,0.0,916,121
917,0.0,917,121
918,0.0,918,121
919,0.0,919,121
920,0.0,920,121
921,0.0,921,121
922,0.0,922,121
923,0.0,923,121
924,0.0,924,121
925,0.0,925,121
926,0.0,926,121
927,0.0,927,121
928,0.0,928,121
929,0.0,929,121
930,0.0,930,121
931,0.0,931,121
932,0.0,932,121
933,0.0,933,121
934,0.0,934,121
935,0.0,935,121
936,0.0,936,121
937,0.0,937,121
938,0.0,938,121
939,0.0,939,121
940,0.0,940,121
941,0.0,941,121
942,0.0,942,121
943,0.0,943,121
944,0.0,944,121
945,0.0,945,121
946,0.0,946,121
947,0.0,947,121
948,0.0,948,121
949,0.0,949,121
950,0.0,950,121
951,0.0,951,121
952,0.0,952,121
953,0.0,953,121
954,0.0,954,121
955,0.0,955,121
956,0.0,956,121
957,0.0,957,121
958,0.0,958,121
959,0.0,959,121
960,0.0,960,121
961,0.0,961,121
962,0.0,962,121
963,0.0,963,121
964,0.0,964,121
965,0.0,965,121
966,0.0,966,121
967,0.0,967,121
968,0.0,968,121
969,0.0,969,121
970,0.0,970,121
971,0.0,971,121
972,0.0,972,121
973,0.0,973,121
974,0.0,974,121
975,0.0,975,121
976,0.0,976,121
977,0.0,977,121
978,0.0,978,121
979,0.0,979,121
980,0.0,980,121
981,0.0,981,121
982,0.0,982,121
983,0.0,983,121
984,0.0,984,121
985,0.0,985,121
986,0.0,986,121
987,0.0,987,121
988,0.0,988,121
989,0.0,989,121
990,0.0,990,121
991,0.0,991,121
992,0.0,992,121
993,0.0,993,121
994,0.0,994,121
995,0.0,995,121
996,0.0,996,121
997,0.0,997,121
998,0.0,998,121
999,0.0,999,121
1000,0.0,1000,121
1001,0.0,1001,121
1002,0.0,1002,121
1003,0.0,1003,121
1004,0.0,1004,121
1005,0.0,1005,121
1006,0.0,1006,121
1007,0.0,1007,121
1008,0.0,1008,121
1009,0.0,1009,121
1010,0.0,1010,121
1011,0.0,1011,121
1012,0.0,1012,121
1013,0.0,1013,121
1014,0.0,1014,121
1015,0.0,1015,121
1016,0.0,1016,121
1017,0.0,1017,121
1018,0.0,1018,121
1019,0.0,1019,121
1020,0.0,1020,121
1021,0.0,1021,121
1022,0.0,1022,121
1023,0.0,1023,121
1024,0.0,1024,121
1025,0.0,1025,121
1026,0.0,1026,121
1027,0.0,1027,121
1028,0.0,1028,121
1029,0.0,1029,121
1030,0.0,1030,121
1031,0.0,1031,121
1032,0.0,1032,121
1033,0.0,1033,121
1034,0.0,1034,121
1035,0.0,1035,121
1036,0.0,1036,121
1037,0.0,1037,121
1038,0.0,1038,121
1039,0.0,1039,121
1040,0.0,1040,121
1041,0.0,1041,121
1042,0.0,1042,121
1043,0.0,1043,121
1044,0.0,1044,121
1045,0.0,1045,121
1046,0.0,1046,121
1047,0.0,1047,121
1048,0.0,1048,121
1049,0.0,1049,121
1050,0.0,1050,121
1051,0.0,1051,121
1052,0.0,1052,121
1053,0.0,1053,121
1054,0.0,1054,121
1055,0.0,1055,121
1056,0.0,1056,121
1057,0.0,1057,121
1058,0.0,1058,121
1059,0.0,1059,121
1060,0.0,1060,121
1061,0.0,1061,121
1062,0.0,1062,121
1063,0.0,1063,121
1064,0.0,1064,121
1065,0.0,1065,121
1066,0.0,1066,121
1067,0.0,1067,121
1068,0.0,1068,121
1069,0.0,1069,121
1070,0.0,1070,121
1071,0.0,1071,121
1072,0.0,1072,121
1073,0.0,1073,121
1074,0.0,1074,121
1075,0.0,1075,121
1076,0.0,1076,121
1077,0.0,1077,121
1078,0.0,1078,121
1079,0.0,1079,121
1080,0.0,1080,121
1081,0.0,1081,121
1082,0.0,1082,121
1083,0.0,1083,121
1084,0.0,1084,121
1085,0.0,1085,121
1086,0.0,1086,121
1087,0.0,1087,121
1088,0.0,1088,121
1089,0.0,1089,121
1090,0.0,1090,121
1091,0.0,1091,121
1092,0.0,1092,121
1093,0.0,1093,121
1094,0.0,1094,121
1095,0.0,1095,121
1096,0.0,1096,121
1097,0.0,1097,121
1098,0.0,1098,121
1099,0.0,1099,121
1100,0.0,1100,121
1101,0.0,1101,121
1102,0.0,1102,121
1103,0.0,1103,121
1104,0.0,1104,121
1105,0.0,1105,121
1106,0.0,1106,121
1107,0.0,1107,121
1108,0.0,1108,121
1109,0.0,1109,121
1110,0.0,1110,121
1111,0.0,1111,121
1112,0.0,1112,121
1113,0.0,1113,121
1114,0.0,1114,121
1115,0.0,1115,121
1116,0.0,1116,121
1117,0.0,1117,121
1118,0.0,1118,121
1119,0.0,1119,121
1120,0.0,1120,121
1121,0.0,1121,121
1122,0.0,1122,121
1123,0.0,1123,121
1124,0.0,1124,121
1125,0.0,1125,121
1126,0.0,1126,121
1127,0.0,1127,121
1128,0.0,1128,121
1129,0.0,1129,121
1130,0.0,1130,121
1131,0.0,1131,121
1132,0.0,1132,121
1133,0.0,1133,121
1134,0.0,1134,121
1135,0.0,1135,121
1136,0.0,1136,121
1137,0.0,1137,121
1138,0.0,1138,121
1139,0.0,1139,121
1140,0.0,1140,121
1141,0.0,1141,121
1142,0.0,1142,121
1143,0.0,1143,121
1144,0.0,1144,121
1145,0.0,1145,121
1146,0.0,1146,121
1147,0.0,1147,121
1148,0.0,1148,121
1149,0.0,1149,121
1150,0.0,1150,121
1151,0.0,1151,121
1152,0.0,1152,121
1153,0.0,1153,121
1154,0.0,1154,121
1155,0.0,1155,121
1156,0.0,1156,121
1157,0.0,1157,121
1158,0.0,1158,121
1159,0.0,1159,121
1160,0.0,1160,121
1161,0.0,1161,121
1162,0.0,1162,121
1163,0.0,1163,121
1164,0.0,1164,121
1165,0.0,1165,121
1166,0.0,1166,121
1167,0.0,1167,121
1168,0.0,1168,121
1169,0.0,1169,121
1170,0.0,1170,121
1171,0.0,1171,121
1172,0.0,1172,121
1173,0.0,1173,121
1174,0.0,1174,121
1175,0.0,1175,121
1176,0.0,1176,121
1177,0.0,1177,121
1178,0.0,1178,121
1179,0.0,1179,121
1180,0.0,1180,121
1181,0.0,1181,121
1182,0.0,1182,121
1183,0.0,1183,121
1184,0.0,1184,121
1185,0.0,1185,121
1186,0.0,1186,121
1187,0.0,1187,121
1188,0.0,1188,121
1189,0.0,1189,121
1190,0.0,1190,121
1191,0.0,1191,121
1192,0.0,1192,121
1193,0.0,1193,121
1194,0.0,1194,121
1195,0.0,1195,121
1196,0.0,1196,121
1197,0.0,1197,121
1198,0.0,1198,121
1199,0.0,1199,121
1200,0.0,1200,121
1201,0.0,1201,121
1202,0.0,1202,121
1203,0.0,1203,121
1204,0.0,1204,121
1205,0.0,1205,121
1206,0.0,1206,121
1207,0.0,1207,121
1208,0.0,1208,121
1209,0.0,1209,121
1210,0.0,1210,121
1211,0.0,1211,121
1212,0.0,1212,121
1213,0.0,1213,121
1214,0.0,1214,121
1215,0.0,1215,121
1216,0.0,1216,121
1217,0.0,1217,121
1218,0.0,1218,121
1219,0.0,1219,121
1220,0.0,1220,121
1221,0.0,1221,121
1222,0.0,1222,121
1223,0.0,1223,121
1224,0.0,1224,121
1225,0.0,1225,121
1226,0.0,1226,121
1227,0.0,1227,121
1228,0.0,1228,121
1229,0.0,1229,121
1230,0.0,1230,121
1231,0.0,1231,121
1232,0.0,1232,121
1233,0.0,1233,121
1234,0.0,1234,121
1235,0.0,1235,121
1236,0.0,1236,121
1237,0.0,1237,121
1238,0.0,1238,121
1239,0.0,1239,121
1240,0.0,1240,121
1241,0.0,1241,121
1242,0.0,1242,121
1243,0.0,1243,121
1244,0.0,1244,121
1245,0.0,1245,121
1246,0.0,1246,121
1247,0.0,1247,121
1248,0.0,1248,121
1249,0.0,1249,121
1250,0.0,1250,121
1251,0.0,1251,121
1252,0.0,1252,121
1253,0.0,1253,121
1254,0.0,1254,121
1255,0.0,1255,121
1256,0.0,1256,121
1257,0.0,1257,121
1258,0.0,1258,121
1259,0.0,1259,121
1260,0.0,1260,121
1261,0.0,1261,121
1262,0.0,1262,121
1263,0.0,1263,121
1264,0.0,1264,121
1265,0.0,1265,121
1266,0.0,1266,121
1267,0.0,1267,121
1268,0.0,1268,121
1269,0.0,1269,121
1270,0.0,1270,121
1271,0.0,1271,121
1272,0.0,1272,121
1273,0.0,1273,121
1274,0.0,1274,121
1275,0.0,1275,121
1276,0.0,1276,121
1277,0.0,1277,121
1278,0.0,1278,121
1279,0.0,1279,121
1280,0.0,1280,121
1281,0.0,1281,121
1282,0.0,1282,121
1283,0.0,1283,121
1284,0.0,1284,121
1285,0.0,1285,121
1286,0.0,1286,121
1287,0.0,1287,121
1288,0.0,1288,121
1289,0.0,1289,121
1290,0.0,1290,121
1291,0.0,1291,121
1292,0.0,1292,121
1293,0.0,1293,121
1294,0.0,1294,121
1295,0.0,1295,121
1296,0.0,1296,121
1297,0.0,1297,121
1298,0.0,1298,121
1299,0.0,1299,121
1300,0.0,1300,121
1301,0.0,1301,121
1302,0.0,1302,121
1303,0.0,1303,121
1304,0.0,1304,121
1305,0.0,1305,121
1306,0.0,1306,121
1307,0.0,1307,121
1308,0.0,1308,121
1309,0.0,1309,121
1310,0.0,1310,121
1311,0.0,1311,121
1312,0.0,1312,121
1313,0.0,1313,121
1314,0.0,1314,121
1315,0.0,1315,121
1316,0.0,1316,121
1317,0.0,1317,121
1318,0.0,1318,121
1319,0.0,1319,121
1320,0.0,1320,121
1321,0.0,1321,121
1322,0.0,1322,121
1323,0.0,1323,121
1324,0.0,1324,121
1325,0.0,1325,121
1326,0.0,1326,121
1327,0.0,1327,121
1328,0.0,1328,121
1329,0.0,1329,121
1330,0.0,1330,121
